acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.39410001039505005,786.7542100487077,391.07982296598425,cifar10,0.1397775113582611,pca,2.0117484049212604,1.9175331592559814,0.7
0.3901999890804291,869.3741887815755,391.07982296598425,cifar10,0.17162087559700012,pca,2.2230095692182843,1.9908113479614258,0.7
0.3878999948501587,960.6703980304476,391.07982296598425,cifar10,0.2018396407365799,pca,2.456456052231582,2.081357479095459,0.7
0.38580000400543213,1061.553960953685,391.07982296598425,cifar10,0.23150017857551575,pca,2.7144176165949068,2.190981864929199,0.7
0.38199999928474426,1173.0316811330981,391.07982296598425,cifar10,0.2623210847377777,pca,2.9994686819604275,2.3215699195861816,0.7
0.37929999828338623,1296.2160903302176,391.07982296598425,cifar10,0.29125338792800903,pca,3.3144540173399877,2.47509503364563,0.7
0.37700000405311584,1432.3365513947392,391.07982296598425,cifar10,0.3188363015651703,pca,3.6625171314944636,2.6536471843719482,0.7
0.37619999051094055,1582.7515271305742,391.07982296598425,cifar10,0.34393978118896484,pca,4.047131644703236,2.8594610691070557,0.7
0.37439998984336853,1748.9621375610495,391.07982296598425,cifar10,0.3684944808483124,pca,4.472135954999582,3.0949506759643555,0.7
0.37229999899864197,1932.6271408928244,391.07982296598425,cifar10,0.39209121465682983,pca,4.941771544836059,3.3627476692199707,0.7
0.3707999885082245,2135.579487686422,391.07982296598425,cifar10,0.41366422176361084,pca,5.460725310474974,3.665742874145508,0.7
0.36820000410079956,2359.844613441616,391.07982296598425,cifar10,0.4349193871021271,pca,6.034176336545168,4.00712251663208,0.7
0.367000013589859,2607.660652155088,391.07982296598425,cifar10,0.45339831709861755,pca,6.667847582568585,4.390416622161865,0.7
0.36640000343322754,2881.500772578784,391.07982296598425,cifar10,0.4699245095252991,pca,7.368062997280774,4.819538593292236,0.7
0.3643999993801117,3184.0978600916224,391.07982296598425,cifar10,0.48657914996147156,pca,8.141810630738094,5.298830986022949,0.7
0.3630000054836273,3518.4717905061175,391.07982296598425,cifar10,0.5014289021492004,pca,8.996812374061422,5.8331146240234375,0.7
0.3625999987125397,3887.9595679986783,391.07982296598425,cifar10,0.5141476392745972,pca,9.941601022809222,6.427748203277588,0.7
0.3619000017642975,4296.248627935722,391.07982296598425,cifar10,0.5260907411575317,pca,10.985605433061183,7.0886735916137695,0.7
0.3612000048160553,4747.413636953194,391.07982296598425,cifar10,0.5370357036590576,pca,12.139244620058346,7.8224921226501465,0.7
0.35989999771118164,5245.957157548933,391.07982296598425,cifar10,0.5476632118225098,pca,13.414031738490433,8.636524200439453,0.7
0.35910001397132874,5796.85458301475,391.07982296598425,cifar10,0.5570110082626343,pca,14.82268898213896,9.538894653320312,0.7
0.35830000042915344,6405.60379115252,391.07982296598425,cifar10,0.5656358003616333,pca,16.37927454955832,10.538601875305176,0.7
0.3578000068664551,7078.280012311134,391.07982296598425,cifar10,0.5732834339141846,pca,18.099322942893927,11.645622253417969,0.7
0.35679998993873596,7821.596459319685,391.07982296598425,cifar10,0.5807682275772095,pca,20.0,12.871009826660156,0.7
0.22339999675750732,26.405322378839664,528.1064475767932,cifar10,0.0333738811314106,pca,0.05,2.155278205871582,0.85
0.22660000622272491,29.178243254902316,528.1064475767932,cifar10,0.03638772666454315,pca,0.05525068551763788,2.150728464126587,0.85
0.23080000281333923,32.24235884067494,528.1064475767932,cifar10,0.040363386273384094,pca,0.06105276500337841,2.14573335647583,0.85
0.23409999907016754,35.62824857305924,528.1064475767932,cifar10,0.043507639318704605,pca,0.06746414238367815,2.1402530670166016,0.85
0.23759999871253967,39.36970314908653,528.1064475767932,cifar10,0.04655575752258301,pca,0.07454880229115493,2.134244918823242,0.85
0.24160000681877136,43.504061752258764,528.1064475767932,cifar10,0.050818268209695816,pca,0.08237744862210328,2.127664804458618,0.85
0.24570000171661377,48.07258469227895,528.1064475767932,cifar10,0.05446832999587059,pca,0.09102821015130401,2.1204655170440674,0.85
0.2522999942302704,53.12086517706235,528.1064475767932,cifar10,0.0598931722342968,pca,0.10058742024606301,2.1125969886779785,0.85
0.257099986076355,58.699284326454254,528.1064475767932,cifar10,0.06382543593645096,pca,0.11115047846091416,2.104008913040161,0.85
0.2648000121116638,64.86351396862668,528.1064475767932,cifar10,0.07070191949605942,pca,0.12282280261157902,2.0946500301361084,0.85
0.27160000801086426,71.6750722369901,528.1064475767932,cifar10,0.07646467536687851,pca,0.13572088082974532,2.0844671726226807,0.85
0.2786000072956085,79.20193751239836,528.1064475767932,cifar10,0.08216804265975952,pca,0.14997343409802133,2.073409080505371,0.85
0.28700000047683716,87.51922683770259,528.1064475767932,cifar10,0.08906281739473343,pca,0.16572270086699936,2.061426877975464,0.85
0.2964000105857849,96.70994557513437,528.1064475767932,cifar10,0.09667785465717316,pca,0.1831258565747231,2.048475742340088,0.85
0.3034999966621399,106.86581578799249,528.1064475767932,cifar10,0.10168860852718353,pca,0.20235658223516173,2.0345165729522705,0.85
0.3140999972820282,118.08819161376387,528.1064475767932,cifar10,0.10967478901147842,pca,0.22360679774997896,2.0195209980010986,0.85
0.323199987411499,130.48907076397262,528.1064475767932,cifar10,0.11650532484054565,pca,0.24708857724180294,2.0034728050231934,0.85
0.33399999141693115,144.19221224538097,528.1064475767932,cifar10,0.12273845821619034,pca,0.27303626552374866,1.9863742589950562,0.85
0.34360000491142273,159.3343714572407,528.1064475767932,cifar10,0.12814967334270477,pca,0.30170881682725814,1.9682507514953613,0.85
0.35530000925064087,176.0666649906901,528.1064475767932,cifar10,0.1347762644290924,pca,0.33339237912842906,1.9491578340530396,0.85
0.3637000024318695,194.55607875079843,528.1064475767932,cifar10,0.13792605698108673,pca,0.36840314986403866,1.9291881322860718,0.85
0.3723999857902527,214.9871344521031,528.1064475767932,cifar10,0.13880562782287598,pca,0.4070905315369044,1.9084827899932861,0.85
0.37950000166893005,237.56373111902565,528.1064475767932,cifar10,0.137801855802536,pca,0.44984061870307107,1.8872381448745728,0.85
0.3871999979019165,262.51117996907936,528.1064475767932,cifar10,0.136443629860878,pca,0.4970800511404606,1.8657195568084717,0.85
0.3935000002384186,290.078452986713,528.1064475767932,cifar10,0.13177277147769928,pca,0.549280271653059,1.8442707061767578,0.85
0.3961000144481659,320.5406676282356,528.1064475767932,cifar10,0.1224798783659935,pca,0.6069622310029172,1.8233277797698975,0.85
0.397599995136261,354.2018324548267,528.1064475767932,cifar10,0.10993111878633499,pca,0.6707015869245212,1.8034281730651855,0.85
0.39989998936653137,391.3978810946539,528.1064475767932,cifar10,0.09692509472370148,pca,0.7411344491069478,1.7852201461791992,0.85
0.40139999985694885,432.500024812611,528.1064475767932,cifar10,0.08166822046041489,pca,0.8189637274779156,1.7694694995880127,0.85
0.4016999900341034,477.9184571458431,528.1064475767932,cifar10,0.06338319927453995,pca,0.9049661471446963,1.757062554359436,0.85
0.40310001373291016,528.1064475767932,528.1064475767932,cifar10,0.04643840715289116,pca,1.0,1.7490047216415405,0.85
0.40380001068115234,583.5648650980464,528.1064475767932,cifar10,0.030769240111112595,pca,1.1050137103527577,1.7464150190353394,0.85
0.4016000032424927,644.8471768134988,528.1064475767932,cifar10,0.02199258841574192,pca,1.2210553000675683,1.7505167722702026,0.85
0.40139999985694885,712.5649714611851,528.1064475767932,cifar10,0.0338062159717083,pca,1.3492828476735637,1.7626248598098755,0.85
0.4009999930858612,787.3940629817313,528.1064475767932,cifar10,0.05697483941912651,pca,1.4909760458230996,1.784131407737732,0.85
0.3986999988555908,870.0812350451754,528.1064475767932,cifar10,0.0863255187869072,pca,1.6475489724420658,1.8164931535720825,0.85
0.39649999141693115,961.4516938455791,528.1064475767932,cifar10,0.11621476709842682,pca,1.8205642030260805,1.861220121383667,0.85
0.3937000036239624,1062.417303541247,528.1064475767932,cifar10,0.14710798859596252,pca,2.0117484049212604,1.9198687076568604,0.85
0.3928000032901764,1173.9856865290856,528.1064475767932,cifar10,0.17614082992076874,pca,2.2230095692182843,1.994042158126831,0.85
0.39070001244544983,1297.2702793725343,528.1064475767932,cifar10,0.206112340092659,pca,2.456456052231582,2.085397958755493,0.85
0.38920000195503235,1433.501444739802,528.1064475767932,cifar10,0.23500269651412964,pca,2.7144176165949068,2.1956562995910645,0.85
0.38690000772476196,1584.0387502479675,528.1064475767932,cifar10,0.26433515548706055,pca,2.9994686819604275,2.326617956161499,0.85
0.38519999384880066,1750.384536754052,528.1064475767932,cifar10,0.29157888889312744,pca,3.3144540173399877,2.4801878929138184,0.85
0.3837999999523163,1934.1989115026881,528.1064475767932,cifar10,0.3178732097148895,pca,3.6625171314944636,2.6583986282348633,0.85
0.3815999925136566,2137.3163157598506,528.1064475767932,cifar10,0.3437899351119995,pca,4.047131644703236,2.863438844680786,0.85
0.3804999887943268,2361.763832275279,528.1064475767932,cifar10,0.3673994541168213,pca,4.472135954999582,3.097687005996704,0.85
0.3790000081062317,2609.7814152794526,528.1064475767932,cifar10,0.3901151418685913,pca,4.941771544836059,3.363743782043457,0.85
0.3781999945640564,2883.8442449076197,528.1064475767932,cifar10,0.41078346967697144,pca,5.460725310474974,3.6644680500030518,0.85
0.37709999084472656,3186.687429144817,528.1064475767932,cifar10,0.43038123846054077,pca,6.034176336545168,4.003015995025635,0.85
0.3758000135421753,3521.333299813804,528.1064475767932,cifar10,0.448913037776947,pca,6.667847582568585,4.382877826690674,0.85
0.37549999356269836,3891.121575015969,528.1064475767932,cifar10,0.4650236964225769,pca,7.368062997280774,4.807922840118408,0.85
0.37380000948905945,4299.742689042066,528.1064475767932,cifar10,0.48128315806388855,pca,8.141810630738094,5.282444953918457,0.85
0.3732999861240387,4751.274622380513,528.1064475767932,cifar10,0.4951378405094147,pca,8.996812374061422,5.811207294464111,0.85
0.37220001220703125,5250.223599381592,528.1064475767932,cifar10,0.5084221363067627,pca,9.941601022809222,6.399503707885742,0.85
0.3716999888420105,5801.569059734261,528.1064475767932,cifar10,0.5201597809791565,pca,10.985605433061183,7.053208827972412,0.85
0.3711000084877014,6410.813352564712,528.1064475767932,cifar10,0.5308142900466919,pca,12.139244620058346,7.778841972351074,0.85
0.3702999949455261,7084.036649096539,528.1064475767932,cifar10,0.540627121925354,pca,13.414031738490433,8.583639144897461,0.85
0.3702000081539154,7827.95762189308,528.1064475767932,cifar10,0.549057126045227,pca,14.82268898213896,9.475626945495605,0.85
0.3695000112056732,8650.000496252225,528.1064475767932,cifar10,0.5573266744613647,pca,16.37927454955832,10.463691711425781,0.85
0.3691999912261963,9558.369142916863,528.1064475767932,cifar10,0.5644946098327637,pca,18.099322942893927,11.55768871307373,0.85
0.36880001425743103,10562.128951535866,528.1064475767932,cifar10,0.571124255657196,pca,20.0,12.76852035522461,0.85
0.2093999981880188,43.55392099388963,871.0784198777926,cifar10,0.041574638336896896,pca,0.05,2.1963775157928467,1.1
0.21209999918937683,48.12767983786884,871.0784198777926,cifar10,0.04407031834125519,pca,0.05525068551763788,2.1913650035858154,1.1
0.21690000593662262,53.18174606831306,871.0784198777926,cifar10,0.0486193485558033,pca,0.06105276500337841,2.185861587524414,1.1
0.22110000252723694,58.76655854598478,871.0784198777926,cifar10,0.05251070111989975,pca,0.06746414238367815,2.1798229217529297,1.1
0.225600004196167,64.93785290356121,871.0784198777926,cifar10,0.05663424730300903,pca,0.07454880229115493,2.1732025146484375,1.1
0.23160000145435333,71.75721777930576,871.0784198777926,cifar10,0.06217661127448082,pca,0.08237744862210328,2.1659512519836426,1.1
0.23639999330043793,79.29270946290154,871.0784198777926,cifar10,0.0664229616522789,pca,0.09102821015130401,2.1580169200897217,1.1
0.2434999942779541,87.61953108752405,871.0784198777926,cifar10,0.07285117357969284,pca,0.10058742024606301,2.1493449211120605,1.1
0.2492000013589859,96.82078314639374,871.0784198777926,cifar10,0.0777362659573555,pca,0.11115047846091416,2.1398794651031494,1.1
0.25679999589920044,106.98829282385627,871.0784198777926,cifar10,0.08435336500406265,pca,0.12282280261157902,2.129563093185425,1.1
0.2637999951839447,118.22353041759675,871.0784198777926,cifar10,0.09016544371843338,pca,0.13572088082974532,2.118337869644165,1.1
0.2712000012397766,130.63862199775068,871.0784198777926,cifar10,0.09613299369812012,pca,0.14997343409802133,2.106147289276123,1.1
0.27889999747276306,144.3574684091059,871.0784198777926,cifar10,0.10210675746202469,pca,0.16572270086699936,2.092937469482422,1.1
0.2888000011444092,159.51698178387707,871.0784198777926,cifar10,0.10992833226919174,pca,0.1831258565747231,2.07865834236145,1.1
0.2976999878883362,176.26845190527527,871.0784198777926,cifar10,0.11633075773715973,pca,0.20235658223516173,2.0632681846618652,1.1
0.3093999922275543,194.77905605798483,871.0784198777926,cifar10,0.12505032122135162,pca,0.22360679774997896,2.046734571456909,1.1
0.3215999901294708,215.23352743364163,871.0784198777926,cifar10,0.1336919218301773,pca,0.24708857724180294,2.0290417671203613,1.1
0.33390000462532043,237.8359987417604,871.0784198777926,cifar10,0.1417282372713089,pca,0.27303626552374866,2.0101916790008545,1.1
0.3463999927043915,262.81203942508637,871.0784198777926,cifar10,0.14918792247772217,pca,0.30170881682725814,1.9902151823043823,1.1
0.3571000099182129,290.41090681048996,871.0784198777926,cifar10,0.15394186973571777,pca,0.33339237912842906,1.9691740274429321,1.1
0.36489999294281006,320.9080336615684,871.0784198777926,cifar10,0.15478596091270447,pca,0.36840314986403866,1.947174072265625,1.1
0.37369999289512634,354.60777695837737,871.0784198777926,cifar10,0.15552189946174622,pca,0.4070905315369044,1.9243711233139038,1.1
0.3817000091075897,391.84645533671977,871.0784198777926,cifar10,0.15426044166088104,pca,0.44984061870307107,1.9009860754013062,1.1
0.3880999982357025,432.9957055002048,871.0784198777926,cifar10,0.14994744956493378,pca,0.4970800511404606,1.877313256263733,1.1
0.3917999863624573,478.46619110159133,871.0784198777926,cifar10,0.1414540708065033,pca,0.549280271653059,1.8537335395812988,1.1
0.397599995136261,528.7117011075209,871.0784198777926,cifar10,0.13341107964515686,pca,0.6069622310029172,1.830726981163025,1.1
0.39890000224113464,584.2336785477399,871.0784198777926,cifar10,0.11917082220315933,pca,0.6707015869245212,1.8088810443878174,1.1
0.399399995803833,645.5862248450784,871.0784198777926,cifar10,0.10279690474271774,pca,0.7411344491069478,1.788900375366211,1.1
0.40149998664855957,713.3816296686898,871.0784198777926,cifar10,0.08527419716119766,pca,0.8189637274779156,1.771610975265503,1.1
0.40310001373291016,788.2964814976959,871.0784198777926,cifar10,0.06701290607452393,pca,0.9049661471446963,1.7579586505889893,1.1
0.40310001373291016,871.0784198777926,871.0784198777926,cifar10,0.04643837362527847,pca,1.0,1.7490047216415405,1.1
0.40290001034736633,962.553596757377,871.0784198777926,cifar10,0.029977736994624138,pca,1.1050137103527577,1.7459172010421753,1.1
0.40230000019073486,1063.6349213662613,871.0784198777926,cifar10,0.02384253963828087,pca,1.2210553000675683,1.749955654144287,1.1
0.4023999869823456,1175.3311709196962,871.0784198777926,cifar10,0.03543533384799957,pca,1.3492828476735637,1.7624562978744507,1.1
0.4027000069618225,1298.757058071225,871.0784198777926,cifar10,0.06311631202697754,pca,1.4909760458230996,1.7848142385482788,1.1
0.4034999907016754,1435.1443555861156,871.0784198777926,cifar10,0.0917220488190651,pca,1.6475489724420658,1.8184722661972046,1.1
0.4018000066280365,1585.854189258031,871.0784198777926,cifar10,0.12220495194196701,pca,1.8205642030260805,1.8649094104766846,1.1
0.40130001306533813,1752.3906217504812,871.0784198777926,cifar10,0.151198610663414,pca,2.0117484049212604,1.9256362915039062,1.1
0.3993000090122223,1936.4156629278755,871.0784198777926,cifar10,0.18201810121536255,pca,2.2230095692182843,2.0021989345550537,1.1
0.3986999988555908,2139.765856477127,871.0784198777926,cifar10,0.21096014976501465,pca,2.456456052231582,2.096184492111206,1.1
0.39809998869895935,2364.4706083519354,871.0784198777926,cifar10,0.23918993771076202,pca,2.7144176165949068,2.209238052368164,1.1
0.39809998869895935,2612.7724399550143,871.0784198777926,cifar10,0.26589712500572205,pca,2.9994686819604275,2.3430840969085693,1.1
0.39719998836517334,2887.1493681821185,871.0784198777926,cifar10,0.2924790680408478,pca,3.3144540173399877,2.499552011489868,1.1
0.39579999446868896,3190.339635677543,871.0784198777926,cifar10,0.3182429373264313,pca,3.6625171314944636,2.6806037425994873,1.1
0.3944999873638153,3525.3690381055067,871.0784198777926,cifar10,0.34299159049987793,pca,4.047131644703236,2.888368606567383,1.1
0.3939000070095062,3895.5811211596993,871.0784198777926,cifar10,0.36509567499160767,pca,4.472135954999582,3.1251745223999023,1.1
0.3926999866962433,4304.670548672832,871.0784198777926,cifar10,0.3867045044898987,pca,4.941771544836059,3.3935840129852295,1.1
0.39160001277923584,4756.719974835209,871.0784198777926,cifar10,0.40696072578430176,pca,5.460725310474974,3.6964292526245117,1.1
0.39010000228881836,5256.240788501733,871.0784198777926,cifar10,0.4259870648384094,pca,6.034176336545168,4.0368428230285645,1.1
0.38999998569488525,5808.218136209802,871.0784198777926,cifar10,0.44240814447402954,pca,6.667847582568585,4.41830587387085,1.1
0.38960000872612,6418.1606732313685,871.0784198777926,cifar10,0.45785069465637207,pca,7.368062997280774,4.844679355621338,1.1
0.388700008392334,7092.155539167553,871.0784198777926,cifar10,0.47256171703338623,pca,8.141810630738094,5.320257186889648,1.1
0.3880000114440918,7836.929106734396,871.0784198777926,cifar10,0.4858960509300232,pca,8.996812374061422,5.8498005867004395,1.1
0.3874000012874603,8659.914110004103,871.0784198777926,cifar10,0.49803078174591064,pca,9.941601022809222,6.438601493835449,1.1
0.3865000009536743,9569.323822031829,871.0784198777926,cifar10,0.5094499588012695,pca,10.985605433061183,7.092538833618164,1.1
0.3864000141620636,10574.234022150418,871.0784198777926,cifar10,0.5191289782524109,pca,12.139244620058346,7.8181328773498535,1.1
0.38600000739097595,11684.673570954805,871.0784198777926,cifar10,0.5282576084136963,pca,13.414031738490433,8.622612953186035,1.1
0.3862000107765198,12911.724496901572,871.0784198777926,cifar10,0.5359946489334106,pca,14.82268898213896,9.51400375366211,1.1
0.38589999079704285,14267.632593373806,871.0784198777926,cifar10,0.5435102581977844,pca,16.37927454955832,10.501187324523926,1.1
0.38589999079704285,15765.929629953922,871.0784198777926,cifar10,0.5500661134719849,pca,18.099322942893927,11.594014167785645,1.1
0.3856000006198883,17421.568397555853,871.0784198777926,cifar10,0.5563145279884338,pca,20.0,12.803383827209473,1.1
0.19910000264644623,64.98914723707973,1299.7829447415945,cifar10,0.04499003291130066,pca,0.05,2.2115256786346436,1.3
0.20419999957084656,71.81389872110714,1299.7829447415945,cifar10,0.04985266178846359,pca,0.05525068551763788,2.206321954727173,1.3
0.20909999310970306,79.35534268070775,1299.7829447415945,cifar10,0.054462216794490814,pca,0.06105276500337841,2.200608253479004,1.3
0.2134999930858612,87.68874165192341,1299.7829447415945,cifar10,0.05850885435938835,pca,0.06746414238367815,2.1943392753601074,1.3
0.21870000660419464,96.89726176895628,1299.7829447415945,cifar10,0.06327873468399048,pca,0.07454880229115493,2.1874659061431885,1.3
0.2249000072479248,107.0728027503368,1299.7829447415945,cifar10,0.0689515620470047,pca,0.08237744862210328,2.1799378395080566,1.3
0.23250000178813934,118.31691504501863,1299.7829447415945,cifar10,0.07590807229280472,pca,0.09102821015130401,2.1717004776000977,1.3
0.23960000276565552,130.74181329138807,1299.7829447415945,cifar10,0.08222945779561996,pca,0.10058742024606301,2.1626973152160645,1.3
0.24740000069141388,144.47149620336418,1299.7829447415945,cifar10,0.08908800780773163,pca,0.11115047846091416,2.152869939804077,1.3
0.2558000087738037,159.6429840598938,1299.7829447415945,cifar10,0.09634667634963989,pca,0.12282280261157902,2.1421587467193604,1.3
0.26589998602867126,176.4076861478094,1299.7829447415945,cifar10,0.10506418347358704,pca,0.13572088082974532,2.130504846572876,1.3
0.2757999897003174,194.93291180493563,1299.7829447415945,cifar10,0.11329527944326401,pca,0.14997343409802133,2.1178486347198486,1.3
0.2865000069141388,215.40354014343882,1299.7829447415945,cifar10,0.12198411673307419,pca,0.16572270086699936,2.1041345596313477,1.3
0.29789999127388,238.02386511702048,1299.7829447415945,cifar10,0.1309671401977539,pca,0.1831258565747231,2.089310884475708,1.3
0.30869999527931213,263.01963434546315,1299.7829447415945,cifar10,0.13887986540794373,pca,0.20235658223516173,2.0733346939086914,1.3
0.3208000063896179,290.6403020437058,1299.7829447415945,cifar10,0.14754106104373932,pca,0.22360679774997896,2.0561740398406982,1.3
0.33219999074935913,321.16151853936157,1299.7829447415945,cifar10,0.15498246252536774,pca,0.24708857724180294,2.0378119945526123,1.3
0.34360000491142273,354.8878812237059,1299.7829447415945,cifar10,0.16153839230537415,pca,0.27303626552374866,2.018253803253174,1.3
0.3531999886035919,392.15597439023594,1299.7829447415945,cifar10,0.16559047996997833,pca,0.30170881682725814,1.9975318908691406,1.3
0.3621000051498413,433.33772829795566,1299.7829447415945,cifar10,0.16794778406620026,pca,0.33339237912842906,1.975713849067688,1.3
0.37279999256134033,478.8441309823591,1299.7829447415945,cifar10,0.17108595371246338,pca,0.36840314986403866,1.9529117345809937,1.3
0.38019999861717224,529.1293298574585,1299.7829447415945,cifar10,0.16980500519275665,pca,0.4070905315369044,1.929292917251587,1.3
0.3871999979019165,584.6951640422585,1299.7829447415945,cifar10,0.16661337018013,pca,0.44984061870307107,1.905090570449829,1.3
0.392300009727478,646.0961726436503,1299.7829447415945,cifar10,0.16033263504505157,pca,0.4970800511404606,1.8806148767471313,1.3
0.3955000042915344,713.9451289776761,1299.7829447415945,cifar10,0.1505136936903,pca,0.549280271653059,1.8562673330307007,1.3
0.39910000562667847,788.9191559598997,1299.7829447415945,cifar10,0.13939592242240906,pca,0.6069622310029172,1.8325494527816772,1.3
0.40220001339912415,871.7664836956147,1299.7829447415945,cifar10,0.12604974210262299,pca,0.6707015869245212,1.8100736141204834,1.3
0.4023999869823456,963.3139167096681,1299.7829447415945,cifar10,0.10816533118486404,pca,0.7411344491069478,1.7895710468292236,1.3
0.4036000072956085,1064.4750853377977,1299.7829447415945,cifar10,0.08944284915924072,pca,0.8189637274779156,1.771892786026001,1.3
0.40400001406669617,1176.2595636271885,1299.7829447415945,cifar10,0.06884468346834183,pca,0.9049661471446963,1.7580095529556274,1.3
0.40310001373291016,1299.7829447415945,1299.7829447415945,cifar10,0.04643832519650459,pca,1.0,1.7490047216415405,1.3
0.4041999876499176,1436.277974422143,1299.7829447415945,cifar10,0.03022576868534088,pca,1.1050137103527577,1.7460615634918213,1.3
0.40450000762939453,1587.1068536141554,1299.7829447415945,cifar10,0.021576859056949615,pca,1.2210553000675683,1.7504494190216064,1.3
0.4034999907016754,1753.7748330384688,1299.7829447415945,cifar10,0.036834314465522766,pca,1.3492828476735637,1.7635058164596558,1.3
0.4027999937534332,1937.945235379127,1299.7829447415945,cifar10,0.06635428220033646,pca,1.4909760458230996,1.7866207361221313,1.3
0.40230000019073486,2141.4560550067363,1299.7829447415945,cifar10,0.09600937366485596,pca,1.6475489724420658,1.8212224245071411,1.3
0.4000000059604645,2366.338300900373,1299.7829447415945,cifar10,0.1278841644525528,pca,1.8205642030260805,1.8687713146209717,1.3
0.3995000123977661,2614.8362658277615,1299.7829447415945,cifar10,0.1579771488904953,pca,2.0117484049212604,1.9307570457458496,1.3
0.3986999988555908,2889.429924067285,1299.7829447415945,cifar10,0.1881016492843628,pca,2.2230095692182843,2.0087051391601562,1.3
0.3982999920845032,3192.8596811978778,1299.7829447415945,cifar10,0.21726751327514648,pca,2.456456052231582,2.104186773300171,1.3
0.3986999988555908,3528.153722956188,1299.7829447415945,cifar10,0.24482494592666626,pca,2.7144176165949068,2.2188363075256348,1.3
0.39809998869895935,3898.6582360987136,1299.7829447415945,cifar10,0.2723931670188904,pca,2.9994686819604275,2.3543710708618164,1.3
0.39800000190734863,4308.070802868777,1299.7829447415945,cifar10,0.2983021140098572,pca,3.3144540173399877,2.512618064880371,1.3
0.39800000190734863,4760.477302340411,1299.7829447415945,cifar10,0.32281026244163513,pca,3.6625171314944636,2.695537567138672,1.3
0.39739999175071716,5260.392686909265,1299.7829447415945,cifar10,0.346532940864563,pca,4.047131644703236,2.9052600860595703,1.3
0.39649999141693115,5812.80604087412,1299.7829447415945,cifar10,0.36913394927978516,pca,4.472135954999582,3.144111394882202,1.3
0.39579999446868896,6423.230370787232,1299.7829447415945,cifar10,0.39008069038391113,pca,4.941771544836059,3.4146523475646973,1.3
0.39480000734329224,7097.757624474119,1299.7829447415945,cifar10,0.40989580750465393,pca,5.460725310474974,3.7197108268737793,1.3
0.39410001039505005,7843.119487804725,1299.7829447415945,cifar10,0.42799240350723267,pca,6.034176336545168,4.062424659729004,1.3
0.39329999685287476,8666.754565959118,1299.7829447415945,cifar10,0.4448314905166626,pca,6.667847582568585,4.4462738037109375,1.3
0.39259999990463257,9576.882619647184,1299.7829447415945,cifar10,0.46025606989860535,pca,7.368062997280774,4.875127792358398,1.3
0.3926999866962433,10582.586597149178,1299.7829447415945,cifar10,0.47365114092826843,pca,8.141810630738094,5.3532867431640625,1.3
0.392300009727478,11693.903280845172,1299.7829447415945,cifar10,0.4863816201686859,pca,8.996812374061422,5.885532379150391,1.3
0.3917999863624573,12921.923452873018,1299.7829447415945,cifar10,0.49812281131744385,pca,9.941601022809222,6.477175235748291,1.3
0.39149999618530273,14278.902579553524,1299.7829447415945,cifar10,0.5086491107940674,pca,10.985605433061183,7.1341118812561035,1.3
0.3910999894142151,15778.383119197995,1299.7829447415945,cifar10,0.5183354020118713,pca,12.139244620058346,7.862888336181641,1.3
0.39079999923706055,17435.329673912307,1299.7829447415945,cifar10,0.5270761251449585,pca,13.414031738490433,8.67076587677002,1.3
0.3903999924659729,19266.278334193365,1299.7829447415945,cifar10,0.5351366400718689,pca,14.82268898213896,9.565790176391602,1.3
0.38999998569488525,21289.501706755967,1299.7829447415945,cifar10,0.5424841046333313,pca,16.37927454955832,10.556882858276367,1.3
0.38940000534057617,23525.191272543772,1299.7829447415945,cifar10,0.5493805408477783,pca,18.099322942893927,11.653919219970703,1.3
0.38929998874664307,25995.65889483189,1299.7829447415945,cifar10,0.5551812052726746,pca,20.0,12.867837905883789,1.3
0.18809999525547028,96.96674714619904,1939.3349429239806,cifar10,0.044675301760435104,pca,0.05,2.2276291847229004,1.5
0.19339999556541443,107.14958504485905,1939.3349429239806,cifar10,0.049720920622348785,pca,0.05525068551763788,2.222261428833008,1.5
0.19760000705718994,118.40176053317808,1939.3349429239806,cifar10,0.05361020192503929,pca,0.06105276500337841,2.2163665294647217,1.5
0.20430000126361847,130.83556871906578,1939.3349429239806,cifar10,0.05992772802710533,pca,0.06746414238367815,2.2098987102508545,1.5
0.2126999944448471,144.57509723636807,1939.3349429239806,cifar10,0.0678529143333435,pca,0.07454880229115493,2.2028074264526367,1.5
0.219200000166893,159.7574646217698,1939.3349429239806,cifar10,0.07376804947853088,pca,0.08237744862210328,2.1950390338897705,1.5
0.22939999401569366,176.5341887382513,1939.3349429239806,cifar10,0.0832507386803627,pca,0.09102821015130401,2.1865384578704834,1.5
0.24050000309944153,195.07269890176906,1939.3349429239806,cifar10,0.09346777200698853,pca,0.10058742024606301,2.177246570587158,1.5
0.25099998712539673,215.55800680197012,1939.3349429239806,cifar10,0.10289288312196732,pca,0.11115047846091416,2.1671040058135986,1.5
0.2606000006198883,238.19455289248992,1939.3349429239806,cifar10,0.11118873208761215,pca,0.12282280261157902,2.156048536300659,1.5
0.27250000834465027,263.2082466775465,1939.3349429239806,cifar10,0.12151432782411575,pca,0.13572088082974532,2.1440176963806152,1.5
0.2831999957561493,290.84872125659956,1939.3349429239806,cifar10,0.13032780587673187,pca,0.14997343409802133,2.130950689315796,1.5
0.2944999933242798,321.3918246271101,1939.3349429239806,cifar10,0.13937591016292572,pca,0.16572270086699936,2.1167900562286377,1.5
