acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8140000104904175,700.8931828607887,348.400019180441,cifar10,0.02275015600025654,pca,2.0117484049212604,0.4151264727115631,0.5
0.8080000281333923,774.4965765539541,348.400019180441,cifar10,0.03179255500435829,pca,2.2230095692182843,0.4263502061367035,0.5
0.8050000071525574,855.8293357133936,348.400019180441,cifar10,0.04248512163758278,pca,2.456456052231582,0.4417451024055481,0.5
0.7985000014305115,945.7031496853925,348.400019180441,cifar10,0.06030528247356415,pca,2.7144176165949068,0.46175336837768555,0.5
0.7904999852180481,1045.014946326145,348.400019180441,cifar10,0.07766669243574142,pca,2.9994686819604275,0.4868292212486267,0.5
0.7879999876022339,1154.7558432139415,348.400019180441,cifar10,0.090878427028656,pca,3.3144540173399877,0.517444372177124,0.5
0.7835000157356262,1276.0210388613648,348.400019180441,cifar10,0.10549602657556534,pca,3.6625171314944636,0.5540944933891296,0.5
0.781000018119812,1410.0207426403772,348.400019180441,cifar10,0.1175411194562912,pca,4.047131644703236,0.5973020792007446,0.5
0.7789999842643738,1558.0922524993944,348.400019180441,cifar10,0.12836918234825134,pca,4.472135954999582,0.647630512714386,0.5
0.7795000076293945,1721.7133010062405,348.400019180441,cifar10,0.13963660597801208,pca,4.941771544836059,0.7056849002838135,0.5
0.7774999737739563,1902.5168029086005,348.400019180441,cifar10,0.14681702852249146,pca,5.460725310474974,0.7721294164657593,0.5
0.7745000123977661,2102.3071513904997,348.400019180441,cifar10,0.15729652345180511,pca,6.034176336545168,0.8476929664611816,0.5
0.7730000019073486,2323.078225659152,348.400019180441,cifar10,0.16669486463069916,pca,6.667847582568585,0.9331795573234558,0.5
0.7684999704360962,2567.033289575319,348.400019180441,cifar10,0.1729746162891388,pca,7.368062997280774,1.0294855833053589,0.5
0.765999972820282,2836.6069799126703,348.400019180441,cifar10,0.1815536916255951,pca,8.141810630738094,1.1376065015792847,0.5
0.7639999985694885,3134.4896036858286,348.400019180441,cifar10,0.1891678273677826,pca,8.996812374061422,1.2586573362350464,0.5
0.7634999752044678,3463.653987031025,348.400019180441,cifar10,0.19387564063072205,pca,9.941601022809222,1.3938716650009155,0.5
0.7634999752044678,3827.385143587273,348.400019180441,cifar10,0.20439943671226501,pca,10.985605433061183,1.5446335077285767,0.5
0.7620000243186951,4229.313058464393,348.400019180441,cifar10,0.20987175405025482,pca,12.139244620058346,1.712467908859253,0.5
0.7590000033378601,4673.448914977112,348.400019180441,cifar10,0.21056778728961945,pca,13.414031738490433,1.8990769386291504,0.5
0.7549999952316284,5164.225125682925,348.400019180441,cifar10,0.21634334325790405,pca,14.82268898213896,2.1063413619995117,0.5
0.7544999718666077,5706.539567227828,348.400019180441,cifar10,0.22130951285362244,pca,16.37927454955832,2.336344003677368,0.5
0.7534999847412109,6305.804460457241,348.400019180441,cifar10,0.22405675053596497,pca,18.099322942893927,2.591386079788208,0.5
0.7524999976158142,6968.00038360882,348.400019180441,cifar10,0.22715707123279572,pca,20.0,2.8740270137786865,0.5
0.6610000133514404,25.994170180351716,519.8834036070343,cifar10,0.03690091893076897,pca,0.05,0.6194828152656555,0.7
0.6625000238418579,28.72391443853146,519.8834036070343,cifar10,0.03890419378876686,pca,0.05525068551763788,0.6175835728645325,0.7
0.6664999723434448,31.740319269576798,519.8834036070343,cifar10,0.03868972882628441,pca,0.06105276500337841,0.6154963970184326,0.7
0.671999990940094,35.07348796385618,519.8834036070343,cifar10,0.04230208322405815,pca,0.06746414238367815,0.6132041215896606,0.7
0.675000011920929,38.756685069953505,519.8834036070343,cifar10,0.045052435249090195,pca,0.07454880229115493,0.6106880903244019,0.7
0.6815000176429749,42.826668370122654,519.8834036070343,cifar10,0.05129719525575638,pca,0.08237744862210328,0.6079288125038147,0.7
0.6840000152587891,47.32405571771632,519.8834036070343,cifar10,0.053478557616472244,pca,0.09102821015130401,0.6049052476882935,0.7
0.6909999847412109,52.29373039757435,519.8834036070343,cifar10,0.06008056551218033,pca,0.10058742024606301,0.6015951633453369,0.7
0.6974999904632568,57.78528905481041,519.8834036070343,cifar10,0.06607650965452194,pca,0.11115047846091416,0.5979751944541931,0.7
0.7045000195503235,63.85353666226264,519.8834036070343,cifar10,0.07243752479553223,pca,0.12282280261157902,0.5940214395523071,0.7
0.7080000042915344,70.5590334663127,519.8834036070343,cifar10,0.0751827284693718,pca,0.13572088082974532,0.5897085666656494,0.7
0.7139999866485596,77.96869936951458,519.8834036070343,cifar10,0.0802842229604721,pca,0.14997343409802133,0.5850113034248352,0.7
0.7225000262260437,86.15648178168604,519.8834036070343,cifar10,0.08771271258592606,pca,0.16572270086699936,0.5799041986465454,0.7
0.7310000061988831,95.20409360452065,519.8834036070343,cifar10,0.09489843249320984,pca,0.1831258565747231,0.5743619799613953,0.7
0.7360000014305115,105.20182871470261,519.8834036070343,cifar10,0.09834995120763779,pca,0.20235658223516173,0.5683611631393433,0.7
0.7455000281333923,116.2494630839288,519.8834036070343,cifar10,0.10605433583259583,pca,0.22360679774997896,0.5618797540664673,0.7
0.7620000243186951,128.45725052888812,519.8834036070343,cifar10,0.1203327625989914,pca,0.24708857724180294,0.5548990368843079,0.7
0.7705000042915344,141.94702302864042,519.8834036070343,cifar10,0.1261599063873291,pca,0.27303626552374866,0.5474048852920532,0.7
0.7804999947547913,156.85340659040622,519.8834036070343,cifar10,0.133010596036911,pca,0.30170881682725814,0.53938889503479,0.7
0.781499981880188,173.3251647979345,519.8834036070343,cifar10,0.1303349733352661,pca,0.33339237912842906,0.5308509469032288,0.7
0.7900000214576721,191.52668345086877,519.8834036070343,cifar10,0.13460774719715118,pca,0.36840314986403866,0.5218007564544678,0.7
0.7950000166893005,211.6396111116026,519.8834036070343,cifar10,0.1348322480916977,pca,0.4070905315369044,0.5122609734535217,0.7
0.8019999861717224,233.86467193204672,519.8834036070343,cifar10,0.138420969247818,pca,0.44984061870307107,0.5022693276405334,0.7
0.8125,258.4236688520613,519.8834036070343,cifar10,0.14077703654766083,pca,0.4970800511404606,0.4918820858001709,0.7
0.8149999976158142,285.56169716118876,519.8834036070343,cifar10,0.13638319075107574,pca,0.549280271653059,0.48117709159851074,0.7
0.824999988079071,315.54959051471565,519.8834036070343,cifar10,0.13862401247024536,pca,0.6069622310029172,0.4702560007572174,0.7
0.8264999985694885,348.68662381495926,519.8834036070343,cifar10,0.13143391907215118,pca,0.6707015869245212,0.459248811006546,0.7
0.8309999704360962,385.3034999321444,519.8834036070343,cifar10,0.12646102905273438,pca,0.7411344491069478,0.4483138918876648,0.7
0.8335000276565552,425.76565007192244,519.8834036070343,cifar10,0.11873802542686462,pca,0.8189637274779156,0.4376412332057953,0.7
0.8364999890327454,470.47688072672895,519.8834036070343,cifar10,0.11082801222801208,pca,0.9049661471446963,0.42745205760002136,0.7
0.8355000019073486,519.8834036070343,519.8834036070343,cifar10,0.09820028394460678,pca,1.0,0.41799771785736084,0.7
0.8349999785423279,574.4782887706293,519.8834036070343,cifar10,0.08539354801177979,pca,1.1050137103527577,0.4095579981803894,0.7
0.8364999890327454,634.8063853915361,519.8834036070343,cifar10,0.07412563264369965,pca,1.2210553000675683,0.40243732929229736,0.7
0.8324999809265137,701.4697592771239,519.8834036070343,cifar10,0.05711235851049423,pca,1.3492828476735637,0.3969595432281494,0.7
0.8289999961853027,775.1337013990706,519.8834036070343,cifar10,0.050606466829776764,pca,1.4909760458230996,0.3934630751609802,0.7
0.8289999961853027,856.5333674024531,519.8834036070343,cifar10,0.03870270401239395,pca,1.6475489724420658,0.3922954499721527,0.7
0.8274999856948853,946.4811143543266,519.8834036070343,cifar10,0.025824042037129402,pca,1.8205642030260805,0.3938080966472626,0.7
0.8230000138282776,1045.8746079514872,519.8834036070343,cifar10,0.021387852728366852,pca,2.0117484049212604,0.3983519971370697,0.7
0.8205000162124634,1155.7057810962087,519.8834036070343,cifar10,0.0214742049574852,pca,2.2230095692182843,0.406278133392334,0.7
0.8195000290870667,1277.0707332452537,519.8834036070343,cifar10,0.03693009167909622,pca,2.456456052231582,0.41793540120124817,0.7
0.8169999718666077,1411.180669326254,519.8834036070343,cifar10,0.048263344913721085,pca,2.7144176165949068,0.43367496132850647,0.7
0.8140000104904175,1559.373987390292,519.8834036070343,cifar10,0.060741573572158813,pca,2.9994686819604275,0.4538547396659851,0.7
0.8125,1723.1296356337211,519.8834036070343,cifar10,0.07235928624868393,pca,3.3144540173399877,0.4788432717323303,0.7
0.8109999895095825,1904.0818720904138,519.8834036070343,cifar10,0.08385972678661346,pca,3.6625171314944636,0.5090300440788269,0.7
0.809499979019165,2104.036574294053,519.8834036070343,cifar10,0.09513933211565018,pca,4.047131644703236,0.5448285937309265,0.7
0.8054999709129333,2324.989261678578,519.8834036070343,cifar10,0.10628817975521088,pca,4.472135954999582,0.5866904854774475,0.7
0.8054999709129333,2569.1450105777626,519.8834036070343,cifar10,0.11553622037172318,pca,4.941771544836059,0.6351075768470764,0.7
0.8054999709129333,2838.9404605728087,519.8834036070343,cifar10,0.1263081133365631,pca,5.460725310474974,0.6906267404556274,0.7
0.8034999966621399,3137.0681318081274,519.8834036070343,cifar10,0.13205495476722717,pca,6.034176336545168,0.7538519501686096,0.7
0.8015000224113464,3466.5032959586915,519.8834036070343,cifar10,0.1393406242132187,pca,6.667847582568585,0.8254574537277222,0.7
0.7994999885559082,3830.5336690173754,519.8834036070343,cifar10,0.14713376760482788,pca,7.368062997280774,0.9061973690986633,0.7
0.7979999780654907,4232.792222232055,519.8834036070343,cifar10,0.15311847627162933,pca,8.141810630738094,0.99691241979599,0.7
0.796999990940094,4677.293438640935,519.8834036070343,cifar10,0.15861982107162476,pca,8.996812374061422,1.0985342264175415,0.7
0.796500027179718,5168.473377041232,519.8834036070343,cifar10,0.16389040648937225,pca,9.941601022809222,1.2121049165725708,0.7
0.7954999804496765,5711.233943223776,519.8834036070343,cifar10,0.1686953604221344,pca,10.985605433061183,1.3387773036956787,0.7
0.7950000166893005,6310.991810294313,519.8834036070343,cifar10,0.17322948575019836,pca,12.139244620058346,1.4798345565795898,0.7
0.7944999933242798,6973.73247629919,519.8834036070343,cifar10,0.1780935525894165,pca,13.414031738490433,1.636701226234436,0.7
0.7929999828338623,7706.06999864289,519.8834036070343,cifar10,0.18155518174171448,pca,14.82268898213896,1.8109545707702637,0.7
0.7900000214576721,8515.313001438453,519.8834036070343,cifar10,0.18592588603496552,pca,16.37927454955832,2.004340887069702,0.7
0.7894999980926514,9409.53761453458,519.8834036070343,cifar10,0.18892891705036163,pca,18.099322942893927,2.218797445297241,0.7
0.7894999980926514,10397.668072140686,519.8834036070343,cifar10,0.19116643071174622,pca,20.0,2.4564690589904785,0.7
0.6639999747276306,35.09314202761649,701.8628405523297,cifar10,0.0516183003783226,pca,0.05,0.6136854290962219,0.85
0.6669999957084656,38.77840307987278,701.8628405523297,cifar10,0.05365190654993057,pca,0.05525068551763788,0.6117945909500122,0.85
0.6694999933242798,42.850667068845034,701.8628405523297,cifar10,0.05595667287707329,pca,0.06105276500337841,0.6097173094749451,0.85
0.6740000247955322,47.35057460883516,701.8628405523297,cifar10,0.058098964393138885,pca,0.06746414238367815,0.6074361801147461,0.85
0.6775000095367432,52.32303413584402,701.8628405523297,cifar10,0.06093458831310272,pca,0.07454880229115493,0.6049333214759827,0.85
0.6825000047683716,57.817670087363,701.8628405523297,cifar10,0.06449995934963226,pca,0.08237744862210328,0.6021891236305237,0.85
0.6840000152587891,63.88931814718864,701.8628405523297,cifar10,0.0754799097776413,pca,0.09102821015130401,0.5991830825805664,0.85
0.6909999847412109,70.5985724977327,701.8628405523297,cifar10,0.07655711472034454,pca,0.10058742024606301,0.5958935618400574,0.85
0.6945000290870667,78.01239054132775,701.8628405523297,cifar10,0.08285655826330185,pca,0.11115047846091416,0.5922976136207581,0.85
0.6995000243186951,86.20476112556095,701.8628405523297,cifar10,0.0892973393201828,pca,0.12282280261157902,0.5883718132972717,0.85
0.7049999833106995,95.25744294142928,701.8628405523297,cifar10,0.09490269422531128,pca,0.13572088082974532,0.5840919017791748,0.85
0.7124999761581421,105.26078046342487,701.8628405523297,cifar10,0.09922437369823456,pca,0.14997343409802133,0.5794333815574646,0.85
0.7210000157356262,116.3146055745162,701.8628405523297,cifar10,0.10836014151573181,pca,0.16572270086699936,0.5743718147277832,0.85
0.7294999957084656,128.5292338741137,701.8628405523297,cifar10,0.11681191623210907,pca,0.1831258565747231,0.5688834190368652,0.85
0.7429999709129333,142.0265656120317,701.8628405523297,cifar10,0.115288645029068,pca,0.20235658223516173,0.5629461407661438,0.85
0.7524999976158142,156.94130223561052,701.8628405523297,cifar10,0.12266582250595093,pca,0.22360679774997896,0.5565398931503296,0.85
0.7620000243186951,173.42229069096553,701.8628405523297,cifar10,0.12967368960380554,pca,0.24708857724180294,0.5496483445167542,0.85
0.7720000147819519,191.63400889429835,701.8628405523297,cifar10,0.13672490417957306,pca,0.27303626552374866,0.5422596335411072,0.85
0.7854999899864197,211.7582071980619,701.8628405523297,cifar10,0.14677651226520538,pca,0.30170881682725814,0.5343688726425171,0.85
0.7950000166893005,233.99572223357845,701.8628405523297,cifar10,0.15223397314548492,pca,0.33339237912842906,0.5259795188903809,0.85
0.8040000200271606,258.5684812319998,701.8628405523297,cifar10,0.15651153028011322,pca,0.36840314986403866,0.5171055793762207,0.85
0.8075000047683716,285.72171682644944,701.8628405523297,cifar10,0.1546594798564911,pca,0.4070905315369044,0.5077747702598572,0.85
0.8134999871253967,315.7264144387549,701.8628405523297,cifar10,0.15460538864135742,pca,0.44984061870307107,0.498030424118042,0.85
0.8209999799728394,348.882016675341,701.8628405523297,cifar10,0.15523603558540344,pca,0.4970800511404606,0.48793551325798035,0.85
0.8259999752044678,385.5194117217713,701.8628405523297,cifar10,0.152352437376976,pca,0.549280271653059,0.4775747060775757,0.85
0.8299999833106995,426.0042355596868,701.8628405523297,cifar10,0.14760050177574158,pca,0.6069622310029172,0.4670580327510834,0.85
0.8320000171661377,470.7405209617997,701.8628405523297,cifar10,0.1400112807750702,pca,0.6707015869245212,0.4565231502056122,0.85
0.8355000019073486,520.1747296813884,701.8628405523297,cifar10,0.1331021785736084,pca,0.7411344491069478,0.4461369216442108,0.85
0.8360000252723694,574.8002080769738,701.8628405523297,cifar10,0.12254157662391663,pca,0.8189637274779156,0.43609678745269775,0.85
0.8355000019073486,635.162110638674,701.8628405523297,cifar10,0.11043161153793335,pca,0.9049661471446963,0.4266313910484314,0.85
0.8355000019073486,701.8628405523297,701.8628405523297,cifar10,0.0982002317905426,pca,1.0,0.41799741983413696,0.85
0.8379999995231628,775.5680615974558,701.8628405523297,cifar10,0.08789191395044327,pca,1.1050137103527577,0.41047927737236023,0.85
0.8410000205039978,857.0133413769008,701.8628405523297,cifar10,0.07815730571746826,pca,1.2210553000675683,0.4043835401535034,0.85
0.8379999995231628,947.0114921767038,701.8628405523297,cifar10,0.061357662081718445,pca,1.3492828476735637,0.4000347852706909,0.85
0.8349999785423279,1046.4606827168811,701.8628405523297,cifar10,0.04558797925710678,pca,1.4909760458230996,0.3977709412574768,0.85
0.8289999961853027,1156.3534017472602,701.8628405523297,cifar10,0.03065544366836548,pca,1.6475489724420658,0.39793872833251953,0.85
0.8270000219345093,1277.786362943773,701.8628405523297,cifar10,0.017847372218966484,pca,1.8205642030260805,0.40088745951652527,0.85
0.8240000009536743,1411.9714499546542,701.8628405523297,cifar10,0.01433439552783966,pca,2.0117484049212604,0.4069695472717285,0.85
0.8220000267028809,1560.2478108265557,701.8628405523297,cifar10,0.02850351482629776,pca,2.2230095692182843,0.4165358245372772,0.85
0.8190000057220459,1724.0952225112198,701.8628405523297,cifar10,0.041371557861566544,pca,2.456456052231582,0.4299391806125641,0.85
0.8165000081062317,1905.1488588285858,701.8628405523297,cifar10,0.054499171674251556,pca,2.7144176165949068,0.4475364685058594,0.85
0.8134999871253967,2105.2156092684977,701.8628405523297,cifar10,0.06845036149024963,pca,2.9994686819604275,0.4696923792362213,0.85
0.8100000023841858,2326.2921114903243,701.8628405523297,cifar10,0.07845449447631836,pca,3.3144540173399877,0.4967852830886841,0.85
0.8069999814033508,2570.5846774822744,701.8628405523297,cifar10,0.090060293674469,pca,3.6625171314944636,0.5292152762413025,0.85
0.8034999966621399,2840.531312240635,701.8628405523297,cifar10,0.10229505598545074,pca,4.047131644703236,0.5674154162406921,0.85
0.8004999756813049,3138.8260447122125,701.8628405523297,cifar10,0.11355726420879364,pca,4.472135954999582,0.6118534207344055,0.85
0.7979999780654907,3468.445813819311,701.8628405523297,cifar10,0.12374508380889893,pca,4.941771544836059,0.6630452871322632,0.85
0.796500027179718,3832.680177885967,701.8628405523297,cifar10,0.1323208510875702,pca,5.460725310474974,0.7215628623962402,0.85
0.7935000061988831,4235.164143961242,701.8628405523297,cifar10,0.141848623752594,pca,6.034176336545168,0.7880381941795349,0.85
0.7950000166893005,4679.914444671571,701.8628405523297,cifar10,0.14849664270877838,pca,6.667847582568585,0.8631809949874878,0.85
0.7929999828338623,5171.369624639996,701.8628405523297,cifar10,0.1539311408996582,pca,7.368062997280774,0.9477739334106445,0.85
0.7925000190734863,5714.434336528993,701.8628405523297,cifar10,0.1601712703704834,pca,8.141810630738094,1.0426918268203735,0.85
0.7919999957084656,6314.528288775098,701.8628405523297,cifar10,0.16656923294067383,pca,8.996812374061422,1.1489014625549316,0.85
0.7914999723434448,6977.640333506826,701.8628405523297,cifar10,0.17065352201461792,pca,9.941601022809222,1.2674862146377563,0.85
0.7900000214576721,7710.388234435428,701.8628405523297,cifar10,0.1765090823173523,pca,10.985605433061183,1.399638056755066,0.85
0.7885000109672546,8520.084711193736,701.8628405523297,cifar10,0.1823517084121704,pca,12.139244620058346,1.5466877222061157,0.85
0.7879999876022339,9414.810419236,701.8628405523297,cifar10,0.1837761253118515,pca,13.414031738490433,1.7101048231124878,0.85
0.7879999876022339,10403.49459362777,701.8628405523297,cifar10,0.18668138980865479,pca,14.82268898213896,1.8915276527404785,0.85
0.7885000109672546,11496.004161539484,701.8628405523297,cifar10,0.19075244665145874,pca,16.37927454955832,2.0927553176879883,0.85
0.7885000109672546,12703.242212773483,701.8628405523297,cifar10,0.19477903842926025,pca,18.099322942893927,2.3158042430877686,0.85
0.7875000238418579,14037.256811046593,701.8628405523297,cifar10,0.19405116140842438,pca,20.0,2.5628914833068848,0.85
0.640500009059906,57.8674921163765,1157.34984232753,cifar10,0.048920888453722,pca,0.05,0.6428167819976807,1.1
0.6445000171661377,63.94437217232615,1157.34984232753,cifar10,0.05110292509198189,pca,0.05525068551763788,0.640660285949707,1.1
0.6524999737739563,70.65940795031975,1157.34984232753,cifar10,0.05881471931934357,pca,0.06105276500337841,0.6382910013198853,1.1
0.656499981880188,78.07961455051195,1157.34984232753,cifar10,0.06246749684214592,pca,0.06746414238367815,0.6356895565986633,1.1
0.6600000262260437,86.27904457737436,1157.34984232753,cifar10,0.06516329199075699,pca,0.07454880229115493,0.632835328578949,1.1
0.6664999723434448,95.33952717413544,1157.34984232753,cifar10,0.07118245214223862,pca,0.08237744862210328,0.6297060251235962,1.1
0.6700000166893005,105.35148466596897,1157.34984232753,cifar10,0.07411053776741028,pca,0.09102821015130401,0.6262786984443665,1.1
0.675000011920929,116.41483496191404,1157.34984232753,cifar10,0.07843237370252609,pca,0.10058742024606301,0.6225280165672302,1.1
0.6809999942779541,128.63998872136852,1157.34984232753,cifar10,0.08362843096256256,pca,0.11115047846091416,0.6184285283088684,1.1
0.6890000104904175,142.1489512367363,1157.34984232753,cifar10,0.09046851098537445,pca,0.12282280261157902,0.6139533519744873,1.1
0.6955000162124634,157.07654002885923,1157.34984232753,cifar10,0.0974835529923439,pca,0.13572088082974532,0.609075129032135,1.1
0.7020000219345093,173.5717303066632,1157.34984232753,cifar10,0.10898298025131226,pca,0.14997343409802133,0.6037657260894775,1.1
0.7099999785423279,191.79914171851414,1157.34984232753,cifar10,0.11710315197706223,pca,0.16572270086699936,0.5979976058006287,1.1
0.7170000076293945,211.94068123284967,1157.34984232753,cifar10,0.12730269134044647,pca,0.1831258565747231,0.5917437672615051,1.1
0.7300000190734863,234.1973585438023,1157.34984232753,cifar10,0.12747158110141754,pca,0.20235658223516173,0.5849790573120117,1.1
0.7455000281333923,258.79129211930206,1157.34984232753,cifar10,0.13554680347442627,pca,0.22360679774997896,0.5776805281639099,1.1
0.7565000057220459,285.96792591173437,1157.34984232753,cifar10,0.1433245986700058,pca,0.24708857724180294,0.569829523563385,1.1
0.7674999833106995,315.9984788536081,1157.34984232753,cifar10,0.15054549276828766,pca,0.27303626552374866,0.5614123344421387,1.1
0.7799999713897705,349.1826515838529,1157.34984232753,cifar10,0.15869347751140594,pca,0.30170881682725814,0.5524228811264038,1.1
0.7910000085830688,385.8516174174875,1157.34984232753,cifar10,0.164598748087883,pca,0.33339237912842906,0.5428639650344849,1.1
0.8025000095367432,426.3713274081106,1157.34984232753,cifar10,0.17019666731357574,pca,0.36840314986403866,0.5327500104904175,1.1
0.8109999895095825,471.1461624872667,1157.34984232753,cifar10,0.17195826768875122,pca,0.4070905315369044,0.5221100449562073,1.1
0.8195000290870667,520.6229691285179,1157.34984232753,cifar10,0.172840416431427,pca,0.44984061870307107,0.5109899044036865,1.1
0.828000009059906,575.2955188115726,1157.34984232753,cifar10,0.1728912591934204,pca,0.4970800511404606,0.4994555711746216,1.1
0.8309999704360962,635.7094357912907,1157.34984232753,cifar10,0.16660189628601074,pca,0.549280271653059,0.4875960052013397,1.1
0.8309999704360962,702.4676423499922,1157.34984232753,cifar10,0.15641486644744873,pca,0.6069622310029172,0.4755258858203888,1.1
0.8345000147819519,776.2363758759188,1157.34984232753,cifar10,0.14889991283416748,pca,0.6707015869245212,0.46338677406311035,1.1
0.8345000147819519,857.7518378174269,1157.34984232753,cifar10,0.13709776103496552,pca,0.7411344491069478,0.4513501524925232,1.1
0.8335000276565552,947.8275408685319,1157.34984232753,cifar10,0.1274786740541458,pca,0.8189637274779156,0.4396161437034607,1.1
0.8320000171661377,1047.3624277096665,1157.34984232753,cifar10,0.11177933216094971,pca,0.9049661471446963,0.42841362953186035,1.1
0.8355000019073486,1157.34984232753,1157.34984232753,cifar10,0.09820017218589783,pca,1.0,0.41799765825271606,1.1
0.8364999890327454,1278.887443446523,1157.34984232753,cifar10,0.08481661230325699,pca,1.1050137103527577,0.4086466133594513,1.1
0.8360000252723694,1413.1881590063952,1157.34984232753,cifar10,0.06973819434642792,pca,1.2210553000675683,0.40065711736679077,1.1
0.8374999761581421,1561.5922910102397,1157.34984232753,cifar10,0.05638934299349785,pca,1.3492828476735637,0.3943403661251068,1.1
0.8360000252723694,1725.5808915474886,1157.34984232753,cifar10,0.04093358293175697,pca,1.4909760458230996,0.39001569151878357,1.1
0.8355000019073486,1906.790543482709,1157.34984232753,cifar10,0.03764291852712631,pca,1.6475489724420658,0.3880070745944977,1.1
0.8360000252723694,2107.0296933193795,1157.34984232753,cifar10,0.035677533596754074,pca,1.8205642030260805,0.38863831758499146,1.1
0.8355000019073486,2328.296699238281,1157.34984232753,cifar10,0.024465538561344147,pca,2.0117484049212604,0.39222952723503113,1.1
0.8335000276565552,2572.7997744273716,1157.34984232753,cifar10,0.03035961464047432,pca,2.2230095692182843,0.3990984559059143,1.1
0.8324999809265137,2842.9790247347282,1157.34984232753,cifar10,0.04358004778623581,pca,2.456456052231582,0.4095562994480133,1.1
0.8320000171661377,3141.5308005771853,1157.34984232753,cifar10,0.053307291120290756,pca,2.7144176165949068,0.42391449213027954,1.1
0.8314999938011169,3471.434606133265,1157.34984232753,cifar10,0.06314264982938766,pca,2.9994686819604275,0.44248443841934204,1.1
0.8270000219345093,3835.9828343702834,1157.34984232753,cifar10,0.07805752009153366,pca,3.3144540173399877,0.4655843675136566,1.1
0.828499972820282,4238.813624656995,1157.34984232753,cifar10,0.0844796821475029,pca,3.6625171314944636,0.49354711174964905,1.1
0.8274999856948853,4683.9471708760475,1157.34984232753,cifar10,0.09276814013719559,pca,4.047131644703236,0.5267243385314941,1.1
0.8259999752044678,5175.825842386044,1157.34984232753,cifar10,0.10060948133468628,pca,4.472135954999582,0.5654986500740051,1.1
0.8255000114440918,5719.358518234688,1157.34984232753,cifar10,0.10660886764526367,pca,4.941771544836059,0.6102901101112366,1.1
0.8255000114440918,6319.969577072164,1157.34984232753,cifar10,0.11272991448640823,pca,5.460725310474974,0.6615654826164246,1.1
0.8255000114440918,6983.653031677063,1157.34984232753,cifar10,0.12304497510194778,pca,6.034176336545168,0.7198441624641418,1.1
0.8240000009536743,7717.032348349754,1157.34984232753,cifar10,0.1253393590450287,pca,6.667847582568585,0.7857189178466797,1.1
0.8215000033378601,8527.426548162211,1157.34984232753,cifar10,0.1292726844549179,pca,7.368062997280774,0.859846830368042,1.1
0.8205000162124634,9422.923249745341,1157.34984232753,cifar10,0.13463447988033295,pca,8.141810630738094,0.9429717063903809,1.1
0.8190000057220459,10412.459382570358,1157.34984232753,cifar10,0.14017586410045624,pca,8.996812374061422,1.035923719406128,1.1
0.8180000185966492,11505.910376231464,1157.34984232753,cifar10,0.14486390352249146,pca,9.941601022809222,1.139641284942627,1.1
0.8169999718666077,12714.188715825818,1157.34984232753,cifar10,0.1492643803358078,pca,10.985605433061183,1.2551628351211548,1.1
0.8165000081062317,14049.352846999844,1157.34984232753,cifar10,0.15289190411567688,pca,12.139244620058346,1.3836501836776733,1.1
0.8159999847412109,15524.727517518386,1157.34984232753,cifar10,0.15624773502349854,pca,13.414031738490433,1.526396632194519,1.1
0.815500020980835,17155.03675634854,1157.34984232753,cifar10,0.15984365344047546,pca,14.82268898213896,1.6848335266113281,1.1
0.8149999976158142,18956.550817370648,1157.34984232753,cifar10,0.16240423917770386,pca,16.37927454955832,1.860553503036499,1.1
0.8149999976158142,20947.248554193335,1157.34984232753,cifar10,0.16439948976039886,pca,18.099322942893927,2.0553243160247803,1.1
0.8144999742507935,23146.996846550603,1157.34984232753,cifar10,0.16685497760772705,pca,20.0,2.271087169647217,1.1
0.6290000081062317,86.33473644652,1726.6947289303998,cifar10,0.05637165531516075,pca,0.05,0.6468549966812134,1.3
0.6320000290870667,95.4010674530965,1726.6947289303998,cifar10,0.06173120066523552,pca,0.05525068551763788,0.6446478962898254,1.3
0.6384999752044678,105.41948751795988,1726.6947289303998,cifar10,0.06422252953052521,pca,0.06105276500337841,0.6422232985496521,1.3
0.6420000195503235,116.48997904570705,1726.6947289303998,cifar10,0.07224085181951523,pca,0.06746414238367815,0.6395614743232727,1.3
0.6485000252723694,128.72302396421173,1726.6947289303998,cifar10,0.07570234686136246,pca,0.07454880229115493,0.6366413235664368,1.3
0.652999997138977,142.24070631852055,1726.6947289303998,cifar10,0.08565540611743927,pca,0.08237744862210328,0.6334401965141296,1.3
0.6644999980926514,157.17793065222534,1726.6947289303998,cifar10,0.08827214688062668,pca,0.09102821015130401,0.629934549331665,1.3
0.6725000143051147,173.68376833558398,1726.6947289303998,cifar10,0.09694783389568329,pca,0.10058742024606301,0.6260990500450134,1.3
0.6819999814033508,191.92294527655244,1726.6947289303998,cifar10,0.10334654897451401,pca,0.11115047846091416,0.6219077706336975,1.3
0.6959999799728394,212.07748586187245,1726.6947289303998,cifar10,0.11172094196081161,pca,0.12282280261157902,0.617333173751831,1.3
0.7070000171661377,234.34852953451218,1726.6947289303998,cifar10,0.12126414477825165,pca,0.13572088082974532,0.6123477816581726,1.3
0.7210000157356262,258.9583381366441,1726.6947289303998,cifar10,0.13348856568336487,pca,0.14997343409802133,0.6069233417510986,1.3
0.7354999780654907,286.1525140511572,1726.6947289303998,cifar10,0.14582592248916626,pca,0.16572270086699936,0.6010318994522095,1.3
