acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.6800000071525574,233.2112577252037,128.0983429958514,cifar10,0.06389179825782776,pca,1.8205642030260805,0.613326907157898,0.5
0.6800000071525574,257.70163719496054,128.0983429958514,cifar10,0.07794445008039474,pca,2.0117484049212604,0.624417781829834,0.5
0.6800000071525574,284.76384228078365,128.0983429958514,cifar10,0.092689648270607,pca,2.2230095692182843,0.6390570402145386,0.5
0.6800000071525574,314.66794993299624,128.0983429958514,cifar10,0.1110001802444458,pca,2.456456052231582,0.6577211618423462,0.5
0.6800000071525574,347.7123988845558,128.0983429958514,cifar10,0.12737828493118286,pca,2.7144176165949068,0.6809113025665283,0.5
0.6800000071525574,384.22696802708117,128.0983429958514,cifar10,0.14222458004951477,pca,2.9994686819604275,0.7091535329818726,0.5
0.6800000071525574,424.57606755719536,128.0983429958514,cifar10,0.15458352863788605,pca,3.3144540173399877,0.7429963946342468,0.5
0.6800000071525574,469.1623757383596,128.0983429958514,cifar10,0.16737450659275055,pca,3.6625171314944636,0.7830185890197754,0.5
0.6800000071525574,518.4308575725593,128.0983429958514,cifar10,0.17853659391403198,pca,4.047131644703236,0.8298330903053284,0.5
0.6800000071525574,572.8732054876159,128.0983429958514,cifar10,0.18802762031555176,pca,4.472135954999582,0.8840907216072083,0.5
0.6800000071525574,633.0327463575479,128.0983429958514,cifar10,0.19922739267349243,pca,4.941771544836059,0.9464908838272095,0.5
0.6800000071525574,699.5098638273503,128.0983429958514,cifar10,0.21039199829101562,pca,5.460725310474974,1.0177929401397705,0.5
0.6800000071525574,772.967990056213,128.0983429958514,cifar10,0.22079674899578094,pca,6.034176336545168,1.0988174676895142,0.5
0.6800000071525574,854.1402266759291,128.0983429958514,cifar10,0.22852185368537903,pca,6.667847582568585,1.190466046333313,0.5
0.6800000071525574,943.8366610407135,128.0983429958514,cifar10,0.23797884583473206,pca,7.368062997280774,1.2937349081039429,0.5
0.6800000071525574,1042.9524507835577,128.0983429958514,cifar10,0.24756187200546265,pca,8.141810630738094,1.4097106456756592,0.5
0.6800000071525574,1152.47675736184,128.0983429958514,cifar10,0.25439217686653137,pca,8.996812374061422,1.539608120918274,0.5
0.6800000071525574,1273.5026177477228,128.0983429958514,cifar10,0.2608773708343506,pca,9.941601022809222,1.6847611665725708,0.5
0.6800000071525574,1407.23785278136,128.0983429958514,cifar10,0.2666374742984772,pca,10.985605433061183,1.8466558456420898,0.5
0.6800000071525574,1555.0171210507776,128.0983429958514,cifar10,0.2712993025779724,pca,12.139244620058346,2.026935577392578,0.5
0.6800000071525574,1718.3152385943843,128.0983429958514,cifar10,0.2760462462902069,pca,13.414031738490433,2.2274246215820312,0.5
0.6800000071525574,1898.7618973548638,128.0983429958514,cifar10,0.28043681383132935,pca,14.82268898213896,2.4501397609710693,0.5
0.6800000071525574,2098.1579292725414,128.0983429958514,cifar10,0.28511548042297363,pca,16.37927454955832,2.697319746017456,0.5
0.6800000071525574,2318.493278331509,128.0983429958514,cifar10,0.28912806510925293,pca,18.099322942893927,2.971451759338379,0.5
0.6800000071525574,2561.966859917028,128.0983429958514,cifar10,0.29060816764831543,pca,20.0,3.2752718925476074,0.5
0.6324999928474426,6.403295229411362,128.06590458822723,cifar10,0.12558984756469727,pca,0.05,0.6877093315124512,0.7
0.6324999928474426,7.07572901993596,128.06590458822723,cifar10,0.1248646229505539,pca,0.05525068551763788,0.6871556639671326,0.7
0.6324999928474426,7.818777577770118,128.06590458822723,cifar10,0.12406313419342041,pca,0.06105276500337841,0.6865476369857788,0.7
0.6324999928474426,8.639856421634702,128.06590458822723,cifar10,0.12317778170108795,pca,0.06746414238367815,0.6858803629875183,0.7
0.6324999928474426,9.547159801385662,128.06590458822723,cifar10,0.12219957262277603,pca,0.07454880229115493,0.6851487159729004,0.7
0.6324999928474426,10.549742475459869,128.06590458822723,cifar10,0.12111908197402954,pca,0.08237744862210328,0.6843471527099609,0.7
0.6324999928474426,11.657610076073997,128.06590458822723,cifar10,0.11992538720369339,pca,0.09102821015130401,0.6834700107574463,0.7
0.6324999928474426,12.881818964008222,128.06590458822723,cifar10,0.11860685050487518,pca,0.10058742024606301,0.6825111508369446,0.7
0.6324999928474426,14.234586569511238,128.06590458822723,cifar10,0.11715057492256165,pca,0.11115047846091416,0.6814641356468201,0.7
0.6324999928474426,15.729413320513144,128.06590458822723,cifar10,0.11554227024316788,pca,0.12282280261157902,0.6803226470947266,0.7
0.6324999928474426,17.381217374972323,128.06590458822723,cifar10,0.1137663871049881,pca,0.13572088082974532,0.6790799498558044,0.7
0.6324999928474426,19.206483501965984,128.06590458822723,cifar10,0.11180570721626282,pca,0.14997343409802133,0.6777299046516418,0.7
0.6324999928474426,21.22342759733646,128.06590458822723,cifar10,0.1096414104104042,pca,0.16572270086699936,0.6762660145759583,0.7
0.6324999928474426,23.452178475735874,128.06590458822723,cifar10,0.10725285112857819,pca,0.1831258565747231,0.6746824383735657,0.7
0.6324999928474426,25.91497875332798,128.06590458822723,cifar10,0.1046176329255104,pca,0.20235658223516173,0.6729742288589478,0.7
0.6324999928474426,28.63640682592783,128.06590458822723,cifar10,0.10171119123697281,pca,0.22360679774997896,0.6711372137069702,0.7
0.6324999928474426,31.64362215788955,128.06590458822723,cifar10,0.09850702434778214,pca,0.24708857724180294,0.6691687703132629,0.7
0.6324999928474426,34.96663632969027,128.06590458822723,cifar10,0.09497621655464172,pca,0.27303626552374866,0.6670686602592468,0.7
0.6324999928474426,38.638612549226565,128.06590458822723,cifar10,0.09108810871839523,pca,0.30170881682725814,0.6648391485214233,0.7
0.6324999928474426,42.696196615903474,128.06590458822723,cifar10,0.08680951595306396,pca,0.33339237912842906,0.6624861359596252,0.7
0.6324999928474426,47.17988264049035,128.06590458822723,cifar10,0.08210542798042297,pca,0.36840314986403866,0.6600202322006226,0.7
0.6324999928474426,52.1344171705759,128.06590458822723,cifar10,0.07693903148174286,pca,0.4070905315369044,0.657457709312439,0.7
0.6324999928474426,57.609245754736605,128.06590458822723,cifar10,0.07127196341753006,pca,0.44984061870307107,0.654822587966919,0.7
0.6324999928474426,63.65900640206534,128.06590458822723,cifar10,0.06582600623369217,pca,0.4970800511404606,0.6521477699279785,0.7
0.6324999928474426,70.3440748617162,128.06590458822723,cifar10,0.06447816640138626,pca,0.549280271653059,0.6494773030281067,0.7
0.6324999928474426,77.73116716427714,128.06590458822723,cifar10,0.0567445270717144,pca,0.6069622310029172,0.6468687653541565,0.7
0.6324999928474426,85.89400543824833,128.06590458822723,cifar10,0.052062470465898514,pca,0.6707015869245212,0.6443959474563599,0.7
0.6324999928474426,94.91405364637873,128.06590458822723,cifar10,0.04907342419028282,pca,0.7411344491069478,0.6421510577201843,0.7
0.6324999928474426,104.88133058440566,128.06590458822723,cifar10,0.03636886179447174,pca,0.8189637274779156,0.6402492523193359,0.7
0.6324999928474426,115.89530825580827,128.06590458822723,cifar10,0.031771931797266006,pca,0.9049661471446963,0.6388302445411682,0.7
0.6324999928474426,128.06590458822723,128.06590458822723,cifar10,0.019325917586684227,pca,1.0,0.638062596321106,0.7
0.6324999928474426,141.51458039871923,128.06590458822723,cifar10,0.016630442813038826,pca,1.1050137103527577,0.6381458640098572,0.7
0.6324999928474426,156.37555155540238,128.06590458822723,cifar10,0.02566513605415821,pca,1.2210553000675683,0.6393147706985474,0.7
0.6324999928474426,172.79712843269414,128.06590458822723,cifar10,0.034215155988931656,pca,1.3492828476735637,0.6418399214744568,0.7
0.6324999928474426,190.94319602771338,128.06590458822723,cifar10,0.04709650203585625,pca,1.4909760458230996,0.646030604839325,0.7
0.6324999928474426,210.9948495091974,128.06590458822723,cifar10,0.06196041777729988,pca,1.6475489724420658,0.6522341966629028,0.7
0.6324999928474426,233.15220152147995,128.06590458822723,cifar10,0.07588828355073929,pca,1.8205642030260805,0.66083824634552,0.7
0.6324999928474426,257.6363792801644,128.06590458822723,cifar10,0.09084893763065338,pca,2.0117484049212604,0.672266960144043,0.7
0.6324999928474426,284.6917313902249,128.06590458822723,cifar10,0.10603094100952148,pca,2.2230095692182843,0.6869829893112183,0.7
0.6324999928474426,314.5882664102631,128.06590458822723,cifar10,0.12130948156118393,pca,2.456456052231582,0.7054823637008667,0.7
0.6324999928474426,347.62434749944646,128.06590458822723,cifar10,0.13655342161655426,pca,2.7144176165949068,0.7282972931861877,0.7
0.6324999928474426,384.12967003931976,128.06590458822723,cifar10,0.1516370177268982,pca,2.9994686819604275,0.755990743637085,0.7
0.6324999928474426,424.4685519467293,128.06590458822723,cifar10,0.1664395034313202,pca,3.3144540173399877,0.7891574501991272,0.7
0.6324999928474426,469.04356951471766,128.06590458822723,cifar10,0.18084987998008728,pca,3.6625171314944636,0.8284310102462769,0.7
0.6324999928474426,518.2995750665598,128.06590458822723,cifar10,0.19477248191833496,pca,4.047131644703236,0.8744756579399109,0.7
0.6324999928474426,572.728136518557,128.06590458822723,cifar10,0.2081247866153717,pca,4.472135954999582,0.9280020594596863,0.7
0.6324999928474426,632.872443157791,128.06590458822723,cifar10,0.2208440601825714,pca,4.941771544836059,0.9897627234458923,0.7
0.6324999928474426,699.3327265938055,128.06590458822723,cifar10,0.2328808307647705,pca,5.460725310474974,1.0605684518814087,0.7
0.6324999928474426,772.772250984532,128.06590458822723,cifar10,0.24420365691184998,pca,6.034176336545168,1.1412931680679321,0.7
0.6324999928474426,853.9239323180699,128.06590458822723,cifar10,0.25479674339294434,pca,6.667847582568585,1.2328804731369019,0.7
0.6324999928474426,943.5976528098071,128.06590458822723,cifar10,0.26465123891830444,pca,7.368062997280774,1.3363662958145142,0.7
0.6324999928474426,1042.6883434115189,128.06590458822723,cifar10,0.27378010749816895,pca,8.141810630738094,1.4528754949569702,0.7
0.6324999928474426,1152.184915094732,128.06590458822723,cifar10,0.28219664096832275,pca,8.996812374061422,1.5836503505706787,0.7
0.6324999928474426,1273.180128041308,128.06590458822723,cifar10,0.2899256646633148,pca,9.941601022809222,1.7300591468811035,0.7
0.6324999928474426,1406.8814972343241,128.06590458822723,cifar10,0.29699885845184326,pca,10.985605433061183,1.893606424331665,0.7
0.6324999928474426,1554.6233432855427,128.06590458822723,cifar10,0.3034520745277405,pca,12.139244620058346,2.075960636138916,0.7
0.6324999928474426,1717.8801087649676,128.06590458822723,cifar10,0.30932074785232544,pca,13.414031738490433,2.2789721488952637,0.7
0.6324999928474426,1898.281072927575,128.06590458822723,cifar10,0.3146490752696991,pca,14.82268898213896,2.5046777725219727,0.7
0.6324999928474426,2097.6266116881143,128.06590458822723,cifar10,0.31948143243789673,pca,16.37927454955832,2.755340814590454,0.7
0.6324999928474426,2317.9061651161655,128.06590458822723,cifar10,0.3238515257835388,pca,18.099322942893927,3.033468246459961,0.7
0.6324999928474426,2561.3180917645445,128.06590458822723,cifar10,0.32780522108078003,pca,20.0,3.341846227645874,0.7
0.6320000290870667,6.402440840265452,128.04881680530903,cifar10,0.1258145570755005,pca,0.05,0.6879377365112305,0.85
0.6320000290870667,7.0747849082157535,128.04881680530903,cifar10,0.12516522407531738,pca,0.05525068551763788,0.6874045133590698,0.85
0.6320000290870667,7.817734321375185,128.04881680530903,cifar10,0.12444785237312317,pca,0.06105276500337841,0.6868183612823486,0.85
0.6320000290870667,8.638703609014888,128.04881680530903,cifar10,0.12365521490573883,pca,0.06746414238367815,0.6861743330955505,0.85
0.6320000290870667,9.5458859276353,128.04881680530903,cifar10,0.12277951836585999,pca,0.07454880229115493,0.6854671835899353,0.85
0.6320000290870667,10.54833482750046,128.04881680530903,cifar10,0.12181192636489868,pca,0.08237744862210328,0.6846913695335388,0.85
0.6320000290870667,11.656054605779499,128.04881680530903,cifar10,0.12074310332536697,pca,0.09102821015130401,0.6838408708572388,0.85
0.6320000290870667,12.880100148006756,128.04881680530903,cifar10,0.11956241726875305,pca,0.10058742024606301,0.6829093098640442,0.85
0.6320000290870667,14.232687254264045,128.04881680530903,cifar10,0.11825821548700333,pca,0.11115047846091416,0.681890070438385,0.85
0.6320000290870667,15.727314551124714,128.04881680530903,cifar10,0.11681774258613586,pca,0.12282280261157902,0.6807761788368225,0.85
0.6320000290870667,17.378898206023237,128.04881680530903,cifar10,0.11522690951824188,pca,0.13572088082974532,0.6795601844787598,0.85
0.6320000290870667,19.20392078848062,128.04881680530903,cifar10,0.11347024887800217,pca,0.14997343409802133,0.678234875202179,0.85
0.6320000290870667,21.22059576379943,128.04881680530903,cifar10,0.11153073608875275,pca,0.16572270086699936,0.6767928600311279,0.85
0.6320000290870667,23.449049260852014,128.04881680530903,cifar10,0.10938969254493713,pca,0.1831258565747231,0.6752265691757202,0.85
0.6320000290870667,25.911520927978675,128.04881680530903,cifar10,0.10702691972255707,pca,0.20235658223516173,0.6735290884971619,0.85
0.6320000290870667,28.632585881508845,128.04881680530903,cifar10,0.10441992431879044,pca,0.22360679774997896,0.6716938018798828,0.85
0.6320000290870667,31.639399961920073,128.04881680530903,cifar10,0.10154455900192261,pca,0.24708857724180294,0.6697152256965637,0.85
0.6320000290870667,34.9619707452562,128.04881680530903,cifar10,0.09837447106838226,pca,0.27303626552374866,0.6675888299942017,0.85
0.6320000290870667,38.63345701446011,128.04881680530903,cifar10,0.09488110989332199,pca,0.30170881682725814,0.6653122901916504,0.85
0.6320000290870667,42.69049967930235,128.04881680530903,cifar10,0.09103377163410187,pca,0.33339237912842906,0.6628853678703308,0.85
0.6320000290870667,47.1735874474391,128.04881680530903,cifar10,0.08826722949743271,pca,0.36840314986403866,0.6603114008903503,0.85
0.6320000290870667,52.12746089594495,128.04881680530903,cifar10,0.08864749222993851,pca,0.4070905315369044,0.6575980186462402,0.85
0.6320000290870667,57.60155897589642,128.04881680530903,cifar10,0.09204046428203583,pca,0.44984061870307107,0.6547579169273376,0.85
0.6320000290870667,63.65051240605848,128.04881680530903,cifar10,0.08818639814853668,pca,0.4970800511404606,0.6518111824989319,0.85
0.6320000290870667,70.33468887967294,128.04881680530903,cifar10,0.08377047628164291,pca,0.549280271653059,0.6487860083580017,0.85
0.6320000290870667,77.72079552543421,128.04881680530903,cifar10,0.08105255663394928,pca,0.6069622310029172,0.6457211971282959,0.85
0.6320000290870667,85.88254463512807,128.04881680530903,cifar10,0.07250542938709259,pca,0.6707015869245212,0.6426684856414795,0.85
0.6320000290870667,94.90138930179918,128.04881680530903,cifar10,0.061568863689899445,pca,0.7411344491069478,0.6396942138671875,0.85
0.6320000290870667,104.86733631001265,128.04881680530903,cifar10,0.053940121084451675,pca,0.8189637274779156,0.6368840336799622,0.85
0.6320000290870667,115.87984439073755,128.04881680530903,cifar10,0.047431088984012604,pca,0.9049661471446963,0.6343433260917664,0.85
0.6320000290870667,128.04881680530903,128.04881680530903,cifar10,0.03654012456536293,pca,1.0,0.6322021484375,0.85
0.6320000290870667,141.4956981643151,128.04881680530903,cifar10,0.03669922798871994,pca,1.1050137103527577,0.630618155002594,0.85
0.6320000290870667,156.3546864275037,128.04881680530903,cifar10,0.026925595477223396,pca,1.2210553000675683,0.6297793984413147,0.85
0.6320000290870667,172.77407218029785,128.04881680530903,cifar10,0.029415810480713844,pca,1.3492828476735637,0.6299070715904236,0.85
0.6320000290870667,190.91771855270613,128.04881680530903,cifar10,0.0330861434340477,pca,1.4909760458230996,0.6312586069107056,0.85
0.6320000290870667,210.9666965500092,128.04881680530903,cifar10,0.0462581142783165,pca,1.6475489724420658,0.6341277360916138,0.85
0.6320000290870667,233.12109211559002,128.04881680530903,cifar10,0.060441408306360245,pca,1.8205642030260805,0.6388484239578247,0.85
0.6320000290870667,257.6020029601351,128.04881680530903,cifar10,0.07509855180978775,pca,2.0117484049212604,0.6457912921905518,0.85
0.6320000290870667,284.65374508528106,128.04881680530903,cifar10,0.09012366086244583,pca,2.2230095692182843,0.6553667187690735,0.85
0.6320000290870667,314.5462910224945,128.04881680530903,cifar10,0.10539861023426056,pca,2.456456052231582,0.6680206060409546,0.85
0.6320000290870667,347.5779641204648,128.04881680530903,cifar10,0.12079569697380066,pca,2.7144176165949068,0.6842348575592041,0.85
0.6320000290870667,384.0784157696125,128.04881680530903,cifar10,0.1361819952726364,pca,2.9994686819604275,0.7045238018035889,0.85
0.6320000290870667,424.41191527598863,128.04881680530903,cifar10,0.1514258086681366,pca,3.3144540173399877,0.7294327616691589,0.85
0.6320000290870667,468.9809852170405,128.04881680530903,cifar10,0.16640061140060425,pca,3.6625171314944636,0.7595398426055908,0.85
0.6320000290870667,518.2304185595736,128.04881680530903,cifar10,0.18098986148834229,pca,4.047131644703236,0.7954531311988831,0.85
0.6320000290870667,572.6517176301772,128.04881680530903,cifar10,0.19508929550647736,pca,4.472135954999582,0.8378168344497681,0.85
0.6320000290870667,632.7879992384015,128.04881680530903,cifar10,0.20861370861530304,pca,4.941771544836059,0.8873058557510376,0.85
0.6320000290870667,699.2394149051242,128.04881680530903,cifar10,0.22149255871772766,pca,5.460725310474974,0.9446431994438171,0.85
0.6320000290870667,772.669140289203,128.04881680530903,cifar10,0.23367375135421753,pca,6.034176336545168,1.0106004476547241,0.85
0.6320000290870667,853.8099935860473,128.04881680530903,cifar10,0.2451222687959671,pca,6.667847582568585,1.0860036611557007,0.85
0.6320000290870667,943.471748948782,128.04881680530903,cifar10,0.25582200288772583,pca,7.368062997280774,1.171746850013733,0.85
0.6320000290870667,1042.5492179188998,128.04881680530903,cifar10,0.26576727628707886,pca,8.141810630738094,1.268805980682373,0.85
0.6320000290870667,1152.0311795179284,128.04881680530903,cifar10,0.274966299533844,pca,8.996812374061422,1.3782439231872559,0.85
0.6320000290870667,1273.010248121171,128.04881680530903,cifar10,0.2834407091140747,pca,9.941601022809222,1.5012251138687134,0.85
0.6320000290870667,1406.693777593459,128.04881680530903,cifar10,0.29121625423431396,pca,10.985605433061183,1.6390458345413208,0.85
0.6320000290870667,1554.4159105086844,128.04881680530903,cifar10,0.2983283996582031,pca,12.139244620058346,1.7931126356124878,0.85
0.6320000290870667,1717.6508927025625,128.04881680530903,cifar10,0.3048160970211029,pca,13.414031738490433,1.965003490447998,0.85
0.6320000290870667,1898.0277860359843,128.04881680530903,cifar10,0.3107151389122009,pca,14.82268898213896,2.156461715698242,0.85
0.6320000290870667,2097.346726200254,128.04881680530903,cifar10,0.3160724639892578,pca,16.37927454955832,2.3694067001342773,0.85
0.6320000290870667,2317.5968878147514,128.04881680530903,cifar10,0.32092925906181335,pca,18.099322942893927,2.605980157852173,0.85
0.6320000290870667,2560.9763361061805,128.04881680530903,cifar10,0.32596060633659363,pca,20.0,2.8685452938079834,0.85
0.6044999957084656,6.401480222331564,128.02960444663128,cifar10,0.09968864917755127,pca,0.05,0.6903643608093262,1.1
0.6044999957084656,7.073723412228397,128.02960444663128,cifar10,0.09918361902236938,pca,0.05525068551763788,0.6900804042816162,1.1
0.6044999957084656,7.816561353755671,128.02960444663128,cifar10,0.09862542152404785,pca,0.06105276500337841,0.6897684335708618,1.1
0.6044999957084656,8.637407463713526,128.02960444663128,cifar10,0.09800875186920166,pca,0.06746414238367815,0.6894259452819824,1.1
0.6044999957084656,9.544453669306685,128.02960444663128,cifar10,0.09732729196548462,pca,0.07454880229115493,0.6890504360198975,1.1
0.6044999957084656,10.546752162410574,128.02960444663128,cifar10,0.09657442569732666,pca,0.08237744862210328,0.6886386275291443,1.1
0.6044999957084656,11.654305739156278,128.02960444663128,cifar10,0.0957426056265831,pca,0.09102821015130401,0.6881875991821289,1.1
0.6044999957084656,12.87816762641052,128.02960444663128,cifar10,0.09482363611459732,pca,0.10058742024606301,0.6876943111419678,1.1
0.6044999957084656,14.23055179140465,128.02960444663128,cifar10,0.09380833804607391,pca,0.11115047846091416,0.6871551871299744,1.1
0.6044999957084656,15.724954835387134,128.02960444663128,cifar10,0.09268680959939957,pca,0.12282280261157902,0.6865670084953308,1.1
0.6044999957084656,17.376290687780674,128.02960444663128,cifar10,0.09144776314496994,pca,0.13572088082974532,0.6859259605407715,1.1
0.6044999957084656,19.201039445072595,128.02960444663128,cifar10,0.09007932245731354,pca,0.14997343409802133,0.6852286458015442,1.1
0.6044999957084656,21.217411839829328,128.02960444663128,cifar10,0.08856788277626038,pca,0.16572270086699936,0.6844716668128967,1.1
0.6044999957084656,23.445530981212332,128.02960444663128,cifar10,0.08689870685338974,pca,0.1831258565747231,0.6836515665054321,1.1
0.6044999957084656,25.90763318073997,128.02960444663128,cifar10,0.0850556492805481,pca,0.20235658223516173,0.6827653050422668,1.1
0.6044999957084656,28.62828986750769,128.02960444663128,cifar10,0.08302086591720581,pca,0.22360679774997896,0.6818106174468994,1.1
0.6044999957084656,31.63465280754893,128.02960444663128,cifar10,0.08077497780323029,pca,0.24708857724180294,0.6807853579521179,1.1
0.6044999957084656,34.95672507459093,128.02960444663128,cifar10,0.07829641550779343,pca,0.27303626552374866,0.6796886920928955,1.1
0.6044999957084656,38.62766047645499,128.02960444663128,cifar10,0.07663730531930923,pca,0.30170881682725814,0.6785211563110352,1.1
0.6044999957084656,42.6840944253341,128.02960444663128,cifar10,0.07277805358171463,pca,0.33339237912842906,0.6772850155830383,1.1
0.6044999957084656,47.1665095539859,128.02960444663128,cifar10,0.06922277063131332,pca,0.36840314986403866,0.6759846806526184,1.1
0.6044999957084656,52.119639726638745,128.02960444663128,cifar10,0.06556052714586258,pca,0.4070905315369044,0.6746273636817932,1.1
0.6044999957084656,57.592916476582076,128.02960444663128,cifar10,0.06152821332216263,pca,0.44984061870307107,0.673224687576294,1.1
0.6044999957084656,63.64096232582442,128.02960444663128,cifar10,0.05782356113195419,pca,0.4970800511404606,0.6717923879623413,1.1
0.6044999957084656,70.32413591007932,128.02960444663128,cifar10,0.054469503462314606,pca,0.549280271653059,0.6703523993492126,1.1
0.6044999957084656,77.70913434934833,128.02960444663128,cifar10,0.048492055386304855,pca,0.6069622310029172,0.6689338088035583,1.1
0.6044999957084656,85.86965887567433,128.02960444663128,cifar10,0.040989965200424194,pca,0.6707015869245212,0.6675753593444824,1.1
0.6044999957084656,94.88715036093451,128.02960444663128,cifar10,0.036280956119298935,pca,0.7411344491069478,0.6663259267807007,1.1
0.6044999957084656,104.85160208513626,128.02960444663128,cifar10,0.03013245388865471,pca,0.8189637274779156,0.6652483940124512,1.1
0.6044999957084656,115.86245785652739,128.02960444663128,cifar10,0.030788766220211983,pca,0.9049661471446963,0.6644212007522583,1.1
0.6044999957084656,128.02960444663128,128.02960444663128,cifar10,0.0352160818874836,pca,1.0,0.663941502571106,1.1
0.6044999957084656,141.47446824456796,128.02960444663128,cifar10,0.020594846457242966,pca,1.1050137103527577,0.6639284491539001,1.1
0.6044999957084656,156.33122707511345,128.02960444663128,cifar10,0.022519245743751526,pca,1.2210553000675683,0.6645268797874451,1.1
0.6044999957084656,172.74814927427062,128.02960444663128,cifar10,0.035486381500959396,pca,1.3492828476735637,0.6659094095230103,1.1
0.6044999957084656,190.88907338613384,128.02960444663128,cifar10,0.03690045699477196,pca,1.4909760458230996,0.6682825088500977,1.1
0.6044999957084656,210.9350432482115,128.02960444663128,cifar10,0.04800812900066376,pca,1.6475489724420658,0.6718882918357849,1.1
0.6044999957084656,233.0861147831256,128.02960444663128,cifar10,0.05477520078420639,pca,1.8205642030260805,0.6770069003105164,1.1
0.6044999957084656,257.5633525282104,128.02960444663128,cifar10,0.07132691144943237,pca,2.0117484049212604,0.6839597225189209,1.1
0.6044999957084656,284.6110358280931,128.02960444663128,cifar10,0.08481211960315704,pca,2.2230095692182843,0.6931124925613403,1.1
0.6044999957084656,314.49909670774286,128.02960444663128,cifar10,0.09758926182985306,pca,2.456456052231582,0.7048758268356323,1.1
0.6044999957084656,347.52581375561357,128.02960444663128,cifar10,0.11241202801465988,pca,2.7144176165949068,0.7197016477584839,1.1
0.6044999957084656,384.020788901452,128.02960444663128,cifar10,0.12716630101203918,pca,2.9994686819604275,0.7380883693695068,1.1
0.6044999957084656,424.3482367965866,128.02960444663128,cifar10,0.14231304824352264,pca,3.3144540173399877,0.7605759501457214,1.1
0.6044999957084656,468.9106196242468,128.02960444663128,cifar10,0.15612739324569702,pca,3.6625171314944636,0.7877455949783325,1.1
0.6044999957084656,518.1526636147996,128.02960444663128,cifar10,0.17140600085258484,pca,4.047131644703236,0.8202164173126221,1.1
0.6044999957084656,572.5657973501542,128.02960444663128,cifar10,0.1864515244960785,pca,4.472135954999582,0.8586483597755432,1.1
0.6044999957084656,632.6930561509787,128.02960444663128,cifar10,0.20227459073066711,pca,4.941771544836059,0.9037373065948486,1.1
0.6044999957084656,699.1345014918187,128.02960444663128,cifar10,0.2171093225479126,pca,5.460725310474974,0.9562233686447144,1.1
0.6044999957084656,772.5532095291005,128.02960444663128,cifar10,0.22993125021457672,pca,6.034176336545168,1.0168935060501099,1.1
0.6044999957084656,853.6818885066825,128.02960444663128,cifar10,0.242111474275589,pca,6.667847582568585,1.0865795612335205,1.1
0.6044999957084656,943.3301910797179,128.02960444663128,cifar10,0.25450360774993896,pca,7.368062997280774,1.1661789417266846,1.1
0.6044999957084656,1042.3927945327757,128.02960444663128,cifar10,0.26619571447372437,pca,8.141810630738094,1.2566577196121216,1.1
0.6044999957084656,1151.8583295316416,128.02960444663128,cifar10,0.2771705389022827,pca,8.996812374061422,1.3590681552886963,1.1
0.6044999957084656,1272.8192465164896,128.02960444663128,cifar10,0.2874283194541931,pca,9.941601022809222,1.4745548963546753,1.1
0.6044999957084656,1406.4827182015867,128.02960444663128,cifar10,0.2969770133495331,pca,10.985605433061183,1.6043708324432373,1.1
0.6044999957084656,1554.182686986967,128.02960444663128,cifar10,0.30583420395851135,pca,12.139244620058346,1.7498952150344849,1.1
0.6044999957084656,1717.393177513488,128.02960444663128,cifar10,0.3140207529067993,pca,13.414031738490433,1.912659764289856,1.1
0.6044999957084656,1897.7430072186908,128.02960444663128,cifar10,0.32156607508659363,pca,14.82268898213896,2.0943381786346436,1.1
0.6044999957084656,2097.0320417027265,128.02960444663128,cifar10,0.3286511301994324,pca,16.37927454955832,2.2967963218688965,1.1
0.6044999957084656,2317.249157130548,128.02960444663128,cifar10,0.33520349860191345,pca,18.099322942893927,2.522092819213867,1.1
0.6044999957084656,2560.5920889326258,128.02960444663128,cifar10,0.34066179394721985,pca,20.0,2.772508382797241,1.1
0.5870000123977661,6.400992147050281,128.0198429410056,cifar10,0.08303248882293701,pca,0.05,0.6910005211830139,1.3
0.5870000123977661,7.0731840823508945,128.0198429410056,cifar10,0.0826159119606018,pca,0.05525068551763788,0.6907808184623718,1.3
0.5870000123977661,7.815965386846628,128.0198429410056,cifar10,0.08215552568435669,pca,0.06105276500337841,0.6905393004417419,1.3
0.5870000123977661,8.636748912108116,128.0198429410056,cifar10,0.08164691925048828,pca,0.06746414238367815,0.6902738809585571,1.3
0.5870000123977661,9.543725960753733,128.0198429410056,cifar10,0.0810849666595459,pca,0.07454880229115493,0.6899824738502502,1.3
0.5870000123977661,10.54594803448242,128.0198429410056,cifar10,0.08046400547027588,pca,0.08237744862210328,0.6896628737449646,1.3
0.5870000123977661,11.653417166770792,128.0198429410056,cifar10,0.07977795600891113,pca,0.09102821015130401,0.6893124580383301,1.3
0.5870000123977661,12.877185741741915,128.0198429410056,cifar10,0.07901986688375473,pca,0.10058742024606301,0.6889286041259766,1.3
0.5870000123977661,14.229466795383859,128.0198429410056,cifar10,0.07818235456943512,pca,0.11115047846091416,0.6885085105895996,1.3
0.5870000123977661,15.723755899908479,128.0198429410056,cifar10,0.07725708931684494,pca,0.12282280261157902,0.6880494952201843,1.3
0.5870000123977661,17.374965847638933,128.0198429410056,cifar10,0.07623488456010818,pca,0.13572088082974532,0.6875484585762024,1.3
0.5870000123977661,19.199575478551946,128.0198429410056,cifar10,0.07510559260845184,pca,0.14997343409802133,0.687002420425415,1.3
