A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
116287368.0,0.028963545337319374,1.9422903285715165e-09,8.246245353227266e-10,2.4906871010088594e-10,0.028963545337319374,2.4906871010088594e-10,1.2742020771838725e-07,9.555833457852714e-08,80.0,1.5927525964798406e-09,4.6566129424663316e-11,2048,0.03573751181194484,0.28564453125,0.2666015625,0.3837890625,0.06396484375,0.9044029116630554,0.11083984375,1.3960743672214448e-10,0.0,0.04454184348829801,0.607421875,0.01416015625,0.37841796875,0.0,0.5271848440170288,5.122274160385132e-09,1.6099761523946654e-09,12000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,1.1944791822315892e-09
2242360064.0,0.020200572907924652,1.4899805833579194e-09,1.4719969687604362e-10,9.00862110603251e-12,0.020200572907924652,9.00862110603251e-12,9.68429958447814e-08,7.204334906418808e-08,80.0,1.2105374480597675e-09,4.6566129424663316e-11,2048,0.044809310651643536,0.31787109375,0.255859375,0.37060546875,0.0556640625,0.8957222104072571,0.1064453125,2.86604517896194e-10,0.0,0.021823134149643816,0.18505859375,0.6904296875,0.12451171875,0.0,0.5968248248100281,3.725290298461914e-09,1.1899317087227246e-09,12000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,9.00541863302351e-10
58145708.0,0.013938924297690392,1.2255327863641696e-09,1.171908903252472e-09,2.3972404616934284e-10,0.013938924297690392,2.3972404616934284e-10,7.527887646574527e-08,5.5933924159035087e-08,80.0,9.409859558218159e-10,1.1641532356165829e-11,2048,0.03735944149561019,0.33740234375,0.24853515625,0.3505859375,0.0634765625,0.9053348898887634,0.1005859375,1.5722889656899497e-10,0.0,0.02060314744719893,0.0,0.7763671875,0.2236328125,0.0,0.38337281346321106,2.7939677238464355e-09,8.967617759481072e-10,12000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,6.991740519879386e-10
29420146.0,0.00955223198980093,1.0374402448221076e-09,4.2578210401877925e-10,3.2468336352842186e-10,0.00955223198980093,3.2468336352842186e-10,6.006303010508418e-08,4.268031261744909e-08,80.0,7.507878763135523e-10,5.820766091346741e-11,2048,0.035801985421293224,0.38134765625,0.2509765625,0.29638671875,0.0712890625,0.9112733602523804,0.1025390625,6.73594513500575e-11,0.0,0.013126321842922232,0.52783203125,0.017578125,0.45458984375,0.0,0.5530483722686768,2.2118911147117615e-09,6.899369964230573e-10,12000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,5.335039077181136e-10
35342624.0,0.006560966372489929,1.0187665155925174e-09,3.8421937853527766e-10,1.856389209020648e-10,0.006560966372489929,1.856389209020648e-10,5.230845090409275e-08,3.8160123949637637e-08,80.0,6.538556363011594e-10,4.0745361945537795e-11,2048,0.05684967097970914,0.47021484375,0.224609375,0.25830078125,0.046875,0.8535935878753662,0.09765625,7.042899596854113e-11,0.0,0.007992577313544112,0.80859375,0.0,0.19140625,0.0,0.35220199823379517,1.862645149230957e-09,4.918234708384261e-10,12000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,4.770015493704705e-10
22519224.0,0.004749351646751165,6.088969328743588e-10,3.082537836096577e-10,2.1090210133856147e-10,0.004749351646751165,2.1090210133856147e-10,3.902869138983078e-08,2.739625415415503e-08,80.0,4.878586423728848e-10,5.8207661780829145e-12,2048,0.02942373900036307,0.30517578125,0.30615234375,0.2451171875,0.1435546875,0.9722840785980225,0.09912109375,4.1950443119276315e-11,0.0,0.00935960019769242,0.0068359375,0.4931640625,0.03857421875,0.46142578125,0.6240761876106262,1.2994867404358956e-09,4.644675755116623e-10,12000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,3.424531769269379e-10
522273914880.0,0.5222738981246948,1.0967094787872611e-08,5.178173445585799e-09,1.5375411938778208e-15,0.5222738981246948,1.5375411938778208e-15,3.684544935822487e-07,2.6775524020195007e-07,80.0,4.605681169778109e-09,0.0,2048,0.009878299084873395,0.447265625,0.24755859375,0.21337890625,0.091796875,0.9048008322715759,0.7958984375,0.0,0.0,0.5721488629935628,0.67041015625,0.32958984375,0.0,0.0,0.4572533667087555,1.4901161193847656e-08,5.425135896075517e-09,18000,0.019999999552965164,1.0,0.2499999701976776,0.25,0.25,0.25,1.0,3.346940502524376e-09
99371304.0,0.22279074788093567,7.817374303442648e-09,2.46510190038407e-09,2.24200280563025e-09,0.22279074788093567,2.24200280563025e-09,1.6965714166872203e-07,1.2478267308324575e-07,80.0,2.1207142708590254e-09,0.0,2048,0.009090496138567388,0.447265625,0.20703125,0.1865234375,0.1591796875,0.9317352771759033,0.7861328125,3.319655661471188e-10,0.0,0.46304968842794386,0.69140625,0.11083984375,0.19775390625,0.0,0.5911190509796143,7.450580596923828e-09,2.4217570171458647e-09,18000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.559783413540572e-09
146582672.0,0.17318852245807648,1.0409842765568555e-08,2.790577768863045e-09,1.1815074474341714e-09,0.17318852245807648,1.1815074474341714e-09,1.4072611520532519e-07,1.0611074685584754e-07,80.0,1.7590764400665648e-09,0.0,2048,0.013059206801118235,0.44287109375,0.1982421875,0.22265625,0.13623046875,0.9287617802619934,0.72900390625,2.1827872842550278e-11,0.0,0.3950005060202826,0.630859375,0.255859375,0.1015625,0.01171875,0.6663651466369629,7.450580596923828e-09,1.9459776012809016e-09,18000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.3263843356980942e-09
140716208.0,0.1504322588443756,5.475809139454668e-09,3.254051250678458e-09,1.0690470730878587e-09,0.1504322588443756,1.0690470730878587e-09,1.2428245099727064e-07,8.693859854247421e-08,80.0,1.553530637465883e-09,0.0,2048,0.014208736323851789,0.4296875,0.22705078125,0.20361328125,0.1396484375,0.9367058277130127,0.6064453125,1.241460267920047e-09,0.0,0.3017266170307697,0.44873046875,0.0,0.1748046875,0.37646484375,0.7446015477180481,5.587935447692871e-09,1.4701981854159385e-09,18000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,1.0867324817809276e-09
130359902208.0,0.13035990297794342,3.985596741529207e-09,3.204105425425041e-09,3.6375184057213647e-16,0.13035990297794342,3.6375184057213647e-16,1.1020347301382571e-07,8.170900400727987e-08,80.0,1.3775434126728214e-09,0.0,2048,0.02000038335810011,0.453125,0.2236328125,0.21142578125,0.11181640625,0.914050281047821,0.40380859375,1.0231815394945443e-10,0.0,0.2249730629995246,0.859375,0.134765625,0.005859375,0.0,0.3105064928531647,4.6566128730773926e-09,1.4485976862488315e-09,18000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,1.0213625500909984e-09
172052912.0,0.11219397932291031,2.550187394589898e-09,1.5123426955199193e-09,6.520899931139468e-10,0.11219397932291031,6.520899931139468e-10,9.514224075246602e-08,6.726168066961691e-08,80.0,1.1892780094058253e-09,0.0,2048,0.022270138232650262,0.46435546875,0.22021484375,0.193359375,0.1220703125,0.9117039442062378,0.271484375,1.0504663805477321e-09,0.0,0.13340819121023362,0.4306640625,0.556640625,0.00146484375,0.01123046875,0.5402008295059204,3.725290298461914e-09,1.2494183465605602e-09,18000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,8.407710083702113e-10
121536616.0,0.09354127198457718,3.597991016235369e-09,8.836582021665151e-10,7.696550619051834e-10,0.09354127198457718,7.696550619051834e-10,8.116330718621612e-08,6.013578968122602e-08,80.0,1.0145413398277014e-09,0.0,2048,0.02308600323533597,0.4658203125,0.22802734375,0.20068359375,0.10546875,0.9034838676452637,0.19287109375,4.547473508864641e-13,0.0,0.21543215440362645,0.99658203125,0.0029296875,0.00048828125,0.0,0.017473585903644562,3.725290298461914e-09,1.0396661309641786e-09,18000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,7.516973710153252e-10
109003384.0,0.07302168011665344,2.3798987225376322e-09,1.8920580657777464e-09,6.699028554102426e-10,0.07302168011665344,6.699028554102426e-10,6.909431249368936e-08,4.994035407435149e-08,80.0,8.63678906171117e-10,0.0,2048,0.022429627028933252,0.45556640625,0.240234375,0.2021484375,0.10205078125,0.9066436290740967,0.14599609375,0.0,0.0,0.12606231972971807,0.9609375,0.0283203125,0.0107421875,0.0,0.13556179404258728,2.7939677238464355e-09,8.966196674009552e-10,18000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,6.242544259293936e-10
218892576.0,0.055545106530189514,5.640549360919067e-09,3.1725524984871356e-10,2.537551002657068e-10,0.055545106530189514,2.537551002657068e-10,5.7175384426955134e-08,4.211869963910431e-08,80.0,7.146923053369392e-10,0.0,2048,0.01814865161255223,0.46728515625,0.25439453125,0.18408203125,0.09423828125,0.8929346799850464,0.1279296875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.3283064365386963e-09,7.075868779793382e-10,18000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,5.264837454888038e-10
141767744.0,0.04031284525990486,4.299438138843925e-09,5.779257628013568e-10,2.843583701839236e-10,0.04031284525990486,2.843583701839236e-10,4.702997102867812e-08,3.304194251541048e-08,80.0,5.878746378584765e-10,0.0,2048,0.023923691154071197,0.458984375,0.27001953125,0.1796875,0.09130859375,0.8929873108863831,0.11181640625,1.0459189070388675e-11,0.0,0.05393919025235722,0.9052734375,0.091796875,0.0029296875,0.0,0.23545275628566742,1.862645149230957e-09,5.720153239963111e-10,18000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,4.1302428144263104e-10
45555156.0,0.028628820553421974,1.3098513385045862e-09,8.596499068147523e-10,6.284430198455482e-10,0.028628820553421974,6.284430198455482e-10,4.004505171906203e-08,2.7821442927233875e-08,80.0,5.005631464882754e-10,0.0,2048,0.017341838572415773,0.40869140625,0.28564453125,0.20703125,0.0986328125,0.9219748377799988,0.10498046875,3.7061909097246826e-10,0.0,0.04687328925261065,0.0849609375,0.00927734375,0.89501953125,0.0107421875,0.28916165232658386,1.3969838619232178e-09,4.6122750063659623e-10,18000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.4776803659042343e-10
88836960.0,0.020148683339357376,1.1534218025133214e-09,5.295572313990249e-10,2.2680518574347275e-10,0.020148683339357376,2.2680518574347275e-10,3.128207026747987e-08,2.169144863728434e-08,80.0,3.9102587834349833e-10,0.0,2048,0.021449882544865094,0.37939453125,0.283203125,0.2421875,0.09521484375,0.9322181940078735,0.103515625,1.6825651982799172e-11,0.0,0.021818319158782597,0.90234375,0.0771484375,0.0205078125,0.0,0.2669660747051239,1.1641532182693481e-09,4.0535041989642195e-10,18000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.7114310796605423e-10
72906920.0,0.013958165422081947,9.520675359198094e-10,2.499006557243888e-10,1.914518543699728e-10,0.013958165422081947,1.914518543699728e-10,2.5927420210791752e-08,1.8383161659585312e-08,80.0,3.240927526348969e-10,1.1641532356165829e-11,2048,0.015525730540655666,0.32666015625,0.3232421875,0.23681640625,0.11328125,0.9510055184364319,0.1025390625,3.069544618483633e-12,0.0,0.022527385892736587,0.95458984375,0.0322265625,0.01318359375,0.0,0.15301881730556488,9.313225746154785e-10,3.5791458685707767e-10,18000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.297895207448164e-10
45321884.0,0.009640784934163094,6.42187913957315e-10,3.974098550241223e-10,2.1271809313994083e-10,0.009640784934163094,2.1271809313994083e-10,2.116394171025604e-08,1.5033947420306504e-08,80.0,2.645492713782005e-10,0.0,2048,0.011712204059525054,0.296875,0.3212890625,0.263671875,0.1181640625,0.9588027596473694,0.10107421875,4.615685611497611e-11,0.0,0.009281337638474208,0.5556640625,0.16796875,0.2763671875,0.0,0.7080537676811218,8.149072527885437e-10,2.654019226611126e-10,18000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,1.879243427538313e-10
71881296.0,0.006620299536734819,4.019187482828812e-10,1.7141037200740783e-10,9.210044532581563e-11,0.006620299536734819,9.210044532581563e-11,1.7262209439650178e-08,1.2332748156040907e-08,80.0,2.1577761799562722e-10,0.0,2048,0.014970675525946855,0.27978515625,0.34716796875,0.24560546875,0.12744140625,0.9601393938064575,0.09912109375,1.9099388737231493e-11,0.0,0.006384849773317858,0.6875,0.1240234375,0.1884765625,0.0,0.5994399189949036,6.984919309616089e-10,2.2788526621297933e-10,18000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.5415935195051134e-10
68362296.0,0.0045953779481351376,2.118991510036139e-10,1.7326683143803479e-10,6.72209440888416e-11,0.0045953779481351376,6.72209440888416e-11,1.4366605682880618e-08,1.0251142157358117e-08,80.0,1.7958257103600772e-10,0.0,2048,0.019574815144829383,0.24609375,0.283203125,0.2568359375,0.2138671875,0.9964051246643066,0.09716796875,1.4921397450962104e-11,0.0,0.00678078577165507,0.5869140625,0.1142578125,0.08251953125,0.21630859375,0.7917903065681458,5.238689482212067e-10,1.929123527588672e-10,18000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.2813927696697647e-10
100300120.0,0.5147982835769653,2.519054831395806e-08,1.28088535333859e-08,5.132578806410493e-09,0.5147982835769653,5.132578806410493e-09,2.975866664201021e-07,2.1900632418692112e-07,80.0,3.7198333302512765e-09,0.0,2048,0.007165902622953011,0.6123046875,0.18359375,0.08740234375,0.11669921875,0.7756331562995911,0.79296875,1.140506356023252e-09,0.0,0.5724428493695723,0.66552734375,0.12255859375,0.11767578125,0.09423828125,0.7232567071914673,1.4901161193847656e-08,3.533386916387826e-09,24000,0.019999999552965164,1.0,0.25,0.25,0.25,0.25,1.0,2.737579052336514e-09
62237984.0,0.21975569427013397,1.8056610429084685e-08,3.550439053867649e-09,3.530893577519123e-09,0.21975569427013397,3.530893577519123e-09,1.4999386621639132e-07,1.0415533324703574e-07,80.0,1.8749233277048916e-09,0.0,2048,0.0076367486676696275,0.552734375,0.2060546875,0.11376953125,0.12744140625,0.8389415144920349,0.7783203125,3.956301952712238e-10,0.0,0.6262533933764065,0.78125,0.1123046875,0.1064453125,0.0,0.48825761675834656,7.450580596923828e-09,1.8633272702572867e-09,24000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.3019416655879468e-09
89149136.0,0.17060595750808716,4.128717367990475e-09,2.6976672007350544e-09,1.9137140760960847e-09,0.17060595750808716,1.9137140760960847e-09,1.202897692564875e-07,8.71204974828288e-08,80.0,1.5036221157060936e-09,0.0,2048,0.008082177499943138,0.5234375,0.2080078125,0.1455078125,0.123046875,0.868305504322052,0.72705078125,6.061782187316567e-10,0.0,0.4625101952662108,0.7607421875,0.10888671875,0.13037109375,0.0,0.5158340930938721,5.587935447692871e-09,1.5320438251364976e-09,24000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.08900621853536e-09
134518736.0,0.14528708159923553,8.405800500099758e-09,3.485370436706603e-09,1.0800509375741285e-09,0.14528708159923553,1.0800509375741285e-09,1.0429175745230168e-07,7.55062501411885e-08,80.0,1.303646968153771e-09,0.0,2048,0.008963603633435922,0.51708984375,0.21142578125,0.1552734375,0.1162109375,0.8720406293869019,0.5966796875,5.475158104673028e-10,0.0,0.34751433717088404,0.66650390625,0.06201171875,0.0,0.271484375,0.5747706294059753,3.725290298461914e-09,1.2696546036750078e-09,24000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,9.438281267648563e-10
129784700928.0,0.1297847032546997,4.3853480846678394e-09,1.8383504131861843e-16,7.423810313587725e-23,0.1297847032546997,7.423810313587725e-23,9.117684385273606e-08,6.160007615108043e-08,80.0,1.1397105481592007e-09,0.0,2048,0.010159405362812195,0.5244140625,0.22216796875,0.14990234375,0.103515625,0.8598207831382751,0.4072265625,0.0,0.0,0.24288289836590327,0.90380859375,0.09619140625,0.0,0.0,0.2284025102853775,3.725290298461914e-09,1.1114025255665183e-09,24000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,7.700009518885054e-10
187965808.0,0.1118241474032402,4.278556620107565e-09,1.6260367496911954e-09,5.949175041486399e-10,0.1118241474032402,5.949175041486399e-10,8.236838766606525e-08,5.7166289479937404e-08,80.0,1.0296048458258156e-09,0.0,2048,0.01076840102057551,0.5087890625,0.2216796875,0.16064453125,0.10888671875,0.8749685883522034,0.27978515625,1.052285369951278e-09,0.0,0.13375180535843315,0.40869140625,0.0009765625,0.5439453125,0.04638671875,0.6103447675704956,3.725290298461914e-09,1.0237499736831523e-09,24000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,7.145786184992176e-10
61824172.0,0.0926620289683342,3.4752245525737635e-09,2.1954618123487535e-09,1.498799306887122e-09,0.0926620289683342,1.498799306887122e-09,7.437392923748121e-08,5.270521796774119e-08,80.0,9.296741154685151e-10,0.0,2048,0.02420704394966109,0.52880859375,0.23486328125,0.146484375,0.08984375,0.8476159572601318,0.18505859375,2.5011104298755527e-11,0.0,0.1929411415029514,0.96630859375,0.03076171875,0.0029296875,0.0,0.11346959322690964,2.7939677238464355e-09,8.508891369274352e-10,24000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,6.588152245967649e-10
74427809792.0,0.07442781329154968,2.5989344010213244e-09,2.0299135705670324e-09,1.8026160783749955e-16,0.07442781329154968,1.8026160783749955e-16,6.381014827638865e-08,4.479716153582558e-08,80.0,7.976268534548581e-10,0.0,2048,0.016694595646565526,0.51171875,0.24365234375,0.1552734375,0.08935546875,0.8597699999809265,0.14453125,2.0463630789890885e-11,0.0,0.13110075760618303,0.99560546875,0.00439453125,0.0,0.0,0.020367762073874474,2.7939677238464355e-09,7.253788680827711e-10,24000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,5.599645191978198e-10
69288912.0,0.05537848919630051,4.866696823313532e-09,1.2524555836890272e-09,7.992402850653946e-10,0.05537848919630051,7.992402850653946e-10,5.466063157655299e-08,3.7325662560760975e-08,80.0,6.832578947069123e-10,0.0,2048,0.012637294349475445,0.455078125,0.2724609375,0.1650390625,0.107421875,0.9013482332229614,0.125,6.934897101018578e-10,0.0,0.0675098947638294,0.171875,0.126953125,0.701171875,0.0,0.5868960618972778,1.862645149230957e-09,6.520508577523287e-10,24000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,4.665707820095122e-10
90753304.0,0.04026377573609352,2.593328440880782e-09,9.738843065321134e-10,4.4366180174115755e-10,0.04026377573609352,4.4366180174115755e-10,4.4310581870377064e-08,3.0790943128522485e-08,80.0,5.538822733797133e-10,0.0,2048,0.02422232884056145,0.44677734375,0.283203125,0.16796875,0.10205078125,0.9015503525733948,0.11328125,3.524291969370097e-10,0.0,0.0525048469682689,0.2509765625,0.7490234375,0.0,0.0,0.4064111113548279,1.862645149230957e-09,5.117613000038546e-10,24000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,3.8488678910653107e-10
78218576.0,0.028791731223464012,1.8435335480404547e-09,4.740022263582944e-10,3.680932780802948e-10,0.028791731223464012,3.680932780802948e-10,3.56249074684456e-08,2.416072675259784e-08,80.0,4.4531134335557e-10,0.0,2048,0.01492041782369793,0.40966796875,0.2841796875,0.19287109375,0.11328125,0.9285609722137451,0.10546875,4.615685611497611e-11,0.0,0.04215445066222462,0.8984375,0.00244140625,0.09912109375,0.0,0.24526989459991455,1.3969838619232178e-09,4.327489477873314e-10,24000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.02009084407473e-10
72350856.0,0.020112141966819763,6.295896026742298e-10,4.0589334671103927e-10,2.779806940189644e-10,0.020112141966819763,2.779806940189644e-10,2.9604052542708814e-08,2.0691004465334117e-08,80.0,3.700506567838602e-10,0.0,2048,0.017409653008326597,0.40966796875,0.27001953125,0.21044921875,0.10986328125,0.9303504824638367,0.103515625,3.3435298973927274e-10,0.0,0.02040167209441972,0.0615234375,0.9365234375,0.001953125,0.0,0.1768384873867035,9.313225746154785e-10,3.3929836718016304e-10,24000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.5863755581667647e-10
1367512192.0,0.013944962061941624,5.107095302214759e-10,4.8065496027760446e-11,1.019732215334912e-11,0.013944962061941624,1.019732215334912e-11,2.407432475592941e-08,1.6821104509290308e-08,80.0,3.0092905944911763e-10,0.0,2048,0.013070378507096986,0.388671875,0.28515625,0.1962890625,0.1298828125,0.9448148012161255,0.1025390625,1.2505552149377763e-11,0.0,0.2717545916502676,0.99951171875,0.00048828125,0.0,0.0,0.0030376811046153307,8.149072527885437e-10,2.6994939616997726e-10,24000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.1026380636612885e-10
55624896.0,0.009574058465659618,5.240364253644714e-10,3.230067602277842e-10,1.7211822245233321e-10,0.009574058465659618,1.7211822245233321e-10,1.9999788491986692e-08,1.3778844731859863e-08,80.0,2.4999735614983365e-10,0.0,2048,0.014909812543933426,0.37890625,0.27685546875,0.23388671875,0.1103515625,0.942305326461792,0.0986328125,3.376499080331996e-11,0.0,0.02487739128491358,0.00244140625,0.9345703125,0.06298828125,0.0,0.18183498084545135,6.984919309616089e-10,2.148681232938543e-10,24000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,1.7223555914824829e-10
95834448.0,0.006576682906597853,4.5798456693724177e-10,1.6824214243982283e-10,6.862545948171928e-11,0.006576682906597853,6.862545948171928e-11,1.7025740817189217e-08,1.1839347280329093e-08,80.0,2.128217602148652e-10,0.0,2048,0.015160005004647786,0.3828125,0.26708984375,0.2548828125,0.09521484375,0.932345986366272,0.09814453125,1.8485479813534766e-10,1.1641532182693481e-10,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,4.656612873077393e-10,1.644906433284632e-10,24000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.4799184100411367e-10
34642204.0,0.004628784488886595,2.3071569654753432e-10,1.8784386546233378e-10,1.3361690920365987e-10,0.004628784488886595,1.3361690920365987e-10,1.5525074559263885e-08,1.0162466423935257e-08,80.0,1.9406343199079856e-10,2.0372680972768897e-11,2048,0.012089164093391431,0.37548828125,0.21630859375,0.36474609375,0.04345703125,0.8678725957870483,0.0986328125,1.9412027540965937e-11,0.0,0.009134067314954732,0.689453125,0.041015625,0.26953125,0.0,0.5343367457389832,4.656612873077393e-10,1.2940404303662945e-10,24000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.270308302991907e-10
