acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.6899999976158142,116.68386884794171,64.09214717832731,cifar10,0.05609437823295593,pca,1.8205642030260805,0.6120849251747131,0.5
0.6899999976158142,128.93727485397864,64.09214717832731,cifar10,0.07357466220855713,pca,2.0117484049212604,0.6232515573501587,0.5
0.6899999976158142,142.47745648916828,64.09214717832731,cifar10,0.09132138639688492,pca,2.2230095692182843,0.6380019783973694,0.5
0.6899999976158142,157.43954283671943,64.09214717832731,cifar10,0.10187678784132004,pca,2.456456052231582,0.6568204164505005,0.5
0.6899999976158142,173.9728533862452,64.09214717832731,cifar10,0.11952900141477585,pca,2.7144176165949068,0.680213987827301,0.5
0.6899999976158142,192.24238822099113,64.09214717832731,cifar10,0.12945517897605896,pca,2.9994686819604275,0.7087123394012451,0.5
0.6899999976158142,212.4304746951527,64.09214717832731,cifar10,0.14203360676765442,pca,3.3144540173399877,0.742870032787323,0.5
0.6899999976158142,234.73858703488833,64.09214717832731,cifar10,0.15424349904060364,pca,3.6625171314944636,0.783268392086029,0.5
0.6899999976158142,259.38935702238564,64.09214717832731,cifar10,0.16694585978984833,pca,4.047131644703236,0.8305208086967468,0.5
0.6899999976158142,286.6287958293226,64.09214717832731,cifar10,0.17795734107494354,pca,4.472135954999582,0.8852798938751221,0.5
0.6899999976158142,316.7287491733026,64.09214717832731,cifar10,0.18899762630462646,pca,4.941771544836059,0.9482447504997253,0.5
0.6899999976158142,349.98961029937914,64.09214717832731,cifar10,0.1992977112531662,pca,5.460725310474974,1.02017080783844,0.5
0.6899999976158142,386.7433178618328,64.09214717832731,cifar10,0.20886217057704926,pca,6.034176336545168,1.1018807888031006,0.5
0.6899999976158142,427.35666862463967,64.09214717832731,cifar10,0.21770870685577393,pca,6.667847582568585,1.194272756576538,0.5
0.6899999976158142,472.2349780409068,64.09214717832731,cifar10,0.22586019337177277,pca,7.368062997280774,1.298337459564209,0.5
0.6899999976158142,521.8261252433358,64.09214717832731,cifar10,0.2333487868309021,pca,8.141810630738094,1.4151654243469238,0.5
0.6899999976158142,576.625022814141,64.09214717832731,cifar10,0.24020904302597046,pca,8.996812374061422,1.5459638833999634,0.5
0.6899999976158142,637.1785559420979,64.09214717832731,cifar10,0.24648110568523407,pca,9.941601022809222,1.6920685768127441,0.5
0.6899999976158142,704.0910402587895,64.09214717832731,cifar10,0.2522042691707611,pca,10.985605433061183,1.8549604415893555,0.5
0.6899999976158142,778.0302528224975,64.09214717832731,cifar10,0.25741973519325256,pca,12.139244620058346,2.036282777786255,0.5
0.6899999976158142,859.7340964380826,64.09214717832731,cifar10,0.26217031478881836,pca,13.414031738490433,2.2378554344177246,0.5
0.6899999976158142,950.0179638218208,64.09214717832731,cifar10,0.26649409532546997,pca,14.82268898213896,2.461700439453125,0.5
0.6899999976158142,1049.7828751045226,64.09214717832731,cifar10,0.2704307734966278,pca,16.37927454955832,2.7100539207458496,0.5
0.6899999976158142,1160.0244698840338,64.09214717832731,cifar10,0.2742547392845154,pca,18.099322942893927,2.9854023456573486,0.5
0.6899999976158142,1281.8429435665462,64.09214717832731,cifar10,0.2786221206188202,pca,20.0,3.290496826171875,0.5
0.6499999761581421,3.203086939753702,64.06173879507404,cifar10,0.1432880163192749,pca,0.05,0.687325656414032,0.7
0.6499999761581421,3.5394549838796974,64.06173879507404,cifar10,0.142583429813385,pca,0.05525068551763788,0.6867310404777527,0.7
0.6499999761581421,3.9111462843634652,64.06173879507404,cifar10,0.14180512726306915,pca,0.06105276500337841,0.6860775351524353,0.7
0.6499999761581421,4.321870267416873,64.06173879507404,cifar10,0.14094509184360504,pca,0.06746414238367815,0.6853600740432739,0.7
0.6499999761581421,4.775725899861584,64.06173879507404,cifar10,0.13999496400356293,pca,0.07454880229115493,0.6845726370811462,0.7
0.6499999761581421,5.277242596233812,64.06173879507404,cifar10,0.13894543051719666,pca,0.08237744862210328,0.6837093234062195,0.7
0.6499999761581421,5.831425421695944,64.06173879507404,cifar10,0.13778594136238098,pca,0.09102821015130401,0.6827634572982788,0.7
0.6499999761581421,6.44380504187363,64.06173879507404,cifar10,0.13650526106357574,pca,0.10058742024606301,0.6817282438278198,0.7
0.6499999761581421,7.120492918110586,64.06173879507404,cifar10,0.1350906789302826,pca,0.11115047846091416,0.6805965304374695,0.7
0.6499999761581421,7.8682422989819125,64.06173879507404,cifar10,0.13352850079536438,pca,0.12282280261157902,0.6793608665466309,0.7
0.6499999761581421,8.694515616752515,64.06173879507404,cifar10,0.13180354237556458,pca,0.13572088082974532,0.6780135631561279,0.7
0.6499999761581421,9.607558961387692,64.06173879507404,cifar10,0.1298990547657013,pca,0.14997343409802133,0.6765468716621399,0.7
0.6499999761581421,10.616484375355903,64.06173879507404,cifar10,0.12779679894447327,pca,0.16572270086699936,0.6749531626701355,0.7
0.6499999761581421,11.731360790514103,64.06173879507404,cifar10,0.1254766881465912,pca,0.1831258565747231,0.6732249855995178,0.7
0.6499999761581421,12.963314514612849,64.06173879507404,cifar10,0.12291701138019562,pca,0.20235658223516173,0.6713553667068481,0.7
0.6499999761581421,14.324640270262101,64.06173879507404,cifar10,0.12009386718273163,pca,0.22360679774997896,0.6693381667137146,0.7
0.6499999761581421,15.828923894510854,64.06173879507404,cifar10,0.11698150634765625,pca,0.24708857724180294,0.6671684980392456,0.7
0.6499999761581421,17.491177923564866,64.06173879507404,cifar10,0.11355189234018326,pca,0.27303626552374866,0.6648432612419128,0.7
0.6499999761581421,19.32799141575865,64.06173879507404,cifar10,0.10977520048618317,pca,0.30170881682725814,0.6623616814613342,0.7
0.6499999761581421,21.357695507993714,64.06173879507404,cifar10,0.10561900585889816,pca,0.33339237912842906,0.6597259640693665,0.7
0.6499999761581421,23.60054635787256,64.06173879507404,cifar10,0.1010495126247406,pca,0.36840314986403866,0.6569427847862244,0.7
0.6499999761581421,26.078927297265018,64.06173879507404,cifar10,0.09603065252304077,pca,0.4070905315369044,0.6540237665176392,0.7
0.6499999761581421,28.817572214770635,64.06173879507404,cifar10,0.09052545577287674,pca,0.44984061870307107,0.650987446308136,0.7
0.6499999761581421,31.84381239640223,64.06173879507404,cifar10,0.08449560403823853,pca,0.4970800511404606,0.6478602886199951,0.7
0.6499999761581421,35.18784928792558,64.06173879507404,cifar10,0.07790300250053406,pca,0.549280271653059,0.6446793675422668,0.7
0.6499999761581421,38.883055900984274,64.06173879507404,cifar10,0.07071039825677872,pca,0.6069622310029172,0.6414937973022461,0.7
0.6499999761581421,42.96630987100032,64.06173879507404,cifar10,0.06288238614797592,pca,0.6707015869245212,0.6383675932884216,0.7
0.6499999761581421,47.47836149072038,64.06173879507404,cifar10,0.05438747629523277,pca,0.7411344491069478,0.6353821754455566,0.7
0.6499999761581421,52.464240392330424,64.06173879507404,cifar10,0.04519953951239586,pca,0.8189637274779156,0.6326393485069275,0.7
0.6499999761581421,57.973704936768065,64.06173879507404,cifar10,0.03529992699623108,pca,0.9049661471446963,0.6302643418312073,0.7
0.6499999761581421,64.06173879507404,64.06173879507404,cifar10,0.026777567341923714,pca,1.0,0.6284087896347046,0.7
0.6499999761581421,70.78909967759397,64.06173879507404,cifar10,0.023388097062706947,pca,1.1050137103527577,0.6272536516189575,0.7
0.6499999761581421,78.22292568726931,64.06173879507404,cifar10,0.02007725089788437,pca,1.2210553000675683,0.6270117163658142,0.7
0.6499999761581421,86.4374053483375,64.06173879507404,cifar10,0.02740035392343998,pca,1.3492828476735637,0.627930223941803,0.7
0.6499999761581421,95.51451799723175,64.06173879507404,cifar10,0.03147072345018387,pca,1.4909760458230996,0.6302922368049622,0.7
0.6499999761581421,105.54485192467625,64.06173879507404,cifar10,0.048921242356300354,pca,1.6475489724420658,0.6344172358512878,0.7
0.6499999761581421,116.6285084339189,64.06173879507404,cifar10,0.0605643093585968,pca,1.8205642030260805,0.6406618356704712,0.7
0.6499999761581421,128.87610083747262,64.06173879507404,cifar10,0.07546366751194,pca,2.0117484049212604,0.6494188904762268,0.7
0.6499999761581421,142.4098583622118,64.06173879507404,cifar10,0.09212549775838852,pca,2.2230095692182843,0.6611158847808838,0.7
0.6499999761581421,157.36484597963835,64.06173879507404,cifar10,0.10425248742103577,pca,2.456456052231582,0.6762145161628723,0.7
0.6499999761581421,173.89031233505034,64.06173879507404,cifar10,0.11402745544910431,pca,2.7144176165949068,0.6952077746391296,0.7
0.6499999761581421,192.1511792277539,64.06173879507404,cifar10,0.13262547552585602,pca,2.9994686819604275,0.718617856502533,0.7
0.6499999761581421,212.32968750711808,64.06173879507404,cifar10,0.14655734598636627,pca,3.3144540173399877,0.7469984292984009,0.7
0.6499999761581421,234.62721581028214,64.06173879507404,cifar10,0.15986642241477966,pca,3.6625171314944636,0.780931293964386,0.7
0.6499999761581421,259.26629029225705,64.06173879507404,cifar10,0.17359857261180878,pca,4.047131644703236,0.8210304975509644,0.7
0.6499999761581421,286.4928054052422,64.06173879507404,cifar10,0.1837092638015747,pca,4.472135954999582,0.867946445941925,0.7
0.6499999761581421,316.57847789021713,64.06173879507404,cifar10,0.19640980660915375,pca,4.941771544836059,0.9223679900169373,0.7
0.6499999761581421,349.82355847129736,64.06173879507404,cifar10,0.20845553278923035,pca,5.460725310474974,0.9850316047668457,0.7
0.6499999761581421,386.5598283151733,64.06173879507404,cifar10,0.21981652081012726,pca,6.034176336545168,1.056728720664978,0.7
0.6499999761581421,427.1539101598745,64.06173879507404,cifar10,0.23386551439762115,pca,6.667847582568585,1.1383155584335327,0.7
0.6499999761581421,472.0109271574512,64.06173879507404,cifar10,0.24043799936771393,pca,7.368062997280774,1.2307254076004028,0.7
0.6499999761581421,521.5785459453008,64.06173879507404,cifar10,0.24970661103725433,pca,8.141810630738094,1.3349783420562744,0.7
0.6499999761581421,576.3514442954128,64.06173879507404,cifar10,0.2583039700984955,pca,8.996812374061422,1.4521949291229248,0.7
0.6499999761581421,636.8762479280452,64.06173879507404,cifar10,0.2662537693977356,pca,9.941601022809222,1.5836116075515747,0.7
0.6499999761581421,703.7569857585116,64.06173879507404,cifar10,0.2735868990421295,pca,10.985605433061183,1.730595588684082,0.7
0.6499999761581421,777.6611180196855,64.06173879507404,cifar10,0.28033679723739624,pca,12.139244620058346,1.8946560621261597,0.7
0.6499999761581421,859.326197420007,64.06173879507404,cifar10,0.2865360975265503,pca,13.414031738490433,2.077467918395996,0.7
0.6499999761581421,949.5672298144078,64.06173879507404,cifar10,0.292218416929245,pca,14.82268898213896,2.280886650085449,0.7
0.6499999761581421,1049.284807846609,64.06173879507404,cifar10,0.29755762219429016,pca,16.37927454955832,2.5069665908813477,0.7
0.6499999761581421,1159.4740987353614,64.06173879507404,cifar10,0.3028034567832947,pca,18.099322942893927,2.757985830307007,0.7
0.6499999761581421,1281.2347759014806,64.06173879507404,cifar10,0.30723389983177185,pca,20.0,3.036463975906372,0.7
0.6150000095367432,3.20228628958718,64.04572579174359,cifar10,0.10911118984222412,pca,0.05,0.6890400648117065,0.85
0.6150000095367432,3.5385702544684943,64.04572579174359,cifar10,0.10849297046661377,pca,0.05525068551763788,0.688621461391449,0.85
0.6150000095367432,3.9101686462341334,64.04572579174359,cifar10,0.10780990123748779,pca,0.06105276500337841,0.6881614923477173,0.85
0.6150000095367432,4.320789963880197,64.04572579174359,cifar10,0.10705530643463135,pca,0.06746414238367815,0.6876567006111145,0.85
0.6150000095367432,4.774532149642215,64.04572579174359,cifar10,0.10622140020132065,pca,0.07454880229115493,0.6871029734611511,0.85
0.6150000095367432,5.275923485874673,64.04572579174359,cifar10,0.10530025511980057,pca,0.08237744862210328,0.6864961981773376,0.85
0.6150000095367432,5.8299677866636275,64.04572579174359,cifar10,0.10428253561258316,pca,0.09102821015130401,0.6858318448066711,0.85
0.6150000095367432,6.44219433517823,64.04572579174359,cifar10,0.10315831750631332,pca,0.10058742024606301,0.6851052641868591,0.85
0.6150000095367432,7.118713065128811,64.04572579174359,cifar10,0.10191646963357925,pca,0.11115047846091416,0.6843116283416748,0.85
0.6150000095367432,7.866275537034639,64.04572579174359,cifar10,0.10054481029510498,pca,0.12282280261157902,0.6834458708763123,0.85
0.6150000095367432,8.692342317835777,64.04572579174359,cifar10,0.09902982413768768,pca,0.13572088082974532,0.6825028657913208,0.85
0.6150000095367432,9.605157436288003,64.04572579174359,cifar10,0.09735674411058426,pca,0.14997343409802133,0.6814775466918945,0.85
0.6150000095367432,10.61383065719499,64.04572579174359,cifar10,0.09550954401493073,pca,0.16572270086699936,0.6803648471832275,0.85
0.6150000095367432,11.728428395562881,64.04572579174359,cifar10,0.09347020089626312,pca,0.1831258565747231,0.6791602969169617,0.85
0.6150000095367432,12.96007417798758,64.04572579174359,cifar10,0.09121931344270706,pca,0.20235658223516173,0.6778594255447388,0.85
0.6150000095367432,14.32105965386502,64.04572579174359,cifar10,0.08873547613620758,pca,0.22360679774997896,0.6764588356018066,0.85
0.6150000095367432,15.824967264300568,64.04572579174359,cifar10,0.08599546551704407,pca,0.24708857724180294,0.6749562621116638,0.85
0.6150000095367432,17.4868057929357,64.04572579174359,cifar10,0.08297396451234818,pca,0.27303626552374866,0.6733505725860596,0.85
0.6150000095367432,19.32316015146997,64.04572579174359,cifar10,0.0796436294913292,pca,0.30170881682725814,0.671643078327179,0.85
0.6150000095367432,21.352356894716387,64.04572579174359,cifar10,0.07597468048334122,pca,0.33339237912842906,0.669837236404419,0.85
0.6150000095367432,23.59464711700684,64.04572579174359,cifar10,0.07193558663129807,pca,0.36840314986403866,0.6679401993751526,0.85
0.6150000095367432,26.072408555227724,64.04572579174359,cifar10,0.06749236583709717,pca,0.4070905315369044,0.665963351726532,0.85
0.6150000095367432,28.810368915445174,64.04572579174359,cifar10,0.0626092404127121,pca,0.44984061870307107,0.6639238595962524,0.85
0.6150000095367432,31.835852651887823,64.04572579174359,cifar10,0.05724894255399704,pca,0.4970800511404606,0.6618455648422241,0.85
0.6150000095367432,35.17905366110625,64.04572579174359,cifar10,0.051372677087783813,pca,0.549280271653059,0.6597607135772705,0.85
0.6150000095367432,38.87333661275777,64.04572579174359,cifar10,0.044941484928131104,pca,0.6069622310029172,0.6577122211456299,0.85
0.6150000095367432,42.955569924255165,64.04572579174359,cifar10,0.03791637718677521,pca,0.6707015869245212,0.6557554006576538,0.85
0.6150000095367432,47.46649370231852,64.04572579174359,cifar10,0.030260127037763596,pca,0.7411344491069478,0.6539608836174011,0.85
0.6150000095367432,52.451126323434806,64.04572579174359,cifar10,0.022052716463804245,pca,0.8189637274779156,0.6524170637130737,0.85
0.6150000095367432,57.9592137108399,64.04572579174359,cifar10,0.020244264975190163,pca,0.9049661471446963,0.6512330770492554,0.85
0.6150000095367432,64.04572579174359,64.04572579174359,cifar10,0.01052525918930769,pca,1.0,0.6505429148674011,0.85
0.6150000095367432,70.7714050893699,64.04572579174359,cifar10,0.016407916322350502,pca,1.1050137103527577,0.6505071520805359,0.85
0.6150000095367432,78.20337292468267,64.04572579174359,cifar10,0.021576400846242905,pca,1.2210553000675683,0.6513177752494812,0.85
0.6150000095367432,86.415799277604,64.04572579174359,cifar10,0.03462575003504753,pca,1.3492828476735637,0.6532004475593567,0.85
0.6150000095367432,95.49064299284437,64.04572579174359,cifar10,0.04888471961021423,pca,1.4909760458230996,0.6564172506332397,0.85
0.6150000095367432,105.51846971749346,64.04572579174359,cifar10,0.060287103056907654,pca,1.6475489724420658,0.6612699031829834,0.85
0.6150000095367432,116.59935573327256,64.04572579174359,cifar10,0.07296259701251984,pca,1.8205642030260805,0.6680998206138611,0.85
0.6150000095367432,128.8438867035646,64.04572579174359,cifar10,0.08917906135320663,pca,2.0117484049212604,0.6772893071174622,0.85
0.6150000095367432,142.3742613025763,64.04572579174359,cifar10,0.10009771585464478,pca,2.2230095692182843,0.6892631649971008,0.85
0.6150000095367432,157.32551074069286,64.04572579174359,cifar10,0.11440936475992203,pca,2.456456052231582,0.704484224319458,0.85
0.6150000095367432,173.8468463567156,64.04572579174359,cifar10,0.12966188788414001,pca,2.7144176165949068,0.7234567403793335,0.85
0.6150000095367432,192.10314872576012,64.04572579174359,cifar10,0.1449575424194336,pca,2.9994686819604275,0.7467215061187744,0.85
0.6150000095367432,212.27661314389982,64.04572579174359,cifar10,0.16261276602745056,pca,3.3144540173399877,0.7748557925224304,0.85
0.6150000095367432,234.56856791125773,64.04572579174359,cifar10,0.17867255210876465,pca,3.6625171314944636,0.8084734082221985,0.85
0.6150000095367432,259.2014835597517,64.04572579174359,cifar10,0.1924666166305542,pca,4.047131644703236,0.8482236862182617,0.85
0.6150000095367432,286.4211930773006,64.04572579174359,cifar10,0.2040407955646515,pca,4.472135954999582,0.8947938084602356,0.85
0.6150000095367432,316.49934528601136,64.04572579174359,cifar10,0.217690110206604,pca,4.941771544836059,0.9489157199859619,0.85
0.6150000095367432,349.7361158587141,64.04572579174359,cifar10,0.23074913024902344,pca,5.460725310474974,1.0113648176193237,0.85
0.6150000095367432,386.4632030293997,64.04572579174359,cifar10,0.24313578009605408,pca,6.034176336545168,1.0829734802246094,0.85
0.6150000095367432,427.04713789432793,64.04572579174359,cifar10,0.2548096477985382,pca,6.667847582568585,1.164633870124817,0.85
0.6150000095367432,471.89294234013687,64.04572579174359,cifar10,0.26574498414993286,pca,7.368062997280774,1.2573143243789673,0.85
0.6150000095367432,521.448171104555,64.04572579174359,cifar10,0.2759322226047516,pca,8.141810630738094,1.3620654344558716,0.85
0.6150000095367432,576.2073783089036,64.04572579174359,cifar10,0.28537657856941223,pca,8.996812374061422,1.480033278465271,0.85
0.6150000095367432,636.7170530377571,64.04572579174359,cifar10,0.2955310046672821,pca,9.941601022809222,1.6124751567840576,0.85
0.6150000095367432,703.5810732221252,64.04572579174359,cifar10,0.3052111268043518,pca,10.985605433061183,1.7607791423797607,0.85
0.6150000095367432,777.4667322551554,64.04572579174359,cifar10,0.31050363183021545,pca,12.139244620058346,1.9264682531356812,0.85
0.6150000095367432,859.1113984851039,64.04572579174359,cifar10,0.3161965012550354,pca,13.414031738490433,2.1112327575683594,0.85
0.6150000095367432,949.3298740463707,64.04572579174359,cifar10,0.3225768804550171,pca,14.82268898213896,2.316941022872925,0.85
0.6150000095367432,1049.0225264686967,64.04572579174359,cifar10,0.3279626667499542,pca,16.37927454955832,2.545661211013794,0.85
0.6150000095367432,1159.184274216798,64.04572579174359,cifar10,0.3330939710140228,pca,18.099322942893927,2.7996866703033447,0.85
0.6150000095367432,1280.914515834872,64.04572579174359,cifar10,0.3377852737903595,pca,20.0,3.081561803817749,0.85
0.6035000085830688,3.20138631501036,64.02772630020719,cifar10,0.09880882501602173,pca,0.05,0.6901484727859497,1.1
0.6035000085830688,3.5375757702221393,64.02772630020719,cifar10,0.09831631183624268,pca,0.05525068551763788,0.689841628074646,1.1
0.6035000085830688,3.9090697275071813,64.02772630020719,cifar10,0.09777212142944336,pca,0.06105276500337841,0.6895042657852173,1.1
0.6035000085830688,4.319575643620352,64.02772630020719,cifar10,0.09717082977294922,pca,0.06746414238367815,0.6891335844993591,1.1
0.6035000085830688,4.773190309106327,64.02772630020719,cifar10,0.09650635719299316,pca,0.07454880229115493,0.6887266635894775,1.1
0.6035000085830688,5.274440733685409,64.02772630020719,cifar10,0.095772385597229,pca,0.08237744862210328,0.6882802248001099,1.1
0.6035000085830688,5.828329325165435,64.02772630020719,cifar10,0.09496128559112549,pca,0.09102821015130401,0.6877908706665039,1.1
0.6035000085830688,6.440383812758842,64.02772630020719,cifar10,0.09406523406505585,pca,0.10058742024606301,0.6872548460960388,1.1
0.6035000085830688,7.116712413032487,64.02772630020719,cifar10,0.09307532012462616,pca,0.11115047846091416,0.6866683959960938,1.1
0.6035000085830688,7.864064789038554,64.02772630020719,cifar10,0.09198170900344849,pca,0.12282280261157902,0.686027467250824,1.1
0.6035000085830688,8.68989941098997,64.02772630020719,cifar10,0.09077364951372147,pca,0.13572088082974532,0.68532794713974,1.1
0.6035000085830688,9.60245799073027,64.02772630020719,cifar10,0.08943930268287659,pca,0.14997343409802133,0.6845656037330627,1.1
0.6035000085830688,10.610847732843345,64.02772630020719,cifar10,0.08796553313732147,pca,0.16572270086699936,0.6837362051010132,1.1
0.6035000085830688,11.725132223257368,64.02772630020719,cifar10,0.08633793145418167,pca,0.1831258565747231,0.682835578918457,1.1
0.6035000085830688,12.956431862398304,64.02772630020719,cifar10,0.08454081416130066,pca,0.20235658223516173,0.6818594932556152,1.1
0.6035000085830688,14.317034845201439,64.02772630020719,cifar10,0.08255667239427567,pca,0.22360679774997896,0.6808045506477356,1.1
0.6035000085830688,15.820519795545762,64.02772630020719,cifar10,0.08036662638187408,pca,0.24708857724180294,0.679667592048645,1.1
0.6035000085830688,17.481891278985277,64.02772630020719,cifar10,0.07794972509145737,pca,0.27303626552374866,0.6784461736679077,1.1
0.6035000085830688,19.31772954617503,64.02772630020719,cifar10,0.07528331130743027,pca,0.30170881682725814,0.6771391034126282,1.1
0.6035000085830688,21.346356001409966,64.02772630020719,cifar10,0.07234276086091995,pca,0.33339237912842906,0.6757466793060303,1.1
0.6035000085830688,23.58801604762888,64.02772630020719,cifar10,0.06910105794668198,pca,0.36840314986403866,0.674271285533905,1.1
0.6035000085830688,26.06508113265078,64.02772630020719,cifar10,0.06552932411432266,pca,0.4070905315369044,0.672717809677124,1.1
0.6035000085830688,28.8022720130361,64.02772630020719,cifar10,0.061596475541591644,pca,0.44984061870307107,0.671094536781311,1.1
0.6035000085830688,31.826905463714407,64.02772630020719,cifar10,0.0572691485285759,pca,0.4970800511404606,0.6694141626358032,1.1
0.6035000085830688,35.16916689550552,64.02772630020719,cifar10,0.05251216143369675,pca,0.549280271653059,0.6676947474479675,1.1
0.6035000085830688,38.862411601217914,64.02772630020719,cifar10,0.0472884476184845,pca,0.6069622310029172,0.6659613847732544,1.1
0.6035000085830688,42.943497636717865,64.02772630020719,cifar10,0.041559770703315735,pca,0.6707015869245212,0.6642470359802246,1.1
0.6035000085830688,47.45315365907449,64.02772630020719,cifar10,0.0359603688120842,pca,0.7411344491069478,0.6625953912734985,1.1
0.6035000085830688,52.43638539275345,64.02772630020719,cifar10,0.02843155525624752,pca,0.8189637274779156,0.6610621213912964,1.1
0.6035000085830688,57.94292478033364,64.02772630020719,cifar10,0.022519903257489204,pca,0.9049661471446963,0.6597181558609009,1.1
0.6035000085830688,64.02772630020719,64.02772630020719,cifar10,0.020058248192071915,pca,1.0,0.6586514711380005,1.1
0.6035000085830688,70.7515154044428,64.02772630020719,cifar10,0.01671477034687996,pca,1.1050137103527577,0.6579713225364685,1.1
0.6035000085830688,78.18139455014364,64.02772630020719,cifar10,0.023917943239212036,pca,1.2210553000675683,0.6578101515769958,1.1
0.6035000085830688,86.39151287240709,64.02772630020719,cifar10,0.02773156948387623,pca,1.3492828476735637,0.6583283543586731,1.1
0.6035000085830688,95.4638061821266,64.02772630020719,cifar10,0.02827073261141777,pca,1.4909760458230996,0.6597163081169128,1.1
0.6035000085830688,105.48881467370819,64.02772630020719,cifar10,0.038606949150562286,pca,1.6475489724420658,0.6621987223625183,1.1
0.6035000085830688,116.56658650330871,64.02772630020719,cifar10,0.05100477114319801,pca,1.8205642030260805,0.6660363078117371,1.1
0.6035000085830688,128.80767625517686,64.02772630020719,cifar10,0.06401301920413971,pca,2.0117484049212604,0.67153000831604,1.1
0.6035000085830688,142.33424826064982,64.02772630020719,cifar10,0.07770376652479172,pca,2.2230095692182843,0.6790206432342529,1.1
0.6035000085830688,157.2812957807712,64.02772630020719,cifar10,0.09192262589931488,pca,2.456456052231582,0.6888907551765442,1.1
0.6035000085830688,173.79798821979944,64.02772630020719,cifar10,0.10657552629709244,pca,2.7144176165949068,0.701565682888031,1.1
0.6035000085830688,192.04915981460547,64.02772630020719,cifar10,0.12155432254076004,pca,2.9994686819604275,0.7175120711326599,1.1
0.6035000085830688,212.2169546568669,64.02772630020719,cifar10,0.13673940300941467,pca,3.3144540173399877,0.7372364401817322,1.1
0.6035000085830688,234.50264446514745,64.02772630020719,cifar10,0.15200456976890564,pca,3.6625171314944636,0.7612844705581665,1.1
0.6035000085830688,259.1286372479662,64.02772630020719,cifar10,0.16722062230110168,pca,4.047131644703236,0.7902411818504333,1.1
0.6035000085830688,286.34069690402896,64.02772630020719,cifar10,0.18226294219493866,pca,4.472135954999582,0.8247273564338684,1.1
0.6035000085830688,316.41039591091527,64.02772630020719,cifar10,0.197011798620224,pca,4.941771544836059,0.8654050827026367,1.1
0.6035000085830688,349.6378255797056,64.02772630020719,cifar10,0.2113601267337799,pca,5.460725310474974,0.9129758477210999,1.1
0.6035000085830688,386.35459092350095,64.02772630020719,cifar10,0.2252146303653717,pca,6.034176336545168,0.9681845903396606,1.1
0.6035000085830688,426.9271200281995,64.02772630020719,cifar10,0.23849737644195557,pca,6.667847582568585,1.031827688217163,1.1
0.6035000085830688,471.7603209525776,64.02772630020719,cifar10,0.2511467933654785,pca,7.368062997280774,1.1047563552856445,1.1
0.6035000085830688,521.301622653016,64.02772630020719,cifar10,0.26311707496643066,pca,8.141810630738094,1.1878902912139893,1.1
0.6035000085830688,576.045440260722,64.02772630020719,cifar10,0.27437910437583923,pca,8.996812374061422,1.2822203636169434,1.1
0.6035000085830688,636.5381092742887,64.02772630020719,cifar10,0.28491610288619995,pca,9.941601022809222,1.3888297080993652,1.1
0.6035000085830688,703.3833379101105,64.02772630020719,cifar10,0.2947235107421875,pca,10.985605433061183,1.5088987350463867,1.1
0.6035000085830688,777.2482320243585,64.02772630020719,cifar10,0.3038099408149719,pca,12.139244620058346,1.6437203884124756,1.1
0.6035000085830688,858.8699527343579,64.02772630020719,cifar10,0.3121885657310486,pca,13.414031738490433,1.794718861579895,1.1
0.6035000085830688,949.06307318149,64.02772630020719,cifar10,0.3198867738246918,pca,14.82268898213896,1.9634613990783691,1.1
0.6035000085830688,1048.7277078550696,64.02772630020719,cifar10,0.32693225145339966,pca,16.37927454955832,2.151681900024414,1.1
0.6035000085830688,1158.858495606673,64.02772630020719,cifar10,0.33336126804351807,pca,18.099322942893927,2.3612914085388184,1.1
0.6035000085830688,1280.5545260041438,64.02772630020719,cifar10,0.33921653032302856,pca,20.0,2.594404458999634,1.1
0.5910000205039978,3.2009291420367747,64.01858284073549,cifar10,0.08717656135559082,pca,0.05,0.691097617149353,1.3
0.5910000205039978,3.537070587818325,64.01858284073549,cifar10,0.08677512407302856,pca,0.05525068551763788,0.6908876895904541,1.3
0.5910000205039978,3.9085114940247374,64.01858284073549,cifar10,0.08633154630661011,pca,0.06105276500337841,0.6906569004058838,1.3
0.5910000205039978,4.318958787968674,64.01858284073549,cifar10,0.08584141731262207,pca,0.06746414238367815,0.6904034614562988,1.3
0.5910000205039978,4.772508675153913,64.01858284073549,cifar10,0.0852997899055481,pca,0.07454880229115493,0.6901249885559082,1.3
0.5910000205039978,5.27368751882255,64.01858284073549,cifar10,0.08470135927200317,pca,0.08237744862210328,0.6898194551467896,1.3
0.5910000205039978,5.827497012415135,64.01858284073549,cifar10,0.08404018729925156,pca,0.09102821015130401,0.6894844770431519,1.3
0.5910000205039978,6.439464095758459,64.01858284073549,cifar10,0.0833095908164978,pca,0.10058742024606301,0.6891176700592041,1.3
0.5910000205039978,7.115696113137419,64.01858284073549,cifar10,0.08250249922275543,pca,0.11115047846091416,0.6887161135673523,1.3
0.5910000205039978,7.862941763720674,64.01858284073549,cifar10,0.08161085098981857,pca,0.12282280261157902,0.6882771849632263,1.3
0.5910000205039978,8.68865845261664,64.01858284073549,cifar10,0.08062566816806793,pca,0.13572088082974532,0.6877979040145874,1.3
0.5910000205039978,9.601086714713762,64.01858284073549,cifar10,0.07953747361898422,pca,0.14997343409802133,0.6872755885124207,1.3
