acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.5267999768257141,98.64407148016798,32.88718167768801,mnist,0.2627839744091034,pca,2.9994686819604275,2.039865732192993,0.5
0.5270000100135803,109.00305143060307,32.88718167768801,mnist,0.2821463644504547,pca,3.3144540173399877,2.196730613708496,0.5
0.527400016784668,120.44986630110319,32.88718167768801,mnist,0.29962754249572754,pca,3.6625171314944636,2.3759493827819824,0.5
0.5271999835968018,133.0987536728756,32.88718167768801,mnist,0.31612759828567505,pca,4.047131644703236,2.5792860984802246,0.5
0.5271999835968018,147.07594763939204,32.88718167768801,mnist,0.33095595240592957,pca,4.472135954999582,2.808736801147461,0.5
0.5267999768257141,162.52093860465243,32.88718167768801,mnist,0.3448191285133362,pca,4.941771544836059,3.066553831100464,0.5
0.5270000100135803,179.58786537753974,32.88718167768801,mnist,0.35689738392829895,pca,5.460725310474974,3.3552706241607666,0.5
0.5270000100135803,198.44705345516684,32.88718167768801,mnist,0.36788251996040344,pca,6.034176336545168,3.67773175239563,0.5
0.5271999835968018,219.28671484706587,32.88718167768801,mnist,0.377683162689209,pca,6.667847582568585,4.037117958068848,0.5
0.5270000100135803,242.31482640422328,32.88718167768801,mnist,0.38707226514816284,pca,7.368062997280774,4.436984062194824,0.5
0.5267999768257141,267.7612053984153,32.88718167768801,mnist,0.3952958583831787,pca,8.141810630738094,4.881288051605225,0.5
0.5267999768257141,295.8798030658296,32.88718167768801,mnist,0.40267840027809143,pca,8.996812374061422,5.374436855316162,0.5
0.5267999768257141,326.95123900421584,32.88718167768801,mnist,0.40934908390045166,pca,9.941601022809222,5.921328067779541,0.5
0.5267999768257141,361.2856017164796,32.88718167768801,mnist,0.41537734866142273,pca,10.985605433061183,6.527398109436035,0.5
0.5270000100135803,399.2255432497556,32.88718167768801,mnist,0.4206264019012451,pca,12.139244620058346,7.198678016662598,0.5
0.5270000100135803,441.14969881400805,32.88718167768801,mnist,0.425554096698761,pca,13.414031738490433,7.941853046417236,0.5
0.5270000100135803,487.4764655074684,32.88718167768801,mnist,0.43000903725624084,pca,14.82268898213896,8.764328956604004,0.5
0.5270000100135803,538.668177860056,32.88718167768801,mnist,0.43403759598731995,pca,16.37927454955832,9.674304962158203,0.5
0.5270000100135803,595.2357218660994,32.88718167768801,mnist,0.43768200278282166,pca,18.099322942893927,10.680855751037598,0.5
0.5270000100135803,657.7436335537602,32.88718167768801,mnist,0.44097810983657837,pca,20.0,11.794021606445312,0.5
0.2786000072956085,1.6294654632788497,32.58930926557699,mnist,0.1641339510679245,pca,0.05,2.2429020404815674,0.7
0.29820001125335693,1.8005816774694368,32.58930926557699,mnist,0.18306602537631989,pca,0.05525068551763788,2.2369766235351562,0.7
0.3190000057220459,1.989667440213695,32.58930926557699,mnist,0.20305673778057098,pca,0.06105276500337841,2.230468273162842,0.7
0.33320000767707825,2.1986098004786077,32.58930926557699,mnist,0.21628785133361816,pca,0.06746414238367815,2.2233240604400635,0.7
0.3508000075817108,2.429493973244803,32.58930926557699,mnist,0.23274286091327667,pca,0.07454880229115493,2.2154881954193115,0.7
0.3619999885559082,2.684624149654903,32.58930926557699,mnist,0.2426055371761322,pca,0.08237744862210328,2.2069005966186523,0.7
0.3752000033855438,2.9665464925127814,32.58930926557699,mnist,0.25424808263778687,pca,0.09102821015130401,2.197498083114624,0.7
0.3831999897956848,3.278074546625508,32.58930926557699,mnist,0.2604528069496155,pca,0.10058742024606301,2.1872148513793945,0.7
0.3986000120639801,3.622317317579586,32.58930926557699,mnist,0.2737904191017151,pca,0.11115047846091416,2.1759819984436035,0.7
0.4047999978065491,4.002710299173666,32.58930926557699,mnist,0.2776334285736084,pca,0.12282280261157902,2.163728713989258,0.7
0.4108000099658966,4.42304975915709,32.58930926557699,mnist,0.2809530794620514,pca,0.13572088082974532,2.1503827571868896,0.7
0.4153999984264374,4.887530625441047,32.58930926557699,mnist,0.28250667452812195,pca,0.14997343409802133,2.1358730792999268,0.7
0.41620001196861267,5.400788350881347,32.58930926557699,mnist,0.2798440754413605,pca,0.16572270086699936,2.1201298236846924,0.7
0.4196000099182129,5.9679451744373475,32.58930926557699,mnist,0.2793085277080536,pca,0.1831258565747231,2.103087902069092,0.7
0.42160001397132874,6.594661240386849,32.58930926557699,mnist,0.27684223651885986,pca,0.20235658223516173,2.0846893787384033,0.7
0.42260000109672546,7.287191085759391,32.58930926557699,mnist,0.2727753818035126,pca,0.22360679774997896,2.0648880004882812,0.7
0.42320001125335693,8.052446059724526,32.58930926557699,mnist,0.2676246166229248,pca,0.24708857724180294,2.0436530113220215,0.7
0.4251999855041504,8.898063297871643,32.58930926557699,mnist,0.26308953762054443,pca,0.27303626552374866,2.020975112915039,0.7
0.426800012588501,9.832481939734835,32.58930926557699,mnist,0.2572619616985321,pca,0.30170881682725814,1.9968756437301636,0.7
0.42800000309944153,10.86502735020287,32.58930926557699,mnist,0.25001874566078186,pca,0.33339237912842906,1.9714138507843018,0.7
0.4277999997138977,12.006004185331864,32.58930926557699,mnist,0.2402200698852539,pca,0.36840314986403866,1.9446982145309448,0.7
0.42640000581741333,13.2667992313443,32.58930926557699,mnist,0.2279096096754074,pca,0.4070905315369044,1.9168992042541504,0.7
0.42660000920295715,14.65999504313288,32.58930926557699,mnist,0.2157251536846161,pca,0.44984061870307107,1.8882640600204468,0.7
0.426800012588501,16.1994955163653,32.58930926557699,mnist,0.20253761112689972,pca,0.4970800511404606,1.8591312170028687,0.7
0.42800000309944153,17.900664646381685,32.58930926557699,mnist,0.18776969611644745,pca,0.549280271653059,1.8299487829208374,0.7
0.4284000098705292,19.780479858678653,32.58930926557699,mnist,0.1701468974351883,pca,0.6069622310029172,1.8012884855270386,0.7
0.42899999022483826,21.857701441196493,32.58930926557699,mnist,0.1504591554403305,pca,0.6707015869245212,1.773861289024353,0.7
0.4291999936103821,24.153059769319356,32.58930926557699,mnist,0.12846915423870087,pca,0.7411344491069478,1.748526930809021,0.7
0.42980000376701355,26.689462192067506,32.58930926557699,mnist,0.10463037341833115,pca,0.8189637274779156,1.726296067237854,0.7
0.42980000376701355,29.492221644176162,32.58930926557699,mnist,0.07853550463914871,pca,0.9049661471446963,1.7083269357681274,0.7
0.42899999022483826,32.58930926557699,32.58930926557699,mnist,0.04844974726438522,pca,1.0,1.6959112882614136,0.7
0.428600013256073,36.01163354938874,32.58930926557699,mnist,0.02529986761510372,pca,1.1050137103527577,1.690449833869934,0.7
0.42739999294281006,39.793348804273904,32.58930926557699,mnist,0.018278390169143677,pca,1.2210553000675683,1.6934239864349365,0.7
0.4269999861717224,43.97219600957218,32.58930926557699,mnist,0.04906029999256134,pca,1.3492828476735637,1.7063615322113037,0.7
0.4269999861717224,48.589879464896086,32.58930926557699,mnist,0.08269348740577698,pca,1.4909760458230996,1.7308050394058228,0.7
0.426800012588501,53.69248299309807,32.58930926557699,mnist,0.11664631217718124,pca,1.6475489724420658,1.7682864665985107,0.7
0.42719998955726624,59.330929850255636,32.58930926557699,mnist,0.14964812994003296,pca,1.8205642030260805,1.8203130960464478,0.7
0.42660000920295715,65.56149093251017,32.58930926557699,mnist,0.1828705221414566,pca,2.0117484049212604,1.8883634805679321,0.7
0.42660000920295715,72.44634635159176,32.58930926557699,mnist,0.21434557437896729,pca,2.2230095692182843,1.973899006843567,0.7
0.426800012588501,80.05420598347338,32.58930926557699,mnist,0.2441801130771637,pca,2.456456052231582,2.0783851146698,0.7
0.42660000920295715,88.46099518314182,32.58930926557699,mnist,0.2727600634098053,pca,2.7144176165949068,2.2033209800720215,0.7
0.42660000920295715,97.75061250882096,32.58930926557699,mnist,0.2993469536304474,pca,2.9994686819604275,2.350276231765747,0.7
0.42640000581741333,108.01576701762696,32.58930926557699,mnist,0.32426759600639343,pca,3.3144540173399877,2.520930767059326,0.7
0.4262000024318695,119.35890348874699,32.58930926557699,mnist,0.34730738401412964,pca,3.6625171314944636,2.717113733291626,0.7
0.42660000920295715,131.89322480773703,32.58930926557699,mnist,0.3679044842720032,pca,4.047131644703236,2.940844774246216,0.7
0.4269999861717224,145.7438217151879,32.58930926557699,mnist,0.386722207069397,pca,4.472135954999582,3.1943721771240234,0.7
0.42719998955726624,161.0489211944905,32.58930926557699,mnist,0.40405309200286865,pca,4.941771544836059,3.480210065841675,0.7
0.4269999861717224,177.96126595743286,32.58930926557699,mnist,0.4202028214931488,pca,5.460725310474974,3.801177740097046,0.7
0.42739999294281006,196.6496387946969,32.58930926557699,mnist,0.4342861771583557,pca,6.034176336545168,4.160434246063232,0.7
0.426800012588501,217.30054700405753,32.58930926557699,mnist,0.44802170991897583,pca,6.667847582568585,4.561517715454102,0.7
0.426800012588501,240.1200837066373,32.58930926557699,mnist,0.45992451906204224,pca,7.368062997280774,5.008386135101318,0.7
0.42739999294281006,265.3359846268862,32.58930926557699,mnist,0.4701039493083954,pca,8.141810630738094,5.505455017089844,0.7
0.4277999997138977,293.19990086265767,32.58930926557699,mnist,0.4794628918170929,pca,8.996812374061422,6.057648658752441,0.7
0.42800000309944153,323.9899103273063,32.58930926557699,mnist,0.4880971312522888,pca,9.941601022809222,6.670447826385498,0.7
0.42800000309944153,358.01329292763376,32.58930926557699,mnist,0.49609366059303284,pca,10.985605433061183,7.349938869476318,0.7
0.4284000098705292,395.6095971735731,32.58930926557699,mnist,0.5029307007789612,pca,12.139244620058346,8.102884292602539,0.7
0.428600013256073,437.1540288239301,32.58930926557699,mnist,0.5092794299125671,pca,13.414031738490433,8.936779975891113,0.7
0.428600013256073,483.0611953863872,32.58930926557699,mnist,0.5152029991149902,pca,14.82268898213896,9.859932899475098,0.7
0.428600013256073,533.7892438413504,32.58930926557699,mnist,0.5205601453781128,pca,16.37927454955832,10.881545066833496,0.7
0.428600013256073,589.8444328835233,32.58930926557699,mnist,0.5254053473472595,pca,18.099322942893927,12.011805534362793,0.7
0.4284000098705292,651.7861853115398,32.58930926557699,mnist,0.5299867987632751,pca,20.0,13.261984825134277,0.7
0.21400000154972076,1.6217248578215262,32.434497156430524,mnist,0.10027545690536499,pca,0.05,2.2581586837768555,0.85
0.23000000417232513,1.7920282023126628,32.434497156430524,mnist,0.1158301904797554,pca,0.05525068551763788,2.2537879943847656,0.85
0.24819999933242798,1.980215732894298,32.434497156430524,mnist,0.13346987962722778,pca,0.06105276500337841,2.2489869594573975,0.85
0.26179999113082886,2.188165534304433,32.434497156430524,mnist,0.14637629687786102,pca,0.06746414238367815,2.2437167167663574,0.85
0.2766000032424927,2.4179529159277657,32.434497156430524,mnist,0.16034044325351715,pca,0.07454880229115493,2.2379353046417236,0.85
0.2888000011444092,2.67187112308761,32.434497156430524,mnist,0.1715404987335205,pca,0.08237744862210328,2.2315986156463623,0.85
0.29899999499320984,2.9524542233074302,32.434497156430524,mnist,0.18056252598762512,pca,0.09102821015130401,2.224660634994507,0.85
0.3107999861240387,3.262502395943613,32.434497156430524,mnist,0.1909879446029663,pca,0.10058742024606301,2.2170708179473877,0.85
0.31940001249313354,3.6051098775764125,32.434497156430524,mnist,0.197993665933609,pca,0.11115047846091416,2.2087788581848145,0.85
0.3328000009059906,3.9836958420500874,32.434497156430524,mnist,0.20955176651477814,pca,0.12282280261157902,2.1997318267822266,0.85
0.3384000062942505,4.402038523340621,32.434497156430524,mnist,0.21303655207157135,pca,0.13572088082974532,2.189875841140747,0.85
0.34220001101493835,4.8643129217923935,32.434497156430524,mnist,0.21442893147468567,pca,0.14997343409802133,2.17915678024292,0.85
0.3463999927043915,5.375132470026677,32.434497156430524,mnist,0.21588896214962006,pca,0.16572270086699936,2.167522668838501,0.85
0.3515999913215637,5.939595074341761,32.434497156430524,mnist,0.21797418594360352,pca,0.1831258565747231,2.1549229621887207,0.85
0.35359999537467957,6.563333991091353,32.434497156430524,mnist,0.2164354920387268,pca,0.20235658223516173,2.141313314437866,0.85
0.35740000009536743,7.252574045780228,32.434497156430524,mnist,0.21622225642204285,pca,0.22360679774997896,2.1266560554504395,0.85
0.35760000348091125,8.014193755935722,32.434497156430524,mnist,0.21186813712120056,pca,0.24708857724180294,2.1109254360198975,0.85
0.3612000048160553,8.855793977732436,32.434497156430524,mnist,0.2103024125099182,pca,0.27303626552374866,2.0941104888916016,0.85
0.3635999858379364,9.785773761453722,32.434497156430524,mnist,0.20684128999710083,pca,0.30170881682725814,2.076220989227295,0.85
0.36719998717308044,10.813414172816639,32.434497156430524,mnist,0.2037879377603531,pca,0.33339237912842906,2.057293653488159,0.85
0.3646000027656555,11.94897091668521,32.434497156430524,mnist,0.19363117218017578,pca,0.36840314986403866,2.037400722503662,0.85
0.36559998989105225,13.203776687543517,32.434497156430524,mnist,0.1860508769750595,pca,0.4070905315369044,2.0166594982147217,0.85
0.365200012922287,14.590354268171707,32.434497156430524,mnist,0.17590756714344025,pca,0.44984061870307107,1.995243787765503,0.85
0.36559998989105225,16.12254150523361,32.434497156430524,mnist,0.16524799168109894,pca,0.4970800511404606,1.9733960628509521,0.85
0.365200012922287,17.81562940901453,32.434497156430524,mnist,0.15230821073055267,pca,0.549280271653059,1.9514425992965698,0.85
0.365200012922287,19.686514755524847,32.434497156430524,mnist,0.138120636343956,pca,0.6069622310029172,1.929810881614685,0.85
0.36719998717308044,21.753868713916823,32.434497156430524,mnist,0.12411729991436005,pca,0.6707015869245212,1.9090449810028076,0.85
0.36640000343322754,24.038323182092,32.434497156430524,mnist,0.10533524304628372,pca,0.7411344491069478,1.8898206949234009,0.85
0.36719998717308044,26.562676690102194,32.434497156430524,mnist,0.08605122566223145,pca,0.8189637274779156,1.8729599714279175,0.85
0.3662000000476837,29.352121926230538,32.434497156430524,mnist,0.06278140097856522,pca,0.9049661471446963,1.8594410419464111,0.85
0.3677999973297119,32.434497156430524,32.434497156430524,mnist,0.0399637296795845,pca,1.0,1.850399374961853,0.85
0.3668000102043152,35.84056404625326,32.434497156430524,mnist,0.014891528524458408,pca,1.1050137103527577,1.8471224308013916,0.85
0.36660000681877136,39.604314657885965,32.434497156430524,mnist,0.022418159991502762,pca,1.2210553000675683,1.8510363101959229,0.85
0.367000013589859,43.76331068608868,32.434497156430524,mnist,0.048176538199186325,pca,1.3492828476735637,1.8636829853057861,0.85
0.3659999966621399,48.35905831855535,32.434497156430524,mnist,0.08000291883945465,pca,1.4909760458230996,1.886693000793457,0.85
0.36500000953674316,53.43742246175221,32.434497156430524,mnist,0.11319544911384583,pca,1.6475489724420658,1.9217559099197388,0.85
0.3653999865055084,59.04908446614861,32.434497156430524,mnist,0.14691191911697388,pca,1.8205642030260805,1.9705936908721924,0.85
0.365200012922287,65.25004791887227,32.434497156430524,mnist,0.18071821331977844,pca,2.0117484049212604,2.034939765930176,0.85
0.36559998989105225,72.10219755152829,32.434497156430524,mnist,0.2128063589334488,pca,2.2230095692182843,2.116530179977417,0.85
0.36579999327659607,79.6739168410018,32.434497156430524,mnist,0.24489735066890717,pca,2.456456052231582,2.217104911804199,0.85
0.365200012922287,88.04077046681242,32.434497156430524,mnist,0.2761825919151306,pca,2.7144176165949068,2.3384206295013428,0.85
0.36500000953674316,97.2862584358479,32.434497156430524,mnist,0.3061298727989197,pca,2.9994686819604275,2.482276678085327,0.85
0.36500000953674316,107.50264940053356,32.434497156430524,mnist,0.3345722258090973,pca,3.3144540173399877,2.650546073913574,0.85
0.36480000615119934,118.79190148683526,32.434497156430524,mnist,0.3607715368270874,pca,3.6625171314944636,2.845217227935791,0.85
0.36500000953674316,131.2666798218271,32.434497156430524,mnist,0.3850591778755188,pca,4.047131644703236,3.0684354305267334,0.85
0.36480000615119934,145.05148091560466,32.434497156430524,mnist,0.40799278020858765,pca,4.472135954999582,3.3225502967834473,0.85
0.3646000027656555,160.28387511871443,32.434497156430524,mnist,0.42891883850097656,pca,4.941771544836059,3.610156536102295,0.85
0.36480000615119934,177.11587955464873,32.434497156430524,mnist,0.44780078530311584,pca,5.460725310474974,3.934143304824829,0.85
0.36500000953674316,195.71547522907463,32.434497156430524,mnist,0.465035617351532,pca,6.034176336545168,4.297735214233398,0.85
0.365200012922287,216.2682834563329,32.434497156430524,mnist,0.4807290732860565,pca,6.667847582568585,4.7045369148254395,0.85
0.365200012922287,238.97941833370422,32.434497156430524,mnist,0.49519288539886475,pca,7.368062997280774,5.158575057983398,0.85
0.36559998989105225,264.07553375087053,32.434497156430524,mnist,0.5079380869865417,pca,8.141810630738094,5.6643476486206055,0.85
0.36559998989105225,291.80708536343417,32.434497156430524,mnist,0.5198729038238525,pca,8.996812374061422,6.22686767578125,0.85
0.3653999865055084,322.4508301046725,32.434497156430524,mnist,0.5309463739395142,pca,9.941601022809222,6.851716995239258,0.85
0.36579999327659607,356.3125881802907,32.434497156430524,mnist,0.5403133034706116,pca,10.985605433061183,7.545104503631592,0.85
0.36579999327659607,393.73029511049697,32.434497156430524,mnist,0.5492100715637207,pca,12.139244620058346,8.313923835754395,0.85
0.36579999327659607,435.0773742783367,32.434497156430524,mnist,0.5572751760482788,pca,13.414031738490433,9.165825843811035,0.85
0.3653999865055084,480.7664636418402,32.434497156430524,mnist,0.5649829506874084,pca,14.82268898213896,10.109293937683105,0.85
0.36579999327659607,531.2535338020442,32.434497156430524,mnist,0.5712071657180786,pca,16.37927454955832,11.153733253479004,0.85
0.36579999327659607,587.0424385246108,32.434497156430524,mnist,0.5772104859352112,pca,18.099322942893927,12.309548377990723,0.85
0.36579999327659607,648.6899431286105,32.434497156430524,mnist,0.5826489329338074,pca,20.0,13.58827018737793,0.85
0.164000004529953,1.6131067688974665,32.26213537794933,mnist,0.050972744822502136,pca,0.05,2.2750895023345947,1.1
0.17479999363422394,1.7825050958945374,32.26213537794933,mnist,0.06156019866466522,pca,0.05525068551763788,2.2724452018737793,1.1
0.18880000710487366,1.9696925697371213,32.26213537794933,mnist,0.0752723217010498,pca,0.06105276500337841,2.269540548324585,1.1
0.19900000095367432,2.1765372947394734,32.26213537794933,mnist,0.08514337986707687,pca,0.06746414238367815,2.2663514614105225,1.1
0.2101999968290329,2.4051035517812194,32.26213537794933,mnist,0.09580100327730179,pca,0.07454880229115493,2.2628533840179443,1.1
0.2231999933719635,2.657672399536361,32.26213537794933,mnist,0.10819058865308762,pca,0.08237744862210328,2.259018898010254,1.1
0.2321999967098236,2.9367644391137913,32.26213537794933,mnist,0.11643852293491364,pca,0.09102821015130401,2.254819869995117,1.1
0.23839999735355377,3.245164969297166,32.26213537794933,mnist,0.1217331737279892,pca,0.10058742024606301,2.2502262592315674,1.1
0.2451999932527542,3.5859517834298535,32.26213537794933,mnist,0.12745976448059082,pca,0.11115047846091416,2.245206594467163,1.1
0.2508000135421753,3.9625258853539105,32.26213537794933,mnist,0.13180604577064514,pca,0.12282280261157902,2.239729166030884,1.1
0.25540000200271606,4.378645430943771,32.26213537794933,mnist,0.1349509358406067,pca,0.13572088082974532,2.2337610721588135,1.1
0.26100000739097595,4.838463233966326,32.26213537794933,mnist,0.13887660205364227,pca,0.14997343409802133,2.227269411087036,1.1
0.26260000467300415,5.346568210570534,32.26213537794933,mnist,0.13855518400669098,pca,0.16572270086699936,2.220221757888794,1.1
0.2696000039577484,5.908031176016649,32.26213537794933,mnist,0.14335450530052185,pca,0.1831258565747231,2.212587594985962,1.1
0.272599995136261,6.528455450689924,32.26213537794933,mnist,0.14384084939956665,pca,0.20235658223516173,2.204339027404785,1.1
0.2718000113964081,7.214032780439556,32.26213537794933,mnist,0.1401839256286621,pca,0.22360679774997896,2.195453405380249,1.1
0.27459999918937683,7.9716051293199355,32.26213537794933,mnist,0.13974440097808838,pca,0.24708857724180294,2.185913324356079,1.1
0.2759999930858612,8.808732961416897,32.26213537794933,mnist,0.13746938109397888,pca,0.27303626552374866,2.175711154937744,1.1
0.2782000005245209,9.733770693201919,32.26213537794933,mnist,0.13550102710723877,pca,0.30170881682725814,2.1648523807525635,1.1
0.27880001068115234,10.755950069417986,32.26213537794933,mnist,0.13137175142765045,pca,0.33339237912842906,2.153357744216919,1.1
0.2777999937534332,11.88547229457657,32.26213537794933,mnist,0.12500818073749542,pca,0.36840314986403866,2.141270875930786,1.1
0.27880001068115234,13.13360983952496,32.26213537794933,mnist,0.11992693692445755,pca,0.4070905315369044,2.128661870956421,1.1
0.2797999978065491,14.512818939098963,32.26213537794933,mnist,0.11402438580989838,pca,0.44984061870307107,2.1156373023986816,1.1
0.28060001134872437,16.036863903571515,32.26213537794933,mnist,0.10699111223220825,pca,0.4970800511404606,2.1023473739624023,1.1
0.28119999170303345,17.72095448450777,32.26213537794933,mnist,0.09935891628265381,pca,0.549280271653059,2.088996171951294,1.1
0.2809999883174896,19.58189766591827,32.26213537794933,mnist,0.08888152986764908,pca,0.6069622310029172,2.0758564472198486,1.1
0.2815999984741211,21.63826539556435,32.26213537794933,mnist,0.07805859297513962,pca,0.6707015869245212,2.063282012939453,1.1
0.28299999237060547,23.910579930350245,32.26213537794933,mnist,0.0668705403804779,pca,0.7411344491069478,2.051722764968872,1.1
0.28360000252723694,26.42151864552251,32.26213537794933,mnist,0.05233157426118851,pca,0.8189637274779156,2.041743278503418,1.1
0.2842000126838684,29.1961403516434,32.26213537794933,mnist,0.03636452555656433,pca,0.9049661471446963,2.0340375900268555,1.1
0.2833999991416931,32.26213537794933,32.26213537794933,mnist,0.017771800979971886,pca,1.0,2.029446601867676,1.1
0.28299999237060547,35.65010191789076,32.26213537794933,mnist,0.01702560856938362,pca,1.1050137103527577,2.0289700031280518,1.1
0.28360000252723694,39.39385139474243,32.26213537794933,mnist,0.029710445553064346,pca,1.2210553000675683,2.0337750911712646,1.1
0.2833999991416931,43.53074589478949,32.26213537794933,mnist,0.05208572372794151,pca,1.3492828476735637,2.045199155807495,1.1
0.28380000591278076,48.10207103562442,32.26213537794933,mnist,0.07778384536504745,pca,1.4909760458230996,2.064742088317871,1.1
0.28380000591278076,53.15344799072723,32.26213537794933,mnist,0.10668565332889557,pca,1.6475489724420658,2.0940544605255127,1.1
0.28380000591278076,58.73528878227583,32.26213537794933,mnist,0.1370900422334671,pca,1.8205642030260805,2.1349146366119385,1.1
0.2833999991416931,64.90329938594333,32.26213537794933,mnist,0.16926264762878418,pca,2.0117484049212604,2.1892032623291016,1.1
0.2833999991416931,71.7190356685971,32.26213537794933,mnist,0.20191828906536102,pca,2.2230095692182843,2.2588794231414795,1.1
0.28360000252723694,79.25051770707826,32.26213537794933,mnist,0.23481334745883942,pca,2.456456052231582,2.3459558486938477,1.1
0.28279998898506165,87.57290861887543,32.26213537794933,mnist,0.2688179016113281,pca,2.7144176165949068,2.4524874687194824,1.1
0.2831999957561493,96.76926467932655,32.26213537794933,mnist,0.30094459652900696,pca,2.9994686819604275,2.5805678367614746,1.1
0.2831999957561493,106.9313642114107,32.26213537794933,mnist,0.33271437883377075,pca,3.3144540173399877,2.7323403358459473,1.1
0.28299999237060547,118.16062352033302,32.26213537794933,mnist,0.3635551333427429,pca,3.6625171314944636,2.9100193977355957,1.1
0.28279998898506165,130.5691090137985,32.26213537794933,mnist,0.39299407601356506,pca,4.047131644703236,3.1159236431121826,1.1
0.2825999855995178,144.28065560879122,32.26213537794933,mnist,0.42085161805152893,pca,4.472135954999582,3.352517604827881,1.1
0.28279998898506165,159.4321025863987,32.26213537794933,mnist,0.44660744071006775,pca,4.941771544836059,3.6224563121795654,1.1
0.28299999237060547,176.174659228338,32.26213537794933,mnist,0.4706072211265564,pca,5.460725310474974,3.9286344051361084,1.1
0.28279998898506165,194.67541386403855,32.26213537794933,mnist,0.4932386875152588,pca,6.034176336545168,4.274235725402832,1.1
0.2825999855995178,215.11900138835983,32.26213537794933,mnist,0.5141285061836243,pca,6.667847582568585,4.662782669067383,1.1
0.2824000120162964,237.7094458915314,32.26213537794933,mnist,0.53333580493927,pca,7.368062997280774,5.098188400268555,1.1
0.2824000120162964,262.6721967904994,32.26213537794933,mnist,0.5507373809814453,pca,8.141810630738094,5.58480978012085,1.1
0.2824000120162964,290.25637878197927,32.26213537794933,mnist,0.5666230916976929,pca,8.996812374061422,6.1274919509887695,1.1
0.28279998898506165,320.7372780714306,32.26213537794933,mnist,0.5806880593299866,pca,9.941601022809222,6.731636047363281,1.1
0.2825999855995178,354.41908969015554,32.26213537794933,mnist,0.5940337777137756,pca,10.985605433061183,7.403245449066162,1.1
0.2825999855995178,391.6379533183654,32.26213537794933,mnist,0.6059560775756836,pca,12.139244620058346,8.14899730682373,1.1
0.2825999855995178,432.7653079112873,32.26213537794933,mnist,0.616752564907074,pca,13.414031738490433,8.976305961608887,1.1
0.2825999855995178,478.21159860700504,32.26213537794933,mnist,0.6265183687210083,pca,14.82268898213896,9.893401145935059,1.1
0.28299999237060547,528.4303729104505,32.26213537794933,mnist,0.6349448561668396,pca,16.37927454955832,10.909409523010254,1.1
0.28279998898506165,583.9228070328681,32.26213537794933,mnist,0.6431149840354919,pca,18.099322942893927,12.034445762634277,1.1
0.28279998898506165,645.2427075589866,32.26213537794933,mnist,0.6503099203109741,pca,20.0,13.279717445373535,1.1
0.13099999725818634,1.6087620666610585,32.175241333221166,mnist,0.018128320574760437,pca,0.05,2.2835843563079834,1.3
0.13860000669956207,1.7777041403559064,32.175241333221166,mnist,0.025628618896007538,pca,0.05525068551763788,2.281806230545044,1.3
0.147599995136261,1.9643874480441397,32.175241333221166,mnist,0.034475959837436676,pca,0.06105276500337841,2.2798523902893066,1.3
0.1565999984741211,2.1706750625336393,32.175241333221166,mnist,0.0432613268494606,pca,0.06746414238367815,2.277707576751709,1.3
0.16779999434947968,2.398625704820501,32.175241333221166,mnist,0.05417169630527496,pca,0.07454880229115493,2.2753539085388184,1.3
0.17880000174045563,2.6505142898312,32.175241333221166,mnist,0.0647917315363884,pca,0.08237744862210328,2.2727737426757812,1.3
0.18559999763965607,2.928854629749379,32.175241333221166,mnist,0.07111053913831711,pca,0.09102821015130401,2.2699477672576904,1.3
0.19380000233650208,3.2364245215032144,32.175241333221166,mnist,0.07871434837579727,pca,0.10058742024606301,2.2668561935424805,1.3
0.20180000364780426,3.5762934687829144,32.175241333221166,mnist,0.08599333465099335,pca,0.11115047846091416,2.263477325439453,1.3
0.20819999277591705,3.951853315250142,32.175241333221166,mnist,0.09152626991271973,pca,0.12282280261157902,2.259788990020752,1.3
0.21379999816417694,4.366852094654406,32.175241333221166,mnist,0.09609183669090271,pca,0.13572088082974532,2.2557692527770996,1.3
0.21860000491142273,4.825431435675776,32.175241333221166,mnist,0.09967176616191864,pca,0.14997343409802133,2.2513952255249023,1.3
0.22300000488758087,5.332167894788925,32.175241333221166,mnist,0.10265740007162094,pca,0.16572270086699936,2.246645450592041,1.3
0.2248000055551529,5.892118629644562,32.175241333221166,mnist,0.10282927006483078,pca,0.1831258565747231,2.2414979934692383,1.3
0.23080000281333923,6.510871868782144,32.175241333221166,mnist,0.10695922374725342,pca,0.20235658223516173,2.235934019088745,1.3
0.2370000034570694,7.194602681354349,32.175241333221166,mnist,0.11101477593183517,pca,0.22360679774997896,2.2299365997314453,1.3
0.2370000034570694,7.950134603437268,32.175241333221166,mnist,0.10856747627258301,pca,0.24708857724180294,2.223493814468384,1.3
0.23819999396800995,8.785007735948067,32.175241333221166,mnist,0.10698634386062622,pca,0.27303626552374866,2.2165987491607666,1.3
0.24040000140666962,9.70755399377765,32.175241333221166,mnist,0.10602680593729019,pca,0.30170881682725814,2.2092530727386475,1.3
0.241799995303154,10.726980257113972,32.175241333221166,mnist,0.10383962839841843,pca,0.33339237912842906,2.201469659805298,1.3
0.2433999925851822,11.853460254794289,32.175241333221166,mnist,0.10136815905570984,pca,0.36840314986403866,2.1932754516601562,1.3
0.24480000138282776,13.098236096669181,32.175241333221166,mnist,0.09815020114183426,pca,0.4070905315369044,2.184715509414673,1.3
