acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.5325999855995178,98.6395551652594,32.885675972715745,mnist,0.2589486241340637,pca,2.9994686819604275,2.0385231971740723,0.5
0.5321999788284302,108.9980608407088,32.885675972715745,mnist,0.2789681553840637,pca,3.3144540173399877,2.1958024501800537,0.5
0.5321999788284302,120.44435163084728,32.885675972715745,mnist,0.29647141695022583,pca,3.6625171314944636,2.375441789627075,0.5
0.5321999788284302,133.09265988663475,32.885675972715745,mnist,0.3126804232597351,pca,4.047131644703236,2.5791966915130615,0.5
0.5321999788284302,147.06921392204794,32.885675972715745,mnist,0.32753250002861023,pca,4.472135954999582,2.809055805206299,0.5
0.5320000052452087,162.51349775466556,32.885675972715745,mnist,0.34083908796310425,pca,4.941771544836059,3.0672662258148193,0.5
0.5320000052452087,179.5796431362876,32.885675972715745,mnist,0.35277503728866577,pca,5.460725310474974,3.3563597202301025,0.5
0.5317999720573425,198.43796776585336,32.885675972715745,mnist,0.36389175057411194,pca,6.034176336545168,3.6791832447052,0.5
0.5317999720573425,219.27667503580648,32.885675972715745,mnist,0.37377646565437317,pca,6.667847582568585,4.038921356201172,0.5
0.5315999984741211,242.3037322751323,32.885675972715745,mnist,0.3829209804534912,pca,7.368062997280774,4.439136028289795,0.5
0.5317999720573425,267.7489462336654,32.885675972715745,mnist,0.39081037044525146,pca,8.141810630738094,4.883794784545898,0.5
0.5320000052452087,295.8662565207034,32.885675972715745,mnist,0.39792340993881226,pca,8.996812374061422,5.377313137054443,0.5
0.5320000052452087,326.9362698861235,32.885675972715745,mnist,0.4045298099517822,pca,9.941601022809222,5.92459774017334,0.5
0.5324000120162964,361.2690606357557,32.885675972715745,mnist,0.41009607911109924,pca,10.985605433061183,6.531091690063477,0.5
0.5324000120162964,399.2072651287716,32.885675972715745,mnist,0.4154840111732483,pca,12.139244620058346,7.202831268310547,0.5
0.5324000120162964,441.12950123972126,32.885675972715745,mnist,0.4203478991985321,pca,13.414031738490433,7.946506023406982,0.5
0.5321999788284302,487.4541469109656,32.885675972715745,mnist,0.424940288066864,pca,14.82268898213896,8.769525527954102,0.5
0.5324000120162964,538.6435155049246,32.885675972715745,mnist,0.42871221899986267,pca,16.37927454955832,9.68009090423584,0.5
0.5325999855995178,595.2084696255497,32.885675972715745,mnist,0.43210527300834656,pca,18.099322942893927,10.687281608581543,0.5
0.5325999855995178,657.7135194543149,32.885675972715745,mnist,0.43535882234573364,pca,20.0,11.801137924194336,0.5
0.2669999897480011,1.62941590733314,32.5883181466628,mnist,0.1523720622062683,pca,0.05,2.2428138256073,0.7
0.2865999937057495,1.800526917469998,32.5883181466628,mnist,0.17132075130939484,pca,0.05525068551763788,2.236884593963623,0.7
0.3068000078201294,1.9896069296635361,32.5883181466628,mnist,0.1907273232936859,pca,0.06105276500337841,2.230372428894043,0.7
0.3248000144958496,2.1985429354910617,32.5883181466628,mnist,0.20777085423469543,pca,0.06746414238367815,2.223224401473999,0.7
0.34060001373291016,2.4294200865168216,32.5883181466628,mnist,0.222435861825943,pca,0.07454880229115493,2.2153854370117188,0.7
0.3580000102519989,2.684542503807471,32.5883181466628,mnist,0.238504096865654,pca,0.08237744862210328,2.2067956924438477,0.7
0.3709999918937683,2.966456272731975,32.5883181466628,mnist,0.249957874417305,pca,0.09102821015130401,2.1973917484283447,0.7
0.38359999656677246,3.2779748525307726,32.5883181466628,mnist,0.2607719898223877,pca,0.10058742024606301,2.1871087551116943,0.7
0.3921999931335449,3.622207154238062,32.5883181466628,mnist,0.2673181891441345,pca,0.11115047846091416,2.1758780479431152,0.7
0.399399995803833,4.002588567170903,32.5883181466628,mnist,0.27216777205467224,pca,0.12282280261157902,2.1636288166046143,0.7
0.40400001406669617,4.422915243625049,32.5883181466628,mnist,0.2740870714187622,pca,0.13572088082974532,2.1502907276153564,0.7
0.4090000092983246,4.887381983933886,32.5883181466628,mnist,0.2760345935821533,pca,0.14997343409802133,2.1357924938201904,0.7
0.4115999937057495,5.400624099978006,32.5883181466628,mnist,0.2751671373844147,pca,0.16572270086699936,2.1200666427612305,0.7
0.4131999909877777,5.967763674937218,32.5883181466628,mnist,0.27282941341400146,pca,0.1831258565747231,2.103048801422119,0.7
0.4138000011444092,6.594460680950784,32.5883181466628,mnist,0.26895973086357117,pca,0.20235658223516173,2.084683418273926,0.7
0.41519999504089355,7.286969464832798,32.5883181466628,mnist,0.265285849571228,pca,0.22360679774997896,2.0649254322052,0.7
0.4171999990940094,8.05220116556214,32.5883181466628,mnist,0.2615209221839905,pca,0.24708857724180294,2.0437471866607666,0.7
0.41920000314712524,8.897792686464621,32.5883181466628,mnist,0.25697067379951477,pca,0.27303626552374866,2.021143674850464,0.7
0.4212000072002411,9.832182910419899,32.5883181466628,mnist,0.2515273988246918,pca,0.30170881682725814,1.9971394538879395,0.7
0.42260000109672546,10.864696918710068,32.5883181466628,mnist,0.24446505308151245,pca,0.33339237912842906,1.971798062324524,0.7
0.42340001463890076,12.005639054001985,32.5883181466628,mnist,0.23564667999744415,pca,0.36840314986403866,1.9452341794967651,0.7
0.423799991607666,13.266395756218706,32.5883181466628,mnist,0.22512109577655792,pca,0.4070905315369044,1.9176239967346191,0.7
0.4230000078678131,14.659549197587312,32.5883181466628,mnist,0.2119223028421402,pca,0.44984061870307107,1.889222264289856,0.7
0.42320001125335693,16.199002850924746,32.5883181466628,mnist,0.19808149337768555,pca,0.4970800511404606,1.8603744506835938,0.7
0.4228000044822693,17.900120244315257,32.5883181466628,mnist,0.18183211982250214,pca,0.549280271653059,1.8315362930297852,0.7
0.42480000853538513,19.779878286931307,32.5883181466628,mnist,0.1660185605287552,pca,0.6069622310029172,1.8032866716384888,0.7
0.4262000024318695,21.85703669616791,32.5883181466628,mnist,0.1475115865468979,pca,0.6707015869245212,1.7763426303863525,0.7
0.4269999861717224,24.152325216948885,32.5883181466628,mnist,0.12622930109500885,pca,0.7411344491069478,1.7515660524368286,0.7
0.426800012588501,26.688650501627166,32.5883181466628,mnist,0.10175149142742157,pca,0.8189637274779156,1.7299681901931763,0.7
0.42660000920295715,29.491324715111023,32.5883181466628,mnist,0.07527823001146317,pca,0.9049661471446963,1.7127017974853516,0.7
0.42579999566078186,32.5883181466628,32.5883181466628,mnist,0.04671889916062355,pca,1.0,1.7010488510131836,0.7
0.42579999566078186,36.010538349399965,32.5883181466628,mnist,0.026839127764105797,pca,1.1050137103527577,1.6963955163955688,0.7
0.42660000920295715,39.79213859327073,32.5883181466628,mnist,0.026626810431480408,pca,1.2210553000675683,1.7002041339874268,0.7
0.42660000920295715,43.97085870982125,32.5883181466628,mnist,0.05341273918747902,pca,1.3492828476735637,1.713981032371521,0.7
0.42640000581741333,48.588401730336464,32.5883181466628,mnist,0.08088468015193939,pca,1.4909760458230996,1.7392473220825195,0.7
0.42579999566078186,53.690850076149424,32.5883181466628,mnist,0.1147603765130043,pca,1.6475489724420658,1.7775148153305054,0.7
0.42559999227523804,59.32912545463952,32.5883181466628,mnist,0.14812861382961273,pca,1.8205642030260805,1.830274224281311,0.7
0.42559999227523804,65.55949705061545,32.5883181466628,mnist,0.18033292889595032,pca,2.0117484049212604,1.8989924192428589,0.7
0.4253999888896942,72.44414308476127,32.5883181466628,mnist,0.21161320805549622,pca,2.2230095692182843,1.9851242303848267,0.7
0.4253999888896942,80.05177134341812,32.5883181466628,mnist,0.24140088260173798,pca,2.456456052231582,2.090134620666504,0.7
0.42579999566078186,88.45830487250099,32.5883181466628,mnist,0.26911795139312744,pca,2.7144176165949068,2.215526819229126,0.7
0.42559999227523804,97.74763967867776,32.5883181466628,mnist,0.29570648074150085,pca,2.9994686819604275,2.3628783226013184,0.7
0.42559999227523804,108.01248199956014,32.5883181466628,mnist,0.3199625015258789,pca,3.3144540173399877,2.533879041671753,0.7
0.42559999227523804,119.35527349874441,32.5883181466628,mnist,0.34272289276123047,pca,3.6625171314944636,2.730372190475464,0.7
0.4251999855041504,131.88921361901572,32.5883181466628,mnist,0.36408498883247375,pca,4.047131644703236,2.9543912410736084,0.7
0.4251999855041504,145.73938929665607,32.5883181466628,mnist,0.38330838084220886,pca,4.472135954999582,3.2081995010375977,0.7
0.42559999227523804,161.0440233112428,32.5883181466628,mnist,0.40047889947891235,pca,4.941771544836059,3.494328498840332,0.7
0.42559999227523804,177.95585372929244,32.5883181466628,mnist,0.4165002107620239,pca,5.460725310474974,3.815613269805908,0.7
0.4253999888896942,196.64365820839816,32.5883181466628,mnist,0.4312814176082611,pca,6.034176336545168,4.175229549407959,0.7
0.4251999855041504,217.2939383742015,32.5883181466628,mnist,0.4447386562824249,pca,6.667847582568585,4.576733589172363,0.7
0.4251999855041504,240.11278108003972,32.5883181466628,mnist,0.4567808210849762,pca,7.368062997280774,5.024096488952637,0.7
0.4251999855041504,265.32791512437433,32.5883181466628,mnist,0.4677125811576843,pca,8.141810630738094,5.521751403808594,0.7
0.4251999855041504,293.19098395174626,32.5883181466628,mnist,0.4776338040828705,pca,8.996812374061422,6.074634552001953,0.7
0.4251999855041504,323.9800570184952,32.5883181466628,mnist,0.48663604259490967,pca,9.941601022809222,6.688238143920898,0.7
0.4251999855041504,358.0024048863052,32.5883181466628,mnist,0.4948056936264038,pca,10.985605433061183,7.368663311004639,0.7
0.4251999855041504,395.59756573862614,32.5883181466628,mnist,0.502223014831543,pca,12.139244620058346,8.122681617736816,0.7
0.4251999855041504,437.14073392335854,32.5883181466628,mnist,0.5089606046676636,pca,13.414031738490433,8.957805633544922,0.7
0.4251999855041504,483.0465043389778,32.5883181466628,mnist,0.5150824785232544,pca,14.82268898213896,9.882351875305176,0.7
0.4251999855041504,533.7730100325437,32.5883181466628,mnist,0.5206480026245117,pca,16.37927454955832,10.905542373657227,0.7
0.42500001192092896,589.8264943022206,32.5883181466628,mnist,0.5259117484092712,pca,18.099322942893927,12.037582397460938,0.7
0.4251999855041504,651.766362933256,32.5883181466628,mnist,0.530320405960083,pca,20.0,13.28976058959961,0.7
0.21739999949932098,1.6216884935475655,32.43376987095131,mnist,0.10358129441738129,pca,0.05,2.2581787109375,0.85
0.23160000145435333,1.7919880192913693,32.43376987095131,mnist,0.11733575910329819,pca,0.05525068551763788,2.2538139820098877,0.85
0.2468000054359436,1.9801713301048451,32.43376987095131,mnist,0.13197921216487885,pca,0.06105276500337841,2.2490198612213135,0.85
0.26460000872612,2.1881164686133094,32.43376987095131,mnist,0.14909261465072632,pca,0.06746414238367815,2.243757486343384,0.85
0.2797999978065491,2.4178986976663666,32.43376987095131,mnist,0.16345618665218353,pca,0.07454880229115493,2.2379844188690186,0.85
0.290800005197525,2.6718112111654126,32.43376987095131,mnist,0.1734575778245926,pca,0.08237744862210328,2.2316582202911377,0.85
0.30219998955726624,2.952388019811988,32.43376987095131,mnist,0.1836785525083542,pca,0.09102821015130401,2.224731206893921,0.85
0.31360000371932983,3.2624292401734762,32.43376987095131,mnist,0.19370238482952118,pca,0.10058742024606301,2.2171549797058105,0.85
0.3203999996185303,3.6050290394474205,32.43376987095131,mnist,0.1989150494337082,pca,0.11115047846091416,2.2088782787323,0.85
0.3287999927997589,3.9836065148092312,32.43376987095131,mnist,0.20549152791500092,pca,0.12282280261157902,2.1998488903045654,0.85
0.3352000117301941,4.401939815514766,32.43376987095131,mnist,0.20980150997638702,pca,0.13572088082974532,2.1900136470794678,0.85
0.33959999680519104,4.864203848291506,32.43376987095131,mnist,0.21180494129657745,pca,0.14997343409802133,2.179318428039551,0.85
0.3456000089645386,5.37501194231276,32.43376987095131,mnist,0.2150762528181076,pca,0.16572270086699936,2.1677122116088867,0.85
0.3537999987602234,5.939461889565405,32.43376987095131,mnist,0.22017116844654083,pca,0.1831258565747231,2.1551449298858643,0.85
0.3571999967098236,6.56318682008747,32.43376987095131,mnist,0.22004200518131256,pca,0.20235658223516173,2.141573905944824,0.85
0.35899999737739563,7.25241141980317,32.43376987095131,mnist,0.21783533692359924,pca,0.22360679774997896,2.1269614696502686,0.85
0.35920000076293945,8.014014052001414,32.43376987095131,mnist,0.21348582208156586,pca,0.24708857724180294,2.111283540725708,0.85
0.36239999532699585,8.855595402421221,32.43376987095131,mnist,0.2115214467048645,pca,0.27303626552374866,2.0945305824279785,0.85
0.3619999885559082,9.785554333012293,32.43376987095131,mnist,0.20526018738746643,pca,0.30170881682725814,2.076713800430298,0.85
0.36480000615119934,10.81317170138042,32.43376987095131,mnist,0.20140455663204193,pca,0.33339237912842906,2.0578725337982178,0.85
0.365200012922287,11.948702982423818,32.43376987095131,mnist,0.19424912333488464,pca,0.36840314986403866,2.0380806922912598,0.85
0.3643999993801117,13.203480616511204,32.43376987095131,mnist,0.18487001955509186,pca,0.4070905315369044,2.017458200454712,0.85
0.3662000000476837,14.590027105621763,32.43376987095131,mnist,0.176926851272583,pca,0.44984061870307107,1.9961814880371094,0.85
0.36579999327659607,16.12217998613041,32.43376987095131,mnist,0.16546881198883057,pca,0.4970800511404606,1.9744956493377686,0.85
0.36660000681877136,17.815229925448936,32.43376987095131,mnist,0.15373630821704865,pca,0.549280271653059,1.952730417251587,0.85
0.365200012922287,19.686073320707806,32.43376987095131,mnist,0.13816134631633759,pca,0.6069622310029172,1.9313156604766846,0.85
0.36419999599456787,21.753380922391766,32.43376987095131,mnist,0.12117978930473328,pca,0.6707015869245212,1.910796880722046,0.85
0.3635999858379364,24.037784165769022,32.43376987095131,mnist,0.10264229774475098,pca,0.7411344491069478,1.8918509483337402,0.85
0.36419999599456787,26.562081069675198,32.43376987095131,mnist,0.08322464674711227,pca,0.8189637274779156,1.8752998113632202,0.85
0.3610000014305115,29.35146375749254,32.43376987095131,mnist,0.05784641206264496,pca,0.9049661471446963,1.8621183633804321,0.85
0.36079999804496765,32.43376987095131,32.43376987095131,mnist,0.03328904137015343,pca,1.0,1.8534364700317383,0.85
0.3601999878883362,35.83976038582739,32.43376987095131,mnist,0.008672324940562248,pca,1.1050137103527577,1.8505343198776245,0.85
0.3598000109195709,39.60342660209691,32.43376987095131,mnist,0.02412373572587967,pca,1.2210553000675683,1.854828119277954,0.85
0.36000001430511475,43.762329372266215,32.43376987095131,mnist,0.05282293260097504,pca,1.3492828476735637,1.8678494691848755,0.85
0.36059999465942383,48.35797395332737,32.43376987095131,mnist,0.08358848094940186,pca,1.4909760458230996,1.8912181854248047,0.85
0.3594000041484833,53.43622422330826,32.43376987095131,mnist,0.11731750518083572,pca,1.6475489724420658,1.9266116619110107,0.85
0.3598000109195709,59.047760396239774,32.43376987095131,mnist,0.15003666281700134,pca,1.8205642030260805,1.9757428169250488,0.85
0.3594000041484833,65.24858480346953,32.43376987095131,mnist,0.1836487501859665,pca,2.0117484049212604,2.040334701538086,0.85
0.3601999878883362,72.10058078894843,32.43376987095131,mnist,0.2157049924135208,pca,2.2230095692182843,2.122114896774292,0.85
0.36000001430511475,79.67213029618468,32.43376987095131,mnist,0.24799995124340057,pca,2.456456052231582,2.2228150367736816,0.85
0.3598000109195709,88.03879631029535,32.43376987095131,mnist,0.2791861295700073,pca,2.7144176165949068,2.3441882133483887,0.85
0.3596000075340271,97.28407696583015,32.43376987095131,mnist,0.3089836835861206,pca,2.9994686819604275,2.488032341003418,0.85
0.3594000041484833,107.50023884625521,32.43376987095131,mnist,0.33719074726104736,pca,3.3144540173399877,2.6562254428863525,0.85
0.3596000075340271,118.78923779130815,32.43376987095131,mnist,0.3632778227329254,pca,3.6625171314944636,2.850764751434326,0.85
0.3596000075340271,131.26373640174944,32.43376987095131,mnist,0.3877795338630676,pca,4.047131644703236,3.073808193206787,0.85
0.3594000041484833,145.0482283960635,32.43376987095131,mnist,0.41067779064178467,pca,4.472135954999582,3.327718734741211,0.85
0.3594000041484833,160.28028104002829,32.43376987095131,mnist,0.4316021203994751,pca,4.941771544836059,3.6151046752929688,0.85
0.3594000041484833,177.11190804842443,32.43376987095131,mnist,0.4508126974105835,pca,5.460725310474974,3.9388680458068848,0.85
0.35899999737739563,195.71108666024602,32.43376987095131,mnist,0.4687952995300293,pca,6.034176336545168,4.302241325378418,0.85
0.3587999939918518,216.26343402760847,32.43376987095131,mnist,0.4850497245788574,pca,6.667847582568585,4.708837032318115,0.85
0.358599990606308,238.97405964847636,32.43376987095131,mnist,0.49988025426864624,pca,7.368062997280774,5.162688732147217,0.85
0.358599990606308,264.0696123302243,32.43376987095131,mnist,0.5131927132606506,pca,8.141810630738094,5.668296813964844,0.85
0.3587999939918518,291.80054211243527,32.43376987095131,mnist,0.5250892639160156,pca,8.996812374061422,6.230679988861084,0.85
0.35899999737739563,322.44359972260844,32.43376987095131,mnist,0.535871148109436,pca,9.941601022809222,6.855424880981445,0.85
0.3596000075340271,356.3045985089788,32.43376987095131,mnist,0.5452300310134888,pca,10.985605433061183,7.548742294311523,0.85
0.3596000075340271,393.72146641415617,32.43376987095131,mnist,0.5542521476745605,pca,12.139244620058346,8.317529678344727,0.85
0.3594000041484833,435.0676184478356,32.43376987095131,mnist,0.5626174211502075,pca,13.414031738490433,9.16944408416748,0.85
0.3596000075340271,480.7556833153805,32.43376987095131,mnist,0.5698007941246033,pca,14.82268898213896,10.11296272277832,0.85
0.3596000075340271,531.2416213935043,32.43376987095131,mnist,0.576473593711853,pca,16.37927454955832,11.157489776611328,0.85
0.3598000109195709,587.0292751498508,32.43376987095131,mnist,0.5823030471801758,pca,18.099322942893927,12.313433647155762,0.85
0.36000001430511475,648.6753974190262,32.43376987095131,mnist,0.587550938129425,pca,20.0,13.592313766479492,0.85
0.1573999971151352,1.6130849464516896,32.26169892903379,mnist,0.04433688521385193,pca,0.05,2.2748515605926514,1.1
0.16820000112056732,1.7824809817927607,32.26169892903379,mnist,0.054927513003349304,pca,0.05525068551763788,2.2721848487854004,1.1
0.18119999766349792,1.969665923324045,32.26169892903379,mnist,0.0676489919424057,pca,0.06105276500337841,2.2692553997039795,1.1
0.19200000166893005,2.1765078500876927,32.26169892903379,mnist,0.07808385789394379,pca,0.06746414238367815,2.2660393714904785,1.1
0.20319999754428864,2.4050710150373047,32.26169892903379,mnist,0.08881758153438568,pca,0.07454880229115493,2.2625105381011963,1.1
0.21699999272823334,2.6576364459882456,32.26169892903379,mnist,0.10203523933887482,pca,0.08237744862210328,2.2586426734924316,1.1
0.22220000624656677,2.9367247099501874,32.26169892903379,mnist,0.1065206378698349,pca,0.09102821015130401,2.254406452178955,1.1
0.23180000483989716,3.245121068026683,32.26169892903379,mnist,0.11525753140449524,pca,0.10058742024606301,2.2497715950012207,1.1
0.23919999599456787,3.585903271924068,32.26169892903379,mnist,0.12162604182958603,pca,0.11115047846091416,2.244706392288208,1.1
0.24860000610351562,3.9624722794749077,32.26169892903379,mnist,0.12980711460113525,pca,0.12282280261157902,2.239178419113159,1.1
0.2558000087738037,4.378586195712518,32.26169892903379,mnist,0.13558053970336914,pca,0.13572088082974532,2.233154535293579,1.1
0.262800008058548,4.838397778223655,32.26169892903379,mnist,0.1409233808517456,pca,0.14997343409802133,2.2266006469726562,1.1
0.26739999651908875,5.346495881077461,32.26169892903379,mnist,0.1436162143945694,pca,0.16572270086699936,2.2194840908050537,1.1
0.26840001344680786,5.90795125093514,32.26169892903379,mnist,0.1424359679222107,pca,0.1831258565747231,2.211773157119751,1.1
0.27140000462532043,6.5283671323790555,32.26169892903379,mnist,0.1429462432861328,pca,0.20235658223516173,2.203439950942993,1.1
0.2734000086784363,7.213935187495172,32.26169892903379,mnist,0.14211104810237885,pca,0.22360679774997896,2.1944589614868164,1.1
0.27559998631477356,7.971497287778357,32.26169892903379,mnist,0.1410917490720749,pca,0.24708857724180294,2.1848132610321045,1.1
0.27619999647140503,8.808613795034908,32.26169892903379,mnist,0.13803648948669434,pca,0.27303626552374866,2.1744937896728516,1.1
0.2752000093460083,9.733639012716006,32.26169892903379,mnist,0.1328926831483841,pca,0.30170881682725814,2.163503408432007,1.1
0.27480000257492065,10.755804560675667,32.26169892903379,mnist,0.1278003454208374,pca,0.33339237912842906,2.151862144470215,1.1
0.2759999930858612,11.885311505421331,32.26169892903379,mnist,0.12368059158325195,pca,0.36840314986403866,2.1396102905273438,1.1
0.2757999897003174,13.133432165303946,32.26169892903379,mnist,0.11744581162929535,pca,0.4070905315369044,2.126816511154175,1.1
0.2766000032424927,14.512622606648765,32.26169892903379,mnist,0.11139942705631256,pca,0.44984061870307107,2.11358380317688,1.1
0.27720001339912415,16.03664695352226,32.26169892903379,mnist,0.10422341525554657,pca,0.4970800511404606,2.1000583171844482,1.1
0.2775999903678894,17.720714751728885,32.26169892903379,mnist,0.0973241776227951,pca,0.549280271653059,2.0864405632019043,1.1
0.2800000011920929,19.581632757910775,32.26169892903379,mnist,0.0889325886964798,pca,0.6069622310029172,2.072998523712158,1.1
0.28040000796318054,21.63797266858409,32.26169892903379,mnist,0.07784770429134369,pca,0.6707015869245212,2.0600788593292236,1.1
0.2815999984741211,23.910256463023668,32.26169892903379,mnist,0.06567630171775818,pca,0.7411344491069478,2.0481252670288086,1.1
0.28200000524520874,26.42116120969179,32.26169892903379,mnist,0.05176648497581482,pca,0.8189637274779156,2.0376923084259033,1.1
0.28200000524520874,29.195745380149884,32.26169892903379,mnist,0.03545385226607323,pca,0.9049661471446963,2.0294649600982666,1.1
0.28200000524520874,32.26169892903379,32.26169892903379,mnist,0.020186038687825203,pca,1.0,2.0242717266082764,1.1
0.28220000863075256,35.649619635855224,32.26169892903379,mnist,0.016791710630059242,pca,1.1050137103527577,2.0230984687805176,1.1
0.2825999855995178,39.393318466480906,32.26169892903379,mnist,0.03060600720345974,pca,1.2210553000675683,2.027097225189209,1.1
0.28220000863075256,43.53015700175387,32.26169892903379,mnist,0.050875525921583176,pca,1.3492828476735637,2.037586212158203,1.1
0.2825999855995178,48.10142030074613,32.26169892903379,mnist,0.07701387256383896,pca,1.4909760458230996,2.0560457706451416,1.1
0.28279998898506165,53.15272891976492,32.26169892903379,mnist,0.10554812103509903,pca,1.6475489724420658,2.0841031074523926,1.1
0.2825999855995178,58.734494199003755,32.26169892903379,mnist,0.13595233857631683,pca,1.8205642030260805,2.1235129833221436,1.1
0.2825999855995178,64.90242136053367,32.26169892903379,mnist,0.16754595935344696,pca,2.0117484049212604,2.176131248474121,1.1
0.2825999855995178,71.71806543848139,32.26169892903379,mnist,0.2000395506620407,pca,2.2230095692182843,2.2438926696777344,1.1
0.28299999237060547,79.24944558949821,32.26169892903379,mnist,0.23259544372558594,pca,2.456456052231582,2.328786849975586,1.1
0.28299999237060547,87.57172391425036,32.26169892903379,mnist,0.2655618488788605,pca,2.7144176165949068,2.432849645614624,1.1
0.28279998898506165,96.76795556447313,32.26169892903379,mnist,0.2983052134513855,pca,2.9994686819604275,2.5581536293029785,1.1
0.28279998898506165,106.92991762154922,32.26169892903379,mnist,0.330033540725708,pca,3.3144540173399877,2.7068240642547607,1.1
0.2825999855995178,118.15902501870285,32.26169892903379,mnist,0.36081981658935547,pca,3.6625171314944636,2.881054401397705,1.1
0.28279998898506165,130.56734264758114,32.26169892903379,mnist,0.38979679346084595,pca,4.047131644703236,3.083139181137085,1.1
0.28279998898506165,144.27870374990354,32.26169892903379,mnist,0.4173729717731476,pca,4.472135954999582,3.3155133724212646,1.1
0.2825999855995178,159.42994575556716,32.26169892903379,mnist,0.44342854619026184,pca,4.941771544836059,3.5807929039001465,1.1
0.28299999237060547,176.17227590069817,32.26169892903379,mnist,0.4671033024787903,pca,5.460725310474974,3.8818280696868896,1.1
0.2831999957561493,194.6727802543203,32.26169892903379,mnist,0.4891950488090515,pca,6.034176336545168,4.221749782562256,1.1
0.2831999957561493,215.11609121351347,32.26169892903379,mnist,0.5099296569824219,pca,6.667847582568585,4.604021072387695,1.1
0.2831999957561493,237.70623010842664,32.26169892903379,mnist,0.5285999774932861,pca,7.368062997280774,5.0324859619140625,1.1
0.28299999237060547,262.6686433060791,32.26169892903379,mnist,0.546154260635376,pca,8.141810630738094,5.511427402496338,1.1
0.28299999237060547,290.25245213297535,32.26169892903379,mnist,0.5621300339698792,pca,8.996812374061422,6.0456109046936035,1.1
0.28299999237060547,320.7329390704455,32.26169892903379,mnist,0.5765001773834229,pca,9.941601022809222,6.640347003936768,1.1
0.28279998898506165,354.4142950345778,32.26169892903379,mnist,0.5894917845726013,pca,10.985605433061183,7.301543712615967,1.1
0.28279998898506165,391.6326551582155,32.26169892903379,mnist,0.6013962030410767,pca,12.139244620058346,8.035775184631348,1.1
0.28279998898506165,432.75945337168207,32.26169892903379,mnist,0.6123996376991272,pca,13.414031738490433,8.850341796875,1.1
0.2825999855995178,478.2051292604735,32.26169892903379,mnist,0.6222783327102661,pca,14.82268898213896,9.753350257873535,1.1
0.2824000120162964,528.4232241938362,32.26169892903379,mnist,0.6313893795013428,pca,16.37927454955832,10.753791809082031,1.1
0.2824000120162964,583.9149076029977,32.26169892903379,mnist,0.6394747495651245,pca,18.099322942893927,11.861634254455566,1.1
0.2824000120162964,645.2339785806759,32.26169892903379,mnist,0.6469440460205078,pca,20.0,13.087916374206543,1.1
0.13420000672340393,1.6087475172643562,32.17495034528712,mnist,0.021322175860404968,pca,0.05,2.2837984561920166,1.3
0.13779999315738678,1.7776880630730731,32.17495034528712,mnist,0.02479955554008484,pca,0.05525068551763788,2.282045602798462,1.3
0.1446000039577484,1.9643696824261838,32.17495034528712,mnist,0.03143375366926193,pca,0.06105276500337841,2.280120372772217,1.3
0.15379999577999115,2.170655431282225,32.17495034528712,mnist,0.04041457176208496,pca,0.06746414238367815,2.2780063152313232,1.3
0.16200000047683716,2.3986040120185366,32.17495034528712,mnist,0.04832511022686958,pca,0.07454880229115493,2.2756874561309814,1.3
0.17219999432563782,2.650490318987614,32.17495034528712,mnist,0.05815461650490761,pca,0.08237744862210328,2.2731454372406006,1.3
0.1817999929189682,2.9288281416385678,32.17495034528712,mnist,0.06728972494602203,pca,0.09102821015130401,2.270362138748169,1.3
0.18700000643730164,3.2363952517776062,32.17495034528712,mnist,0.07191266119480133,pca,0.10058742024606301,2.267317295074463,1.3
0.19619999825954437,3.576261125334819,32.17495034528712,mnist,0.08040257543325424,pca,0.11115047846091416,2.2639904022216797,1.3
0.20180000364780426,3.9518175752965563,32.17495034528712,mnist,0.08514527976512909,pca,0.12282280261157902,2.2603600025177,1.3
0.20819999277591705,4.3668126015156865,32.17495034528712,mnist,0.09052404761314392,pca,0.13572088082974532,2.256404161453247,1.3
0.2160000056028366,4.8253877952160265,32.17495034528712,mnist,0.09712538123130798,pca,0.14997343409802133,2.252101421356201,1.3
0.22040000557899475,5.332119671482576,32.17495034528712,mnist,0.1001274511218071,pca,0.16572270086699936,2.2474303245544434,1.3
0.2248000055551529,5.892065342229888,32.17495034528712,mnist,0.1029079407453537,pca,0.1831258565747231,2.242370367050171,1.3
0.23080000281333923,6.5108129854583385,32.17495034528712,mnist,0.10704012960195541,pca,0.20235658223516173,2.2369039058685303,1.3
0.23499999940395355,7.194537614474234,32.17495034528712,mnist,0.10910056531429291,pca,0.22360679774997896,2.2310142517089844,1.3
0.23659999668598175,7.950062703642652,32.17495034528712,mnist,0.10825905948877335,pca,0.24708857724180294,2.22469162940979,1.3
0.2393999993801117,8.784928285689244,32.17495034528712,mnist,0.10828321427106857,pca,0.27303626552374866,2.217930555343628,1.3
0.23759999871253967,9.707466200152359,32.17495034528712,mnist,0.1033283993601799,pca,0.30170881682725814,2.2107341289520264,1.3
0.24079999327659607,10.726883243954344,32.17495034528712,mnist,0.10294590890407562,pca,0.33339237912842906,2.2031171321868896,1.3
0.24140000343322754,11.853353053922815,32.17495034528712,mnist,0.09947989881038666,pca,0.36840314986403866,2.195108413696289,1.3
0.2409999966621399,13.09811763823644,32.17495034528712,mnist,0.09446844458580017,pca,0.4070905315369044,2.186755657196045,1.3
