acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8258000016212463,273.9365859695513,91.32837012670812,mnist,0.10096603631973267,pca,2.9994686819604275,0.8153786659240723,0.5
0.8191999793052673,302.70368326358107,91.32837012670812,mnist,0.11291643977165222,pca,3.3144540173399877,0.902779221534729,0.5
0.8158000111579895,334.4917201805357,91.32837012670812,mnist,0.12140072882175446,pca,3.6625171314944636,1.003122329711914,0.5
0.8101999759674072,369.6179367989701,91.32837012670812,mnist,0.13068976998329163,pca,4.047131644703236,1.1176420450210571,0.5
0.805400013923645,408.4328877551612,91.32837012670812,mnist,0.1397135704755783,pca,4.472135954999582,1.2477227449417114,0.5
0.7991999983787537,451.3239407284218,91.32837012670812,mnist,0.15021270513534546,pca,4.941771544836059,1.394888162612915,0.5
0.7924000024795532,498.7191423153415,91.32837012670812,mnist,0.16116707026958466,pca,5.460725310474974,1.5607833862304688,0.5
0.7893999814987183,551.0914898738208,91.32837012670812,mnist,0.16849473118782043,pca,6.034176336545168,1.7471843957901,0.5
0.7865999937057495,608.9636519692997,91.32837012670812,mnist,0.17462052404880524,pca,6.667847582568585,1.9560335874557495,0.5
0.7824000120162964,672.9131845325609,91.32837012670812,mnist,0.1820211112499237,pca,7.368062997280774,2.189481258392334,0.5
0.7789999842643738,743.5782947856155,91.32837012670812,mnist,0.18854495882987976,pca,8.141810630738094,2.4499151706695557,0.5
0.7764000296592712,821.6642104588292,91.32837012670812,mnist,0.1940895915031433,pca,8.996812374061422,2.739985704421997,0.5
0.7739999890327454,907.9502178631806,91.32837012670812,mnist,0.1995011270046234,pca,9.941601022809222,3.0626254081726074,0.5
0.7716000080108643,1003.2974390565873,91.32837012670812,mnist,0.20412778854370117,pca,10.985605433061183,3.421079397201538,0.5
0.7706000208854675,1108.657425719339,91.32837012670812,mnist,0.20735733211040497,pca,12.139244620058346,3.818941831588745,0.5
0.7684000134468079,1225.0816555042643,91.32837012670812,mnist,0.21134784817695618,pca,13.414031738490433,4.260205268859863,0.5
0.7671999931335449,1353.7320256338653,91.32837012670812,mnist,0.21419736742973328,pca,14.82268898213896,4.749305725097656,0.5
0.7652000188827515,1495.8924484690328,91.32837012670812,mnist,0.2177751660346985,pca,16.37927454955832,5.2911696434021,0.5
0.7638000249862671,1652.9816647714367,91.32837012670812,mnist,0.22042569518089294,pca,18.099322942893927,5.891252040863037,0.5
0.7613999843597412,1826.5674025341625,91.32837012670812,mnist,0.22425906360149384,pca,20.0,6.555590629577637,0.5
0.5049999952316284,6.874455896638948,137.48911793277895,mnist,0.10899662971496582,pca,0.05,1.5325433015823364,0.7
0.5135999917984009,7.596368017001397,137.48911793277895,mnist,0.1155209094285965,pca,0.05525068551763788,1.5157232284545898,0.7
0.5212000012397766,8.394090807671734,137.48911793277895,mnist,0.12074870616197586,pca,0.06105276500337841,1.4973331689834595,0.7
0.5329999923706055,9.275585428423316,137.48911793277895,mnist,0.12982018291950226,pca,0.06746414238367815,1.4772520065307617,0.7
0.5437999963760376,10.249649069956023,137.48911793277895,mnist,0.1374610960483551,pca,0.07454880229115493,1.4553557634353638,0.7
0.5555999875068665,11.326002748605797,137.48911793277895,mnist,0.14563308656215668,pca,0.08237744862210328,1.4315202236175537,0.7
0.5687999725341797,12.515388320702423,137.48911793277895,mnist,0.15461982786655426,pca,0.09102821015130401,1.4056220054626465,0.7
0.5812000036239624,13.829675684764956,137.48911793277895,mnist,0.1621720790863037,pca,0.10058742024606301,1.3775429725646973,0.7
0.593999981880188,15.281981241397434,137.48911793277895,mnist,0.16940940916538239,pca,0.11115047846091416,1.347174048423767,0.7
0.6092000007629395,16.886798793097817,137.48911793277895,mnist,0.17822697758674622,pca,0.12282280261157902,1.314420223236084,0.7
0.621399998664856,18.66014419034149,137.48911793277895,mnist,0.18312299251556396,pca,0.13572088082974532,1.2792080640792847,0.7
0.6359999775886536,20.619715167486707,137.48911793277895,mnist,0.18937639892101288,pca,0.14997343409802133,1.2414928674697876,0.7
0.6561999917030334,22.785067963641524,137.48911793277895,mnist,0.200133815407753,pca,0.16572270086699936,1.2012683153152466,0.7
0.6746000051498413,25.177812491143268,137.48911793277895,mnist,0.20749841630458832,pca,0.1831258565747231,1.1585776805877686,0.7
0.6922000050544739,27.821827999404235,137.48911793277895,mnist,0.2126845270395279,pca,0.20235658223516173,1.113525390625,0.7
0.7103999853134155,30.743501386417908,137.48911793277895,mnist,0.21684543788433075,pca,0.22360679774997896,1.0662901401519775,0.7
0.7315999865531921,33.97199053624081,137.48911793277895,mnist,0.22222541272640228,pca,0.24708857724180294,1.0171372890472412,0.7
0.75,37.53951531052023,137.48911793277895,mnist,0.2229537069797516,pca,0.27303626552374866,0.9664298892021179,0.7
0.7662000060081482,41.4816790981221,137.48911793277895,mnist,0.21964560449123383,pca,0.30170881682725814,0.9146367311477661,0.7
0.7888000011444092,45.837824131878335,137.48911793277895,mnist,0.2208492010831833,pca,0.33339237912842906,0.8623347878456116,0.7
0.8008000254631042,50.65142411846405,137.48911793277895,mnist,0.2098476141691208,pca,0.36840314986403866,0.8102039694786072,0.7
0.8118000030517578,55.970518099795115,137.48911793277895,mnist,0.19662103056907654,pca,0.4070905315369044,0.7590117454528809,0.7
0.824400007724762,61.848189875820786,137.48911793277895,mnist,0.1840009242296219,pca,0.44984061870307107,0.7095866203308105,0.7
0.8363999724388123,68.34309777328258,137.48911793277895,mnist,0.1700180321931839,pca,0.4970800511404606,0.6627808809280396,0.7
0.8434000015258789,75.5200600474563,137.48911793277895,mnist,0.1509728729724884,pca,0.549280271653059,0.6194252967834473,0.7
0.8482000231742859,83.45070175910271,137.48911793277895,mnist,0.13032233715057373,pca,0.6069622310029172,0.5802832245826721,0.7
0.8514000177383423,92.21416958236749,137.48911793277895,mnist,0.1087925136089325,pca,0.6707015869245212,0.5460127592086792,0.7
0.8543999791145325,101.89792167731031,137.48911793277895,mnist,0.08976873755455017,pca,0.7411344491069478,0.5171427726745605,0.7
0.8568000197410583,112.59860050987938,137.48911793277895,mnist,0.0705123245716095,pca,0.8189637274779156,0.49406698346138,0.7
0.8596000075340271,124.42299732994974,137.48911793277895,mnist,0.0510161817073822,pca,0.9049661471446963,0.4770543575286865,0.7
0.8600000143051147,137.48911793277895,137.48911793277895,mnist,0.0353807732462883,pca,1.0,0.4662720263004303,0.7
0.8579999804496765,151.92736034002795,137.48911793277895,mnist,0.018425408750772476,pca,1.1050137103527577,0.4618176817893982,0.7
0.8578000068664551,167.8818161534347,137.48911793277895,mnist,0.008540629409253597,pca,1.2210553000675683,0.4637545347213745,0.7
0.8568000197410583,185.51170856846642,137.48911793277895,mnist,0.019991029053926468,pca,1.3492828476735637,0.4721471071243286,0.7
0.8539999723434448,204.99298139912057,137.48911793277895,mnist,0.02938978374004364,pca,1.4909760458230996,0.4870956540107727,0.7
0.8511999845504761,226.52005497211596,137.48911793277895,mnist,0.041748762130737305,pca,1.6475489724420658,0.5087645053863525,0.7
0.8500000238418579,250.3077664140485,137.48911793277895,mnist,0.05225729942321777,pca,1.8205642030260805,0.5373991131782532,0.7
0.8485999703407288,276.5935136952991,137.48911793277895,mnist,0.0625305250287056,pca,2.0117484049212604,0.5733315944671631,0.7
0.8456000089645386,305.6396248279488,137.48911793277895,mnist,0.07265036553144455,pca,2.2230095692182843,0.6169778108596802,0.7
0.8424000144004822,337.7359758619566,137.48911793277895,mnist,0.08275077491998672,pca,2.456456052231582,0.6688316464424133,0.7
0.8402000069618225,373.2028838068299,137.48911793277895,mnist,0.09109839797019958,pca,2.7144176165949068,0.7294653654098511,0.7
0.8374000191688538,412.3943033497343,137.48911793277895,mnist,0.09939539432525635,pca,2.9994686819604275,0.7995342016220093,0.7
0.8345999717712402,455.70135927283053,137.48911793277895,mnist,0.10787973552942276,pca,3.3144540173399877,0.8797881007194519,0.7
0.8306000232696533,503.5562498228656,137.48911793277895,mnist,0.11631620675325394,pca,3.6625171314944636,0.9710840582847595,0.7
0.828000009059906,556.4365599880848,137.48911793277895,mnist,0.12451609969139099,pca,4.047131644703236,1.0743955373764038,0.7
0.8240000009536743,614.8700277283587,137.48911793277895,mnist,0.13139386475086212,pca,4.472135954999582,1.190818190574646,0.7
0.821399986743927,679.4398107248162,137.48911793277895,mnist,0.13795918226242065,pca,4.941771544836059,1.3215715885162354,0.7
0.8187999725341797,750.7903062104047,137.48911793277895,mnist,0.14423024654388428,pca,5.460725310474974,1.4680038690567017,0.7
0.8163999915122986,829.6335819624427,137.48911793277895,mnist,0.14991362392902374,pca,6.034176336545168,1.6316031217575073,0.7
0.8148000240325928,916.7564826375672,137.48911793277895,mnist,0.15455855429172516,pca,6.667847582568585,1.8140196800231934,0.7
0.8140000104904175,1013.028482369281,137.48911793277895,mnist,0.1581690013408661,pca,7.368062997280774,2.0170915126800537,0.7
0.8123999834060669,1119.4103619959033,137.48911793277895,mnist,0.16240882873535156,pca,8.141810630738094,2.2428653240203857,0.7
0.8116000294685364,1236.9637975164158,137.48911793277895,mnist,0.16530056297779083,pca,8.996812374061422,2.493619918823242,0.7
0.8090000152587891,1366.861955465653,137.48911793277895,mnist,0.1698721945285797,pca,9.941601022809222,2.771894693374634,0.7
0.8082000017166138,1510.4012009491262,137.48911793277895,mnist,0.17250847816467285,pca,10.985605433061183,3.080505847930908,0.7
0.8068000078201294,1669.0140351820544,137.48911793277895,mnist,0.17574839293956757,pca,12.139244620058346,3.42257022857666,0.7
0.8059999942779541,1844.283391647351,137.48911793277895,mnist,0.1782703697681427,pca,13.414031738490433,3.801523447036743,0.7
0.8046000003814697,2037.9584335462066,137.48911793277895,mnist,0.18123307824134827,pca,14.82268898213896,4.221149444580078,0.7
0.8037999868392944,2251.972010197589,137.48911793277895,mnist,0.18338671326637268,pca,16.37927454955832,4.685623645782471,0.7
0.8033999800682068,2488.459946598995,137.48911793277895,mnist,0.18526208400726318,pca,18.099322942893927,5.199563503265381,0.7
0.8026000261306763,2749.782358655579,137.48911793277895,mnist,0.1872411072254181,pca,20.0,5.768082618713379,0.7
0.45399999618530273,9.323762260287973,186.47524520575945,mnist,0.1123470813035965,pca,0.05,1.662399411201477,0.85
0.46560001373291016,10.302885129687827,186.47524520575945,mnist,0.12197823077440262,pca,0.05525068551763788,1.6432769298553467,0.85
0.475600004196167,11.384829324494598,186.47524520575945,mnist,0.13095536828041077,pca,0.06105276500337841,1.622359037399292,0.85
0.487199991941452,12.580392493592651,186.47524520575945,mnist,0.140726700425148,pca,0.06746414238367815,1.5995056629180908,0.85
0.49959999322891235,13.901506187038798,186.47524520575945,mnist,0.14795462787151337,pca,0.07454880229115493,1.574573040008545,0.85
0.5130000114440918,15.36135493123156,186.47524520575945,mnist,0.1577783077955246,pca,0.08237744862210328,1.5474164485931396,0.85
0.5270000100135803,16.974507808605818,186.47524520575945,mnist,0.16761566698551178,pca,0.09102821015130401,1.5178922414779663,0.85
0.5414000153541565,18.757063854999373,186.47524520575945,mnist,0.17718367278575897,pca,0.10058742024606301,1.4858629703521729,0.85
0.5616000294685364,20.726812725736455,186.47524520575945,mnist,0.19172623753547668,pca,0.11115047846091416,1.45120108127594,0.85
0.5774000287055969,22.90341223385279,186.47524520575945,mnist,0.20086579024791718,pca,0.12282280261157902,1.413796067237854,0.85
0.5965999960899353,25.308584532268416,186.47524520575945,mnist,0.2123352587223053,pca,0.13572088082974532,1.3735636472702026,0.85
0.6212000250816345,27.966332897778333,186.47524520575945,mnist,0.227895125746727,pca,0.14997343409802133,1.3304531574249268,0.85
0.6420000195503235,30.90318128033443,186.47524520575945,mnist,0.23813125491142273,pca,0.16572270086699936,1.284462332725525,0.85
0.6657999753952026,34.148439008286225,186.47524520575945,mnist,0.24971522390842438,pca,0.1831258565747231,1.2356486320495605,0.85
0.6851999759674072,37.73449329130121,186.47524520575945,mnist,0.2550889849662781,pca,0.20235658223516173,1.1841459274291992,0.85
0.7120000123977661,41.69713244010199,186.47524520575945,mnist,0.2657989263534546,pca,0.22360679774997896,1.1301803588867188,0.85
0.7319999933242798,46.07590302870744,186.47524520575945,mnist,0.2674330770969391,pca,0.24708857724180294,1.0740854740142822,0.85
0.7534000277519226,50.914504563605874,186.47524520575945,mnist,0.2681770622730255,pca,0.27303626552374866,1.0163167715072632,0.85
0.7712000012397766,56.26122559860252,186.47524520575945,mnist,0.26361992955207825,pca,0.30170881682725814,0.9574593901634216,0.85
0.7856000065803528,62.16942564770533,186.47524520575945,mnist,0.25238123536109924,pca,0.33339237912842906,0.8982287049293518,0.85
0.8004000186920166,68.69806770547075,186.47524520575945,mnist,0.2403295785188675,pca,0.36840314986403866,0.8394579887390137,0.85
0.8144000172615051,75.91230668928719,186.47524520575945,mnist,0.22583019733428955,pca,0.4070905315369044,0.7820729613304138,0.85
0.8259999752044678,83.88413967616572,186.47524520575945,mnist,0.2079148143529892,pca,0.44984061870307107,0.7270510792732239,0.85
0.8361999988555908,92.69312442330884,186.47524520575945,mnist,0.1880919486284256,pca,0.4970800511404606,0.6753673553466797,0.85
0.8452000021934509,102.42717334319035,186.47524520575945,mnist,0.16721700131893158,pca,0.549280271653059,0.6279364228248596,0.85
0.8500000238418579,113.1834308569038,186.47524520575945,mnist,0.14283046126365662,pca,0.6069622310029172,0.5855584144592285,0.85
0.853600025177002,125.06924288164208,186.47524520575945,mnist,0.1189379096031189,pca,0.6707015869245212,0.5488793849945068,0.85
0.8551999926567078,138.20322812765355,186.47524520575945,mnist,0.09435378015041351,pca,0.7411344491069478,0.5183730721473694,0.85
0.8582000136375427,152.71646189606707,186.47524520575945,mnist,0.07314261794090271,pca,0.8189637274779156,0.49434539675712585,0.85
0.8597999811172485,168.7537841917186,186.47524520575945,mnist,0.05254500359296799,pca,0.9049661471446963,0.4769594371318817,0.85
0.8600000143051147,186.47524520575945,186.47524520575945,mnist,0.0353807769715786,pca,1.0,0.4662719666957855,0.85
0.8601999878883362,206.05770259375655,186.47524520575945,mnist,0.018241241574287415,pca,1.1050137103527577,0.46227651834487915,0.85
0.86080002784729,227.69658648989198,186.47524520575945,mnist,0.010936388745903969,pca,1.2210553000675683,0.4649445414543152,0.85
0.8604000210762024,251.60784987185315,186.47524520575945,mnist,0.01999206840991974,pca,1.3492828476735637,0.47426122426986694,0.85
0.857200026512146,278.03012374077616,186.47524520575945,mnist,0.03146210312843323,pca,1.4909760458230996,0.49025312066078186,0.85
0.8551999926567078,307.22709862463125,186.47524520575945,mnist,0.042736586183309555,pca,1.6475489724420658,0.5130081176757812,0.85
0.8539999723434448,339.4901561721164,186.47524520575945,mnist,0.05493269860744476,pca,1.8205642030260805,0.5426892042160034,0.85
0.8521999716758728,375.14127709998746,186.47524520575945,mnist,0.06549228727817535,pca,2.0117484049212604,0.5795416831970215,0.85
0.8501999974250793,414.53625451472925,186.47524520575945,mnist,0.07490862160921097,pca,2.2230095692182843,0.6238958835601807,0.85
0.8483999967575073,458.0682446770561,186.47524520575945,mnist,0.08377323299646378,pca,2.456456052231582,0.6761665344238281,0.85
0.8453999757766724,506.17169064536836,186.47524520575945,mnist,0.09320484101772308,pca,2.7144176165949068,0.7368537187576294,0.85
0.8428000211715698,559.3266579555668,186.47524520575945,mnist,0.10154341161251068,pca,2.9994686819604275,0.8065440654754639,0.85
0.8402000069618225,618.0636256066887,186.47524520575945,mnist,0.10923847556114197,pca,3.3144540173399877,0.8859174847602844,0.85
0.8388000130653381,682.9687801657249,186.47524520575945,mnist,0.11521896719932556,pca,3.6625171314944636,0.9757521748542786,0.85
0.8374000191688538,754.6898658260244,186.47524520575945,mnist,0.12085458636283875,pca,4.047131644703236,1.07693350315094,0.85
0.8367999792098999,833.9426488020404,186.47524520575945,mnist,0.12528054416179657,pca,4.472135954999582,1.1904609203338623,0.85
0.8352000117301941,921.5180605741488,186.47524520575945,mnist,0.12981858849525452,pca,4.941771544836059,1.3174618482589722,0.85
0.8335999846458435,1018.2900912721176,186.47524520575945,mnist,0.13432061672210693,pca,5.460725310474974,1.4592020511627197,0.85
0.8325999975204468,1125.2245119720515,186.47524520575945,mnist,0.13839367032051086,pca,6.034176336545168,1.6171040534973145,0.85
0.8302000164985657,1243.3885129541072,186.47524520575945,mnist,0.14316627383232117,pca,6.667847582568585,1.7927616834640503,0.85
0.8289999961853027,1373.9613541094152,186.47524520575945,mnist,0.1464143991470337,pca,7.368062997280774,1.9879553318023682,0.85
0.828000009059906,1518.246133785745,186.47524520575945,mnist,0.1500290334224701,pca,8.141810630738094,2.2046680450439453,0.85
0.8266000151634216,1677.6827935233146,186.47524520575945,mnist,0.1534806489944458,pca,8.996812374061422,2.445101737976074,0.85
0.8259999752044678,1853.8624884661785,186.47524520575945,mnist,0.15567579865455627,pca,9.941601022809222,2.7116942405700684,0.85
0.8241999745368958,2048.543466863807,186.47524520575945,mnist,0.15889011323451996,pca,10.985605433061183,3.007139205932617,0.85
0.8226000070571899,2263.668617138076,186.47524520575945,mnist,0.16242799162864685,pca,12.139244620058346,3.33441162109375,0.85
0.8222000002861023,2501.3848576328433,186.47524520575945,mnist,0.16432839632034302,pca,13.414031738490433,3.6967921257019043,0.85
0.8217999935150146,2764.0645625530715,186.47524520575945,mnist,0.16588334739208221,pca,14.82268898213896,4.097898483276367,0.85
0.8212000131607056,3054.329237921343,186.47524520575945,mnist,0.16778096556663513,pca,16.37927454955832,4.541728973388672,0.85
0.8203999996185303,3375.0756838343727,186.47524520575945,mnist,0.16964870691299438,pca,18.099322942893927,5.0327043533325195,0.85
0.8202000260353088,3729.5049041151888,186.47524520575945,mnist,0.1710338145494461,pca,20.0,5.575719356536865,0.85
0.4020000100135803,15.454274755184748,309.08549510369494,mnist,0.12605339288711548,pca,0.05,1.8093384504318237,1.1
0.41499999165534973,17.07718548803765,309.08549510369494,mnist,0.13729359209537506,pca,0.05525068551763788,1.7877453565597534,1.1
0.4311999976634979,18.870524098518754,309.08549510369494,mnist,0.15139935910701752,pca,0.06105276500337841,1.7641087770462036,1.1
0.4487999975681305,20.852187850405333,309.08549510369494,mnist,0.16650550067424774,pca,0.06746414238367815,1.738266944885254,1.1
0.46459999680519104,23.04195346554909,309.08549510369494,mnist,0.17928044497966766,pca,0.07454880229115493,1.7100523710250854,1.1
0.4864000082015991,25.461674492741984,309.08549510369494,mnist,0.19748419523239136,pca,0.08237744862210328,1.6792962551116943,1.1
0.5070000290870667,28.13549940301899,309.08549510369494,mnist,0.21383172273635864,pca,0.09102821015130401,1.6458306312561035,1.1
0.5278000235557556,31.090112587957815,309.08549510369494,mnist,0.2296268343925476,pca,0.10058742024606301,1.6094928979873657,1.1
0.5522000193595886,34.35500066610423,309.08549510369494,mnist,0.24803757667541504,pca,0.11115047846091416,1.5701336860656738,1.1
0.579200029373169,37.9627467552233,309.08549510369494,mnist,0.26778745651245117,pca,0.12282280261157902,1.5276217460632324,1.1
0.6074000000953674,41.94935564717141,309.08549510369494,mnist,0.2873099148273468,pca,0.13572088082974532,1.4818565845489502,1.1
0.6302000284194946,46.354613130588284,309.08549510369494,mnist,0.2999091148376465,pca,0.14997343409802133,1.4327791929244995,1.1
0.6520000100135803,51.22248304739803,309.08549510369494,mnist,0.30953097343444824,pca,0.16572270086699936,1.3803870677947998,1.1
0.6812000274658203,56.60154604568652,309.08549510369494,mnist,0.32467716932296753,pca,0.1831258565747231,1.3247520923614502,1.1
0.7053999900817871,62.545484407646526,309.08549510369494,mnist,0.3325801193714142,pca,0.20235658223516173,1.2660388946533203,1.1
0.7319999933242798,69.11361779110403,309.08549510369494,mnist,0.3403717577457428,pca,0.22360679774997896,1.2045258283615112,1.1
0.7519999742507935,76.37149523125024,309.08549510369494,mnist,0.33887121081352234,pca,0.24708857724180294,1.1406244039535522,1.1
0.7717999815940857,84.39154931067176,309.08549510369494,mnist,0.33454328775405884,pca,0.27303626552374866,1.0748951435089111,1.1
0.7911999821662903,93.25381902620309,309.08549510369494,mnist,0.3271848261356354,pca,0.30170881682725814,1.008056402206421,1.1
0.8064000010490417,103.04674856670927,309.08549510369494,mnist,0.313062846660614,pca,0.33339237912842906,0.9409809708595276,1.1
0.8212000131607056,113.86806997348711,309.08549510369494,mnist,0.296324759721756,pca,0.36840314986403866,0.8746752142906189,1.1
0.8313999772071838,125.82577849211043,309.08549510369494,mnist,0.2732851505279541,pca,0.4070905315369044,0.8102418184280396,1.1
0.8399999737739563,139.03921034959117,309.08549510369494,mnist,0.24760028719902039,pca,0.44984061870307107,0.7488218545913696,1.1
0.8465999960899353,153.64023371291927,309.08549510369494,mnist,0.21955476701259613,pca,0.4970800511404606,0.6915252804756165,1.1
0.8519999980926514,169.7745647145778,309.08549510369494,mnist,0.19076363742351532,pca,0.549280271653059,0.6393575668334961,1.1
0.8550000190734863,187.60322167877993,309.08549510369494,mnist,0.16071879863739014,pca,0.6069622310029172,0.5931562781333923,1.1
0.8564000129699707,207.3041320613995,309.08549510369494,mnist,0.13079550862312317,pca,0.6707015869245212,0.553549587726593,1.1
0.8597999811172485,229.07390814062515,309.08549510369494,mnist,0.10535606741905212,pca,0.7411344491069478,0.520941436290741,1.1
0.8605999946594238,253.12980917947903,309.08549510369494,mnist,0.07935308665037155,pca,0.8189637274779156,0.49552783370018005,1.1
0.8604000210762024,279.7119096423017,309.08549510369494,mnist,0.05476350337266922,pca,0.9049661471446963,0.4773351550102234,1.1
0.8600000143051147,309.08549510369494,309.08549510369494,mnist,0.035380758345127106,pca,1.0,0.4662719666957855,1.1
0.8605999946594238,341.5437097607531,309.08549510369494,mnist,0.017071889713406563,pca,1.1050137103527577,0.4621840715408325,1.1
0.8597999811172485,377.41048197037514,309.08549510369494,mnist,0.008858858607709408,pca,1.2210553000675683,0.4649031162261963,1.1
0.8597999811172485,417.0437570081068,309.08549510369494,mnist,0.021706096827983856,pca,1.3492828476735637,0.47428712248802185,1.1
0.8579999804496765,460.8390693109821,309.08549510369494,mnist,0.032828669995069504,pca,1.4909760458230996,0.4902489185333252,1.1
0.8560000061988831,509.2334898548398,309.08549510369494,mnist,0.046967972069978714,pca,1.6475489724420658,0.5127751231193542,1.1
0.853600025177002,562.7099880603798,309.08549510369494,mnist,0.05818742513656616,pca,1.8205642030260805,0.5419372320175171,1.1
0.852400004863739,621.8022517591563,309.08549510369494,mnist,0.06836993992328644,pca,2.0117484049212604,0.5778964161872864,1.1
0.8518000245094299,687.100013322085,309.08549510369494,mnist,0.07710469514131546,pca,2.2230095692182843,0.6209051609039307,1.1
0.8511999845504761,759.2549351044664,309.08549510369494,mnist,0.08460212498903275,pca,2.456456052231582,0.6713081002235413,1.1
0.850600004196167,838.9871129434283,309.08549510369494,mnist,0.0917559340596199,pca,2.7144176165949068,0.7295411229133606,1.1
0.8492000102996826,927.092262611766,309.08549510369494,mnist,0.09874823689460754,pca,2.9994686819604275,0.7961336970329285,1.1
0.847599983215332,1024.4496609479609,309.08549510369494,mnist,0.1057024598121643,pca,3.3144540173399877,0.8717102408409119,1.1
0.8461999893188477,1132.0309209137308,309.08549510369494,mnist,0.11157463490962982,pca,3.6625171314944636,0.9569951891899109,1.1
0.8453999757766724,1250.9096881529308,309.08549510369494,mnist,0.11626926064491272,pca,4.047131644703236,1.052818775177002,1.1
0.8442000150680542,1382.2723558220814,309.08549510369494,mnist,0.12127114832401276,pca,4.472135954999582,1.160122036933899,1.1
0.8432000279426575,1527.4299046250046,309.08549510369494,mnist,0.12516264617443085,pca,4.941771544836059,1.279965877532959,1.1
0.8429999947547913,1687.8309862134356,309.08549510369494,mnist,0.12841796875,pca,5.460725310474974,1.4135397672653198,1.1
0.8428000211715698,1865.0763805240633,309.08549510369494,mnist,0.13143973052501678,pca,6.034176336545168,1.5621718168258667,1.1
0.8417999744415283,2060.9349713341862,309.08549510369494,mnist,0.13492794334888458,pca,6.667847582568585,1.7273402214050293,1.1
0.8410000205039978,2277.3613994697425,309.08549510369494,mnist,0.1378905177116394,pca,7.368062997280774,1.910688042640686,1.1
0.8402000069618225,2516.5155698422104,309.08549510369494,mnist,0.14053566753864288,pca,8.141810630738094,2.1140384674072266,1.1
0.8399999737739563,2780.784206991824,309.08549510369494,mnist,0.14255839586257935,pca,8.996812374061422,2.339412212371826,1.1
0.8389999866485596,3072.8046742583883,309.08549510369494,mnist,0.14493153989315033,pca,9.941601022809222,2.589050769805908,1.1
0.8378000259399414,3395.4912942915566,309.08549510369494,mnist,0.14748892188072205,pca,10.985605433061183,2.8654379844665527,1.1
0.8375999927520752,3752.0644335755987,309.08549510369494,mnist,0.14890870451927185,pca,12.139244620058346,3.171327829360962,1.1
0.8370000123977661,4146.082641227993,309.08549510369494,mnist,0.15059521794319153,pca,13.414031738490433,3.509769916534424,1.1
0.8366000056266785,4581.478162812505,309.08549510369494,mnist,0.1519913524389267,pca,14.82268898213896,3.884145975112915,1.1
0.8363999724388123,5062.596183589583,309.08549510369494,mnist,0.15307988226413727,pca,16.37927454955832,4.298194408416748,1.1
0.8357999920845032,5594.2381928460345,309.08549510369494,mnist,0.15447720885276794,pca,18.099322942893927,4.7560553550720215,1.1
0.8353999853134155,6181.709902073899,309.08549510369494,mnist,0.15566478669643402,pca,20.0,5.26230525970459,1.1
0.3797999918460846,23.117228753040237,462.34457506080474,mnist,0.1427348256111145,pca,0.05,1.8948429822921753,1.3
0.39480000734329224,25.544854717470443,462.34457506080474,mnist,0.15566372871398926,pca,0.05525068551763788,1.8719732761383057,1.3
0.4124000072479248,28.22741469177416,462.34457506080474,mnist,0.17148303985595703,pca,0.06105276500337841,1.8469281196594238,1.3
0.4291999936103821,31.191680242223303,462.34457506080474,mnist,0.18596968054771423,pca,0.06746414238367815,1.8195326328277588,1.3
0.448199987411499,34.46723431659597,462.34457506080474,mnist,0.2016604095697403,pca,0.07454880229115493,1.7896066904067993,1.3
0.47040000557899475,38.08676647777961,462.34457506080474,mnist,0.22015738487243652,pca,0.08237744862210328,1.7569656372070312,1.3
0.4975999891757965,42.086399140950284,462.34457506080474,mnist,0.24363715946674347,pca,0.09102821015130401,1.7214269638061523,1.3
0.5228000283241272,46.50604807012859,462.34457506080474,mnist,0.2629571557044983,pca,0.10058742024606301,1.682813286781311,1.3
0.5544000267982483,51.38982073181649,462.34457506080474,mnist,0.28829386830329895,pca,0.11115047846091416,1.6409584283828735,1.3
0.5849999785423279,56.7864564812276,462.34457506080474,mnist,0.31120553612709045,pca,0.12282280261157902,1.5957175493240356,1.3
0.6150000095367432,62.74981297410672,462.34457506080474,mnist,0.33202335238456726,pca,0.13572088082974532,1.5469763278961182,1.3
0.644599974155426,69.33940365845928,462.34457506080474,mnist,0.3509312570095062,pca,0.14997343409802133,1.4946658611297607,1.3
0.66839998960495,76.62099171028167,462.34457506080474,mnist,0.3617871403694153,pca,0.16572270086699936,1.4387773275375366,1.3
0.6958000063896179,84.66724634068623,462.34457506080474,mnist,0.3738929331302643,pca,0.1831258565747231,1.3793835639953613,1.3
0.722599983215332,93.55846802427264,462.34457506080474,mnist,0.38313040137290955,pca,0.20235658223516173,1.3166584968566895,1.3
0.746399998664856,103.38338988642134,462.34457506080474,mnist,0.38640931248664856,pca,0.22360679774997896,1.2509020566940308,1.3
0.7699999809265137,114.24006324724022,462.34457506080474,mnist,0.3867650628089905,pca,0.24708857724180294,1.1825617551803589,1.3
0.7865999937057495,126.23683615976663,462.34457506080474,mnist,0.3771743178367615,pca,0.27303626552374866,1.1122517585754395,1.3
0.800000011920929,139.49343470809683,462.34457506080474,mnist,0.36152777075767517,pca,0.30170881682725814,1.0407624244689941,1.3
0.8145999908447266,154.14215785664425,462.34457506080474,mnist,0.34433338046073914,pca,0.33339237912842906,0.9690564274787903,1.3
0.8259999752044678,170.32919777495093,462.34457506080474,mnist,0.3215842545032501,pca,0.36840314986403866,0.8982449173927307,1.3
