acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.5397999882698059,98.66575955795079,32.894412317538745,mnist,0.25534456968307495,pca,2.9994686819604275,1.9733320474624634,0.5
0.5397999882698059,109.02701705390426,32.894412317538745,mnist,0.27444273233413696,pca,3.3144540173399877,2.124680757522583,0.5
0.5393999814987183,120.47634864342815,32.894412317538745,mnist,0.292442262172699,pca,3.6625171314944636,2.2976996898651123,0.5
0.5392000079154968,133.12801702422695,32.894412317538745,mnist,0.3085015118122101,pca,4.047131644703236,2.494069814682007,0.5
0.5389999747276306,147.10828404384617,32.894412317538745,mnist,0.323208749294281,pca,4.472135954999582,2.7157020568847656,0.5
0.5389999747276306,162.55667077491773,32.894412317538745,mnist,0.33639663457870483,pca,4.941771544836059,2.9647600650787354,0.5
0.5388000011444092,179.62734991558355,32.894412317538745,mnist,0.3485780358314514,pca,5.460725310474974,3.243687391281128,0.5
0.5386000275611877,198.4906844110522,32.894412317538745,mnist,0.35965901613235474,pca,6.034176336545168,3.5552289485931396,0.5
0.5386000275611877,219.334927651515,32.894412317538745,mnist,0.369551420211792,pca,6.667847582568585,3.90246319770813,0.5
0.5386000275611877,242.36810221415413,32.894412317538745,mnist,0.37849345803260803,pca,7.368062997280774,4.288827419281006,0.5
0.5383999943733215,267.8200758988191,32.894412317538745,mnist,0.3868190050125122,pca,8.141810630738094,4.7181549072265625,0.5
0.5386000275611877,295.94485577591104,32.894412317538745,mnist,0.3939827084541321,pca,8.996812374061422,5.1947150230407715,0.5
0.5386000275611877,327.02312314075147,32.894412317538745,mnist,0.4006524682044983,pca,9.941601022809222,5.723245143890381,0.5
0.5386000275611877,361.36503467290834,32.894412317538745,mnist,0.4066894054412842,pca,10.985605433061183,6.3090081214904785,0.5
0.5386000275611877,399.3133177556632,32.894412317538745,mnist,0.41215044260025024,pca,12.139244620058346,6.957841396331787,0.5
0.5386000275611877,441.24669084645535,32.894412317538745,mnist,0.417087197303772,pca,13.414031738490433,7.676210880279541,0.5
0.5388000011444092,487.58364303311765,32.894412317538745,mnist,0.4213484525680542,pca,14.82268898213896,8.471277236938477,0.5
0.5389999747276306,538.7866104953401,32.894412317538745,mnist,0.4251773953437805,pca,16.37927454955832,9.350972175598145,0.5
0.5386000275611877,595.3665915518416,32.894412317538745,mnist,0.4292161464691162,pca,18.099322942893927,10.324066162109375,0.5
0.5383999943733215,657.8882463507749,32.894412317538745,mnist,0.43270063400268555,pca,20.0,11.4002685546875,0.5
0.3222000002861023,1.6297034177558811,32.59406835511762,mnist,0.20903299748897552,pca,0.05,2.241426467895508,0.7
0.34119999408721924,1.800844620428996,32.59406835511762,mnist,0.2272641509771347,pca,0.05525068551763788,2.2353901863098145,0.7
0.3546000123023987,1.9899579957890488,32.59406835511762,mnist,0.23975761234760284,pca,0.06105276500337841,2.228760004043579,0.7
0.36899998784065247,2.1989308683729933,32.59406835511762,mnist,0.25309476256370544,pca,0.06746414238367815,2.2214818000793457,0.7
0.38420000672340393,2.4298487576700527,32.59406835511762,mnist,0.2670608162879944,pca,0.07454880229115493,2.213498592376709,0.7
0.3959999978542328,2.6850161913090242,32.59406835511762,mnist,0.27743425965309143,pca,0.08237744862210328,2.204749584197998,0.7
0.40380001068115234,2.9669797039156145,32.59406835511762,mnist,0.2836015522480011,pca,0.09102821015130401,2.1951699256896973,0.7
0.40799999237060547,3.27855325116512,32.59406835511762,mnist,0.2859395146369934,pca,0.10058742024606301,2.1846923828125,0.7
0.4156000018119812,3.622846292659065,32.59406835511762,mnist,0.29141855239868164,pca,0.11115047846091416,2.1732466220855713,0.7
0.42080000042915344,4.003294823888925,32.59406835511762,mnist,0.29420775175094604,pca,0.12282280261157902,2.1607606410980225,0.7
0.4244000017642975,4.423695666981492,32.59406835511762,mnist,0.2950736880302429,pca,0.13572088082974532,2.147160053253174,0.7
0.42640000581741333,4.888244362442635,32.59406835511762,mnist,0.2939768135547638,pca,0.14997343409802133,2.1323723793029785,0.7
0.42899999022483826,5.401577040053687,32.59406835511762,mnist,0.2930709719657898,pca,0.16572270086699936,2.116325855255127,0.7
0.430400013923645,5.96881668678599,32.59406835511762,mnist,0.2905011773109436,pca,0.1831258565747231,2.0989537239074707,0.7
0.43059998750686646,6.5956242734808415,32.59406835511762,mnist,0.2862023711204529,pca,0.20235658223516173,2.0801963806152344,0.7
0.4311999976634979,7.288255250531775,32.59406835511762,mnist,0.28170666098594666,pca,0.22360679774997896,2.0600051879882812,0.7
0.4325999915599823,8.053621976388085,32.59406835511762,mnist,0.2773280739784241,pca,0.24708857724180294,2.0383477210998535,0.7
0.4325999915599823,8.899362701907108,32.59406835511762,mnist,0.2707660496234894,pca,0.27303626552374866,2.0152132511138916,0.7
0.43220001459121704,9.833917799009313,32.59406835511762,mnist,0.26291388273239136,pca,0.30170881682725814,1.9906214475631714,0.7
0.4311999976634979,10.866613994387306,32.59406835511762,mnist,0.2534477412700653,pca,0.33339237912842906,1.9646296501159668,0.7
0.43160000443458557,12.007757448909118,32.59406835511762,mnist,0.2442259043455124,pca,0.36840314986403866,1.937345266342163,0.7
0.4307999908924103,13.268736611635028,32.59406835511762,mnist,0.23249414563179016,pca,0.4070905315369044,1.908937931060791,0.7
0.43140000104904175,14.6621358749163,32.59406835511762,mnist,0.22068676352500916,pca,0.44984061870307107,1.879652738571167,0.7
0.4311999976634979,16.201861164837535,32.59406835511762,mnist,0.2064315229654312,pca,0.4970800511404606,1.8498281240463257,0.7
0.43220001459121704,17.903278720377383,32.59406835511762,mnist,0.19155970215797424,pca,0.549280271653059,1.8199104070663452,0.7
0.4318000078201294,19.783368446283777,32.59406835511762,mnist,0.17331649363040924,pca,0.6069622310029172,1.7904691696166992,0.7
0.4318000078201294,21.860893370103707,32.59406835511762,mnist,0.15337416529655457,pca,0.6707015869245212,1.7622119188308716,0.7
0.4318000078201294,24.1565868945243,32.59406835511762,mnist,0.13131225109100342,pca,0.7411344491069478,1.7359907627105713,0.7
0.4323999881744385,26.6933597137771,32.59406835511762,mnist,0.10795272141695023,pca,0.8189637274779156,1.7128068208694458,0.7
0.4334000051021576,29.49652845910166,32.59406835511762,mnist,0.08206319063901901,pca,0.9049661471446963,1.6938014030456543,0.7
0.43299999833106995,32.59406835511762,32.59406835511762,mnist,0.05372968316078186,pca,1.0,1.6802433729171753,0.7
0.43320000171661377,36.01689240857993,32.59406835511762,mnist,0.029148368164896965,pca,1.1050137103527577,1.6735031604766846,0.7
0.4325999915599823,39.79915991578098,32.59406835511762,mnist,0.026536069810390472,pca,1.2210553000675683,1.675025224685669,0.7
0.43160000443458557,43.97861736745989,32.59406835511762,mnist,0.04535622149705887,pca,1.3492828476735637,1.6862945556640625,0.7
0.4311999976634979,48.59697515340109,32.59406835511762,mnist,0.07656531035900116,pca,1.4909760458230996,1.7088072299957275,0.7
0.4318000078201294,53.70032382618049,32.59406835511762,mnist,0.10907409340143204,pca,1.6475489724420658,1.744046688079834,0.7
0.4318000078201294,59.3395940783123,32.59406835511762,mnist,0.14164626598358154,pca,1.8205642030260805,1.7934702634811401,0.7
0.4309999942779541,65.57106502330241,32.59406835511762,mnist,0.17454884946346283,pca,2.0117484049212604,1.858506202697754,0.7
0.4309999942779541,72.45692585318133,32.59406835511762,mnist,0.20552490651607513,pca,2.2230095692182843,1.9405646324157715,0.7
0.4309999942779541,80.06589647777857,32.59406835511762,mnist,0.2350953370332718,pca,2.456456052231582,2.0410573482513428,0.7
0.430400013923645,88.47391333962985,32.59406835511762,mnist,0.263658732175827,pca,2.7144176165949068,2.161428928375244,0.7
0.4293999969959259,97.76488724885273,32.59406835511762,mnist,0.29089364409446716,pca,2.9994686819604275,2.303192138671875,0.7
0.4293999969959259,108.03154080107376,32.59406835511762,mnist,0.31534820795059204,pca,3.3144540173399877,2.4679694175720215,0.7
0.4300000071525574,119.37633373571985,32.59406835511762,mnist,0.3376100957393646,pca,3.6625171314944636,2.657531976699829,0.7
0.42980000376701355,131.91248546961688,32.59406835511762,mnist,0.3590312600135803,pca,4.047131644703236,2.8738420009613037,0.7
0.42980000376701355,145.7651050106356,32.59406835511762,mnist,0.3778022527694702,pca,4.472135954999582,3.1190881729125977,0.7
0.4296000003814697,161.0724395277617,32.59406835511762,mnist,0.3956727385520935,pca,4.941771544836059,3.3957250118255615,0.7
0.4293999969959259,177.9872540381422,32.59406835511762,mnist,0.4120549261569977,pca,5.460725310474974,3.7065067291259766,0.7
0.4293999969959259,196.67835598018644,32.59406835511762,mnist,0.42684587836265564,pca,6.034176336545168,4.054520130157471,0.7
0.4293999969959259,217.33227988774624,32.59406835511762,mnist,0.4403422474861145,pca,6.667847582568585,4.4432220458984375,0.7
0.42980000376701355,240.15514897818235,32.59406835511762,mnist,0.45224037766456604,pca,7.368062997280774,4.87647008895874,0.7
0.4293999969959259,265.37473223270075,32.59406835511762,mnist,0.4638305902481079,pca,8.141810630738094,5.358572006225586,0.7
0.4296000003814697,293.24271749832604,32.59406835511762,mnist,0.47379985451698303,pca,8.996812374061422,5.894319534301758,0.7
0.4300000071525574,324.037223296751,32.59406835511762,mnist,0.48263031244277954,pca,9.941601022809222,6.489044189453125,0.7
0.4300000071525574,358.06557440754773,32.59406835511762,mnist,0.490998238325119,pca,10.985605433061183,7.1486639976501465,0.7
0.4300000071525574,395.66736892567553,32.59406835511762,mnist,0.498577356338501,pca,12.139244620058346,7.8797478675842285,0.7
0.4300000071525574,437.21786740207443,32.59406835511762,mnist,0.5054353475570679,pca,13.414031738490433,8.689579010009766,0.7
0.4302000105381012,483.1317378904861,32.59406835511762,mnist,0.511435866355896,pca,14.82268898213896,9.586228370666504,0.7
0.4302000105381012,533.8671942755423,32.59406835511762,mnist,0.5170390605926514,pca,16.37927454955832,10.578628540039062,0.7
0.4302000105381012,589.9305691820333,32.59406835511762,mnist,0.5221000909805298,pca,18.099322942893927,11.676675796508789,0.7
0.4302000105381012,651.8813671023524,32.59406835511762,mnist,0.5266712307929993,pca,20.0,12.891318321228027,0.7
0.24079999327659607,1.6218994613044602,32.4379892260892,mnist,0.12865565717220306,pca,0.05,2.2575109004974365,0.85
0.2624000012874603,1.79222114155518,32.4379892260892,mnist,0.1497166007757187,pca,0.05525068551763788,2.2531161308288574,0.85
0.2784000039100647,1.9804289334025447,32.4379892260892,mnist,0.16505490243434906,pca,0.06105276500337841,2.248288154602051,0.85
0.29319998621940613,2.1884011237890997,32.4379892260892,mnist,0.179057776927948,pca,0.06746414238367815,2.2429888248443604,0.85
0.3061999976634979,2.4182132455383374,32.4379892260892,mnist,0.1911163628101349,pca,0.07454880229115493,2.2371766567230225,0.85
0.3176000118255615,2.672158790876503,32.4379892260892,mnist,0.20141367614269257,pca,0.08237744862210328,2.2308061122894287,0.85
0.3255999982357025,2.952772100158183,32.4379892260892,mnist,0.2081345021724701,pca,0.09102821015130401,2.22383189201355,0.85
0.3343999981880188,3.2628536542218987,32.4379892260892,mnist,0.21545758843421936,pca,0.10058742024606301,2.216203212738037,0.85
0.3393999934196472,3.6054980227897935,32.4379892260892,mnist,0.2187660038471222,pca,0.11115047846091416,2.2078700065612793,0.85
0.3424000144004822,3.984124747832481,32.4379892260892,mnist,0.21984054148197174,pca,0.12282280261157902,2.1987788677215576,0.85
0.3452000021934509,4.402512470110615,32.4379892260892,mnist,0.2204539179801941,pca,0.13572088082974532,2.1888766288757324,0.85
0.3495999872684479,4.864836639471215,32.4379892260892,mnist,0.22237324714660645,pca,0.14997343409802133,2.1781086921691895,0.85
0.3513999879360199,5.375711185242129,32.4379892260892,mnist,0.22136163711547852,pca,0.16572270086699936,2.166423797607422,0.85
0.35260000824928284,5.940234562589224,32.4379892260892,mnist,0.21937496960163116,pca,0.1831258565747231,2.1537725925445557,0.85
0.35580000281333923,6.564040634372409,32.4379892260892,mnist,0.21896781027317047,pca,0.20235658223516173,2.140110492706299,0.85
0.35920000076293945,7.253354896294124,32.4379892260892,mnist,0.21828295290470123,pca,0.22360679774997896,2.125401258468628,0.85
0.36039999127388,8.015056606459313,32.4379892260892,mnist,0.21486102044582367,pca,0.24708857724180294,2.1096203327178955,0.85
0.3596000075340271,8.85674743939099,32.4379892260892,mnist,0.20882689952850342,pca,0.27303626552374866,2.0927579402923584,0.85
0.3596000075340271,9.78682734965872,32.4379892260892,mnist,0.20289091765880585,pca,0.30170881682725814,2.07482647895813,0.85
0.36000001430511475,10.814578402228229,32.4379892260892,mnist,0.19655704498291016,pca,0.33339237912842906,2.055865526199341,0.85
0.362199991941452,11.950257406147012,32.4379892260892,mnist,0.1911132037639618,pca,0.36840314986403866,2.0359508991241455,0.85
0.3635999858379364,13.20519827603703,32.4379892260892,mnist,0.1838347315788269,pca,0.4070905315369044,2.0152032375335693,0.85
0.36399999260902405,14.59192514294752,32.4379892260892,mnist,0.17437951266765594,pca,0.44984061870307107,1.9938017129898071,0.85
0.36399999260902405,16.12427734339813,32.4379892260892,mnist,0.16319535672664642,pca,0.4970800511404606,1.9719951152801514,0.85
0.3637999892234802,17.817547533985277,32.4379892260892,mnist,0.15032146871089935,pca,0.549280271653059,1.9501166343688965,0.85
0.36480000615119934,19.688634309915695,32.4379892260892,mnist,0.13721604645252228,pca,0.6069622310029172,1.9286010265350342,0.85
0.3653999865055084,21.756210850578547,32.4379892260892,mnist,0.12159085273742676,pca,0.6707015869245212,1.9079999923706055,0.85
0.36559998989105225,24.04091127521473,32.4379892260892,mnist,0.10361159592866898,pca,0.7411344491069478,1.8889970779418945,0.85
0.3662000000476837,26.56553656848648,32.4379892260892,mnist,0.08393718302249908,pca,0.8189637274779156,1.8724212646484375,0.85
0.3659999966621399,29.355282131055112,32.4379892260892,mnist,0.061313509941101074,pca,0.9049661471446963,1.859255075454712,0.85
0.3662000000476837,32.4379892260892,32.4379892260892,mnist,0.03707287088036537,pca,1.0,1.8506370782852173,0.85
0.3659999966621399,35.84442283110361,32.4379892260892,mnist,0.015239916741847992,pca,1.1050137103527577,1.8478550910949707,0.85
0.36579999327659607,39.608578668050896,32.4379892260892,mnist,0.020843587815761566,pca,1.2210553000675683,1.8523340225219727,0.85
0.36559998989105225,43.76802247578201,32.4379892260892,mnist,0.049325089901685715,pca,1.3492828476735637,1.8656127452850342,0.85
0.36640000343322754,48.364264910766785,32.4379892260892,mnist,0.0802343487739563,pca,1.4909760458230996,1.8893167972564697,0.85
0.3668000102043152,53.44317581753006,32.4379892260892,mnist,0.11250711232423782,pca,1.6475489724420658,1.9251298904418945,0.85
0.36739999055862427,59.05544200316367,32.4379892260892,mnist,0.145095095038414,pca,1.8205642030260805,1.9747662544250488,0.85
0.36739999055862427,65.25707308443798,32.4379892260892,mnist,0.17833401262760162,pca,2.0117484049212604,2.0399489402770996,0.85
0.36719998717308044,72.1099604557959,32.4379892260892,mnist,0.21137835085391998,pca,2.2230095692182843,2.122400999069214,0.85
0.36719998717308044,79.68249495664966,32.4379892260892,mnist,0.2434263974428177,pca,2.456456052231582,2.2238497734069824,0.85
0.36739999055862427,88.05024940221232,32.4379892260892,mnist,0.27414241433143616,pca,2.7144176165949068,2.3460397720336914,0.85
0.3675999939441681,97.29673278942433,32.4379892260892,mnist,0.3034666180610657,pca,2.9994686819604275,2.490764617919922,0.85
0.3677999973297119,107.51422370484259,32.4379892260892,mnist,0.3312077224254608,pca,3.3144540173399877,2.659898519515991,0.85
0.36820000410079956,118.80469125178453,32.4379892260892,mnist,0.3570491075515747,pca,3.6625171314944636,2.855441093444824,0.85
0.36800000071525574,131.28081268744825,32.4379892260892,mnist,0.38172802329063416,pca,4.047131644703236,3.079557180404663,0.85
0.36739999055862427,145.0670979258826,32.4379892260892,mnist,0.4050321578979492,pca,4.472135954999582,3.334622621536255,0.85
0.3677999973297119,160.30113212918627,32.4379892260892,mnist,0.4255872368812561,pca,4.941771544836059,3.6232664585113525,0.85
0.36800000071525574,177.1349487878198,32.4379892260892,mnist,0.44464606046676636,pca,5.460725310474974,3.94840931892395,0.85
0.36800000071525574,195.73654699317456,32.4379892260892,mnist,0.4622822403907776,pca,6.034176336545168,4.3133111000061035,0.85
0.36800000071525574,216.29156804456466,32.4379892260892,mnist,0.4783843755722046,pca,6.667847582568585,4.7216057777404785,0.85
0.36800000071525574,239.00514812294023,32.4379892260892,mnist,0.4930480718612671,pca,7.368062997280774,5.17734956741333,0.85
0.3677999973297119,264.1039655207408,32.4379892260892,mnist,0.5065772533416748,pca,8.141810630738094,5.685065269470215,0.85
0.36800000071525574,291.8385028589504,32.4379892260892,mnist,0.5184729695320129,pca,8.996812374061422,6.249789237976074,0.85
0.36820000410079956,322.4855468679629,32.4379892260892,mnist,0.5292344093322754,pca,9.941601022809222,6.877129077911377,0.85
0.3684000074863434,356.35095067970565,32.4379892260892,mnist,0.5389584302902222,pca,10.985605433061183,7.573315620422363,0.85
0.3686000108718872,393.7726861983139,32.4379892260892,mnist,0.5477343797683716,pca,12.139244620058346,8.345269203186035,0.85
0.3684000074863434,435.12421701157126,32.4379892260892,mnist,0.5560474991798401,pca,13.414031738490433,9.200671195983887,0.85
0.3684000074863434,480.8182255042947,32.4379892260892,mnist,0.5633766055107117,pca,14.82268898213896,10.148033142089844,0.85
0.3684000074863434,531.3107313697299,32.4379892260892,mnist,0.5699930191040039,pca,16.37927454955832,11.196795463562012,0.85
0.3686000108718872,587.1056426211023,32.4379892260892,mnist,0.5757635235786438,pca,18.099322942893927,12.357404708862305,0.85
0.36880001425743103,648.759784521784,32.4379892260892,mnist,0.5809455513954163,pca,20.0,13.641430854797363,0.85
0.17820000648498535,1.6132115442168218,32.264230884336435,mnist,0.06694534420967102,pca,0.05,2.2746481895446777,1.1
0.1915999948978424,1.7826208740589318,32.264230884336435,mnist,0.08005928248167038,pca,0.05525068551763788,2.2719993591308594,1.1
0.2070000022649765,1.9698205061961362,32.264230884336435,mnist,0.09508580714464188,pca,0.06105276500337841,2.269089937210083,1.1
0.21960000693798065,2.1766786662807394,32.264230884336435,mnist,0.10721299052238464,pca,0.06746414238367815,2.2658956050872803,1.1
0.23280000686645508,2.405259769272572,32.264230884336435,mnist,0.11982931196689606,pca,0.07454880229115493,2.2623915672302246,1.1
0.2433999925851822,2.6578450220061023,32.264230884336435,mnist,0.1297268122434616,pca,0.08237744862210328,2.2585508823394775,1.1
0.2526000142097473,2.93695518930957,32.264230884336435,mnist,0.138087198138237,pca,0.09102821015130401,2.254345417022705,1.1
0.262800008058548,3.2453757508787544,32.264230884336435,mnist,0.14730043709278107,pca,0.10058742024606301,2.249744415283203,1.1
0.2709999978542328,3.5861846999673985,32.264230884336435,mnist,0.1543550044298172,pca,0.11115047846091416,2.2447171211242676,1.1
0.2775999903678894,3.9627832613212655,32.264230884336435,mnist,0.1596268266439438,pca,0.12282280261157902,2.2392313480377197,1.1
0.2809999883174896,4.378929834916414,32.264230884336435,mnist,0.16150204837322235,pca,0.13572088082974532,2.233254909515381,1.1
0.2842000126838684,4.838777504255375,32.264230884336435,mnist,0.16296082735061646,pca,0.14997343409802133,2.2267541885375977,1.1
0.2892000079154968,5.346915483548689,32.264230884336435,mnist,0.16597884893417358,pca,0.16572270086699936,2.2196967601776123,1.1
0.2913999855518341,5.908414917418746,32.264230884336435,mnist,0.1659316122531891,pca,0.1831258565747231,2.212052822113037,1.1
0.2924000024795532,6.52887949020047,32.264230884336435,mnist,0.16438516974449158,pca,0.20235658223516173,2.203794002532959,1.1
0.2913999855518341,7.214501349912442,32.264230884336435,mnist,0.1605030596256256,pca,0.22360679774997896,2.194896936416626,1.1
0.29120001196861267,7.9721229050117275,32.264230884336435,mnist,0.1570378690958023,pca,0.24708857724180294,2.185345411300659,1.1
0.2897999882698059,8.809305110655215,32.264230884336435,mnist,0.15194150805473328,pca,0.27303626552374866,2.1751315593719482,1.1
0.2896000146865845,9.734402925954626,32.264230884336435,mnist,0.14755840599536896,pca,0.30170881682725814,2.164260149002075,1.1
0.28859999775886536,10.756648695277862,32.264230884336435,mnist,0.14181838929653168,pca,0.33339237912842906,2.152752637863159,1.1
0.2896000146865845,11.88624428573014,32.264230884336435,mnist,0.1374499499797821,pca,0.36840314986403866,2.1406517028808594,1.1
0.29159998893737793,13.134462900333926,32.264230884336435,mnist,0.13337108492851257,pca,0.4070905315369044,2.12802791595459,1.1
0.29179999232292175,14.513761582988636,32.264230884336435,mnist,0.12668219208717346,pca,0.44984061870307107,2.1149864196777344,1.1
0.29120001196861267,16.037905537993584,32.264230884336435,mnist,0.11827126145362854,pca,0.4970800511404606,2.1016764640808105,1.1
0.2913999855518341,17.722105504825333,32.264230884336435,mnist,0.10961199551820755,pca,0.549280271653059,2.08830189704895,1.1
0.2930000126361847,19.58316955915007,32.264230884336435,mnist,0.10116344690322876,pca,0.6069622310029172,2.075133800506592,1.1
0.2924000024795532,21.639670855023596,32.264230884336435,mnist,0.08917119354009628,pca,0.6707015869245212,2.0625228881835938,1.1
0.2919999957084656,23.912132982322056,32.264230884336435,mnist,0.076163150370121,pca,0.7411344491069478,2.050916910171509,1.1
0.29280000925064087,26.42323478924425,32.264230884336435,mnist,0.062345243990421295,pca,0.8189637274779156,2.0408759117126465,1.1
0.29319998621940613,29.19803671398486,32.264230884336435,mnist,0.04634588211774826,pca,0.9049661471446963,2.033090591430664,1.1
0.2919999957084656,32.264230884336435,32.264230884336435,mnist,0.02668699435889721,pca,1.0,2.028395652770996,1.1
0.29159998893737793,35.652417481178645,32.264230884336435,mnist,0.00850455928593874,pca,1.1050137103527577,2.027785539627075,1.1
0.2919999957084656,39.396410123922735,32.264230884336435,mnist,0.01726481318473816,pca,1.2210553000675683,2.0324203968048096,1.1
0.2913999855518341,43.5335733256148,32.264230884336435,mnist,0.04188054800033569,pca,1.3492828476735637,2.043630838394165,1.1
0.29120001196861267,48.10519538545147,32.264230884336435,mnist,0.06885207444429398,pca,1.4909760458230996,2.0629096031188965,1.1
0.2921999990940094,53.15690044012206,32.264230884336435,mnist,0.09733863919973373,pca,1.6475489724420658,2.091900110244751,1.1
0.29159998893737793,58.739103786191414,32.264230884336435,mnist,0.12856094539165497,pca,1.8205642030260805,2.132373332977295,1.1
0.29179999232292175,64.9075150175751,32.264230884336435,mnist,0.15941296517848969,pca,2.0117484049212604,2.1862051486968994,1.1
0.2921999990940094,71.723693999348,32.264230884336435,mnist,0.1912318915128708,pca,2.2230095692182843,2.2553470134735107,1.1
0.29179999232292175,79.25566522642536,32.264230884336435,mnist,0.22461697459220886,pca,2.456456052231582,2.341808319091797,1.1
0.2921999990940094,87.57859669832828,32.264230884336435,mnist,0.25724345445632935,pca,2.7144176165949068,2.447638750076294,1.1
0.29159998893737793,96.77555008510753,32.264230884336435,mnist,0.29043102264404297,pca,2.9994686819604275,2.5749263763427734,1.1
0.2913999855518341,106.9383096709738,32.264230884336435,mnist,0.3223876953125,pca,3.3144540173399877,2.725806951522827,1.1
0.29100000858306885,118.16829834837496,32.264230884336435,mnist,0.3533813953399658,pca,3.6625171314944636,2.9024832248687744,1.1
0.29120001196861267,130.57758980400945,32.264230884336435,mnist,0.3823513686656952,pca,4.047131644703236,3.1072590351104736,1.1
0.290800005197525,144.29002699824895,32.264230884336435,mnist,0.4103158712387085,pca,4.472135954999582,3.342580556869507,1.1
0.290800005197525,159.44245810023455,32.264230884336435,mnist,0.43616360425949097,pca,4.941771544836059,3.611079692840576,1.1
0.29120001196861267,176.1861022131043,32.264230884336435,mnist,0.4598446488380432,pca,5.460725310474974,3.9156289100646973,1.1
0.2919999957084656,194.6880585190927,32.264230884336435,mnist,0.48136448860168457,pca,6.034176336545168,4.25938606262207,1.1
0.29280000925064087,215.13297390555735,32.264230884336435,mnist,0.5011615753173828,pca,6.667847582568585,4.645850658416748,1.1
0.29260000586509705,237.7248857146028,32.264230884336435,mnist,0.5205478668212891,pca,7.368062997280774,5.078913688659668,1.1
0.2921999990940094,262.6892580066787,32.264230884336435,mnist,0.5380927324295044,pca,8.141810630738094,5.562908172607422,1.1
0.2919999957084656,290.2752316597727,32.264230884336435,mnist,0.5545538663864136,pca,8.996812374061422,6.102660179138184,1.1
0.2921999990940094,320.75811075987195,32.264230884336435,mnist,0.5685640573501587,pca,9.941601022809222,6.70354700088501,1.1
0.2924000024795532,354.4421100965068,32.264230884336435,mnist,0.5824873447418213,pca,10.985605433061183,7.3715500831604,1.1
0.2921999990940094,391.6633911830014,32.264230884336435,mnist,0.59455406665802,pca,12.139244620058346,8.113321304321289,1.1
0.2921999990940094,432.7934171004722,32.264230884336435,mnist,0.6054830551147461,pca,13.414031738490433,8.936247825622559,1.1
0.2921999990940094,478.2426596464412,32.264230884336435,mnist,0.615689218044281,pca,14.82268898213896,9.848522186279297,1.1
0.2921999990940094,528.4646957848853,32.264230884336435,mnist,0.6241531372070312,pca,16.37927454955832,10.859238624572754,1.1
0.2921999990940094,583.9607342796972,32.264230884336435,mnist,0.6326573491096497,pca,18.099322942893927,11.978466033935547,1.1
0.2919999957084656,645.2846176867287,32.264230884336435,mnist,0.6397168636322021,pca,20.0,13.21735668182373,1.1
0.14380000531673431,1.6088319203357704,32.176638406715405,mnist,0.032910145819187164,pca,0.05,2.283015727996826,1.3
0.15399999916553497,1.7777813296241816,32.176638406715405,mnist,0.0429549515247345,pca,0.05525068551763788,2.281219482421875,1.3
0.16220000386238098,1.964472743243876,32.176638406715405,mnist,0.0509398877620697,pca,0.06105276500337841,2.2792468070983887,1.3
0.17159999907016754,2.170769314898775,32.176638406715405,mnist,0.06005316972732544,pca,0.06746414238367815,2.277080535888672,1.3
0.17980000376701355,2.3987298549762093,32.176638406715405,mnist,0.06788091361522675,pca,0.07454880229115493,2.2747037410736084,1.3
0.1907999962568283,2.6506293771811933,32.176638406715405,mnist,0.07840798050165176,pca,0.08237744862210328,2.2720987796783447,1.3
0.19760000705718994,2.9289818028490098,32.176638406715405,mnist,0.08462876826524734,pca,0.09102821015130401,2.2692453861236572,1.3
0.2046000063419342,3.236565049521894,32.176638406715405,mnist,0.09093014895915985,pca,0.10058742024606301,2.266123056411743,1.3
0.21199999749660492,3.576448754170244,32.176638406715405,mnist,0.0974983349442482,pca,0.11115047846091416,2.2627112865448,1.3
0.21860000491142273,3.9520249077321585,32.176638406715405,mnist,0.103118896484375,pca,0.12282280261157902,2.2589876651763916,1.3
0.22139999270439148,4.367041706699628,32.176638406715405,mnist,0.10477703809738159,pca,0.13572088082974532,2.254929542541504,1.3
0.22779999673366547,4.825640959585395,32.176638406715405,mnist,0.10986047238111496,pca,0.14997343409802133,2.2505147457122803,1.3
0.23000000417232513,5.3323994215817,32.176638406715405,mnist,0.11054850369691849,pca,0.16572270086699936,2.245720148086548,1.3
0.23440000414848328,5.892374469924892,32.176638406715405,mnist,0.11321892589330673,pca,0.1831258565747231,2.240525007247925,1.3
0.23680000007152557,6.511154575799569,32.176638406715405,mnist,0.11364635825157166,pca,0.20235658223516173,2.234910249710083,1.3
0.23839999735355377,7.194915076484617,32.176638406715405,mnist,0.11300328373908997,pca,0.22360679774997896,2.228858709335327,1.3
0.23899999260902405,7.950479804339262,32.176638406715405,mnist,0.11105931550264359,pca,0.24708857724180294,2.2223587036132812,1.3
0.23899999260902405,8.785389187677596,32.176638406715405,mnist,0.10817877948284149,pca,0.27303626552374866,2.2154042720794678,1.3
0.23999999463558197,9.707975503168617,32.176638406715405,mnist,0.10592231899499893,pca,0.30170881682725814,2.2079973220825195,1.3
0.24300000071525574,10.727446030770034,32.176638406715405,mnist,0.10524097084999084,pca,0.33339237912842906,2.2001514434814453,1.3
0.24639999866485596,11.853974941070158,32.176638406715405,mnist,0.10447517037391663,pca,0.36840314986403866,2.191894769668579,1.3
0.24699999392032623,13.098804832060546,32.176638406715405,mnist,0.10036063939332962,pca,0.4070905315369044,2.1832728385925293,1.3
