acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8131999969482422,274.0419399553494,91.363494342684,mnist,0.11464184522628784,pca,2.9994686819604275,0.8464632630348206,0.5
0.8090000152587891,302.8201008623282,91.363494342684,mnist,0.12446999549865723,pca,3.3144540173399877,0.9388538002967834,0.5
0.8046000003814697,334.62036322327765,91.363494342684,mnist,0.1344098001718521,pca,3.6625171314944636,1.0449506044387817,0.5
0.7986000180244446,369.76008912494154,91.363494342684,mnist,0.1447722315788269,pca,4.047131644703236,1.1660358905792236,0.5
0.7928000092506409,408.58996802431807,91.363494342684,mnist,0.1554119735956192,pca,4.472135954999582,1.303525686264038,0.5
0.7889999747276306,451.4975165794661,91.363494342684,mnist,0.16405710577964783,pca,4.941771544836059,1.4589694738388062,0.5
0.7843999862670898,498.91094601053163,91.363494342684,mnist,0.17269623279571533,pca,5.460725310474974,1.6340528726577759,0.5
0.7803999781608582,551.3034355867022,91.363494342684,mnist,0.1805965006351471,pca,6.034176336545168,1.8306148052215576,0.5
0.776199996471405,609.1978548878841,91.363494342684,mnist,0.18840628862380981,pca,6.667847582568585,2.0506844520568848,0.5
0.7734000086784363,673.1719819686014,91.363494342684,mnist,0.19409774243831635,pca,7.368062997280774,2.29651141166687,0.5
0.7720000147819519,743.8642695006444,91.363494342684,mnist,0.19808079302310944,pca,8.141810630738094,2.5706026554107666,0.5
0.7684000134468079,821.9802164397502,91.363494342684,mnist,0.20429405570030212,pca,8.996812374061422,2.875751495361328,0.5
0.7662000060081482,908.2994088046519,91.363494342684,mnist,0.20846155285835266,pca,9.941601022809222,3.2150628566741943,0.5
0.7631999850273132,1003.683299834444,91.363494342684,mnist,0.2134573757648468,pca,10.985605433061183,3.5919766426086426,0.5
0.7612000107765198,1109.083807169158,91.363494342684,mnist,0.21761035919189453,pca,12.139244620058346,4.010302543640137,0.5
0.7581999897956848,1225.5528128521544,91.363494342684,mnist,0.22231024503707886,pca,13.414031738490433,4.4742536544799805,0.5
0.7552000284194946,1354.2526609630174,91.363494342684,mnist,0.22706180810928345,pca,14.82268898213896,4.9884867668151855,0.5
0.754800021648407,1496.4677576458398,91.363494342684,mnist,0.2291252762079239,pca,16.37927454955832,5.558146953582764,0.5
0.7531999945640564,1653.6173892995002,91.363494342684,mnist,0.2321900576353073,pca,18.099322942893927,6.188924789428711,0.5
0.7513999938964844,1827.2698868536802,91.363494342684,mnist,0.23514962196350098,pca,20.0,6.8871235847473145,0.5
0.508400022983551,6.877578536409317,137.55157072818633,mnist,0.10696502774953842,pca,0.05,1.5100700855255127,0.7
0.5138000249862671,7.599818576760147,137.55157072818633,mnist,0.11029063165187836,pca,0.05525068551763788,1.493346929550171,0.7
0.5216000080108643,8.397903723513545,137.55157072818633,mnist,0.1157345324754715,pca,0.06105276500337841,1.475066065788269,0.7
0.5325999855995178,9.279798752704938,137.55157072818633,mnist,0.12403275817632675,pca,0.06746414238367815,1.455108880996704,0.7
0.5428000092506409,10.254304851053377,137.55157072818633,mnist,0.1315515786409378,pca,0.07454880229115493,1.433354139328003,0.7
0.553600013256073,11.331147450550775,137.55157072818633,mnist,0.13896505534648895,pca,0.08237744862210328,1.4096795320510864,0.7
0.5666000247001648,12.521073286887303,137.55157072818633,mnist,0.14954161643981934,pca,0.09102821015130401,1.3839648962020874,0.7
0.5785999894142151,13.835957650342138,137.55157072818633,mnist,0.15793853998184204,pca,0.10058742024606301,1.356095790863037,0.7
0.5925999879837036,15.288922899488187,137.55157072818633,mnist,0.16547638177871704,pca,0.11115047846091416,1.3259668350219727,0.7
0.6092000007629395,16.89446942046068,137.55157072818633,mnist,0.17454665899276733,pca,0.12282280261157902,1.2934885025024414,0.7
0.6276000142097473,18.66862033874446,137.55157072818633,mnist,0.18450365960597992,pca,0.13572088082974532,1.258592128753662,0.7
0.6438000202178955,20.629081427682973,137.55157072818633,mnist,0.19233763217926025,pca,0.14997343409802133,1.221239686012268,0.7
0.6620000004768372,22.79541780957313,137.55157072818633,mnist,0.20096299052238464,pca,0.16572270086699936,1.1814323663711548,0.7
0.6797999739646912,25.189249212797733,137.55157072818633,mnist,0.2077575922012329,pca,0.1831258565747231,1.139222502708435,0.7
0.6985999941825867,27.834465733633902,137.55157072818633,mnist,0.2140420377254486,pca,0.20235658223516173,1.0947238206863403,0.7
0.7196000218391418,30.75746625600949,137.55157072818633,mnist,0.22086244821548462,pca,0.22360679774997896,1.0481268167495728,0.7
0.7400000095367432,33.98742190860279,137.55157072818633,mnist,0.22566746175289154,pca,0.24708857724180294,0.9997095465660095,0.7
0.7555999755859375,37.55656718854978,137.55157072818633,mnist,0.22306591272354126,pca,0.27303626552374866,0.9498493075370789,0.7
0.7702000141143799,41.50052165713201,137.55157072818633,mnist,0.2178514301776886,pca,0.30170881682725814,0.8990296125411987,0.7
0.7842000126838684,45.858645417922425,137.55157072818633,mnist,0.2105187326669693,pca,0.33339237912842906,0.847841203212738,0.7
0.7983999848365784,50.67443192500994,137.55157072818633,mnist,0.20178872346878052,pca,0.36840314986403866,0.7969756126403809,0.7
0.8087999820709229,55.99594204147348,137.55157072818633,mnist,0.18795464932918549,pca,0.4070905315369044,0.7472065687179565,0.7
0.819599986076355,61.87628367994658,137.55157072818633,mnist,0.17366376519203186,pca,0.44984061870307107,0.699361264705658,0.7
0.8312000036239624,68.37414181201754,137.55157072818633,mnist,0.15961800515651703,pca,0.4970800511404606,0.6542816162109375,0.7
0.8402000069618225,75.55436413588315,137.55157072818633,mnist,0.14293865859508514,pca,0.549280271653059,0.6127797961235046,0.7
0.843999981880188,83.48860824713555,137.55157072818633,mnist,0.12154322862625122,pca,0.6069622310029172,0.575595498085022,0.7
0.8483999967575073,92.25605677135509,137.55157072818633,mnist,0.10170204937458038,pca,0.6707015869245212,0.5433616042137146,0.7
0.8518000245094299,101.94420759542975,137.55157072818633,mnist,0.08303771167993546,pca,0.7411344491069478,0.5165849328041077,0.7
0.852400004863739,112.64974708399762,137.55157072818633,mnist,0.0630030408501625,pca,0.8189637274779156,0.49564334750175476,0.7
0.8551999926567078,124.47951499558796,137.55157072818633,mnist,0.04531574994325638,pca,0.9049661471446963,0.48079922795295715,0.7
0.8578000068664551,137.55157072818633,137.55157072818633,mnist,0.03007255122065544,pca,1.0,0.4722267687320709,0.7
0.8574000000953674,151.99637153520297,137.55157072818633,mnist,0.015392185188829899,pca,1.1050137103527577,0.47004610300064087,0.7
0.8564000129699707,167.95807447027093,137.55157072818633,mnist,0.012265603989362717,pca,1.2210553000675683,0.4743587374687195,0.7
0.853600025177002,185.59597505409886,137.55157072818633,mnist,0.01896885596215725,pca,1.3492828476735637,0.48528027534484863,0.7
0.850600004196167,205.08609702106767,137.55157072818633,mnist,0.03198465704917908,pca,1.4909760458230996,0.5029652118682861,0.7
0.8482000231742859,226.62294901101552,137.55157072818633,mnist,0.044793665409088135,pca,1.6475489724420658,0.5276274681091309,0.7
0.8461999893188477,250.4214657377461,137.55157072818633,mnist,0.05661746859550476,pca,1.8205642030260805,0.5595523715019226,0.7
0.8435999751091003,276.7191530068428,137.55157072818633,mnist,0.06688162684440613,pca,2.0117484049212604,0.5991062521934509,0.7
0.8417999744415283,305.77845798976387,137.55157072818633,mnist,0.0759216696023941,pca,2.2230095692182843,0.6467424631118774,0.7
0.8393999934196472,337.88938840921384,137.55157072818633,mnist,0.08520872890949249,pca,2.456456052231582,0.7030051946640015,0.7
0.8367999792098999,373.37240677488927,137.55157072818633,mnist,0.09467321634292603,pca,2.7144176165949068,0.7685347199440002,0.7
0.8320000171661377,412.5816285536596,137.55157072818633,mnist,0.10372523218393326,pca,2.9994686819604275,0.8440715670585632,0.7
0.8294000029563904,455.90835619146264,137.55157072818633,mnist,0.11152801662683487,pca,3.3144540173399877,0.9304630160331726,0.7
0.8256000280380249,503.78498425595484,137.55157072818633,mnist,0.12035610526800156,pca,3.6625171314944636,1.0286678075790405,0.7
0.8235999941825867,556.6893146726783,137.55157072818633,mnist,0.12721017003059387,pca,4.047131644703236,1.1397594213485718,0.7
0.8208000063896179,615.1493251201902,137.55157072818633,mnist,0.13462980091571808,pca,4.472135954999582,1.2649290561676025,0.7
0.8176000118255615,679.7484381720558,137.55157072818633,mnist,0.1416110098361969,pca,4.941771544836059,1.4054930210113525,0.7
0.8148000240325928,751.1313437709956,137.55157072818633,mnist,0.14798951148986816,pca,5.460725310474974,1.5629059076309204,0.7
0.8123999834060669,830.010433142641,137.55157072818633,mnist,0.1537761688232422,pca,6.034176336545168,1.7387775182724,0.7
0.8112000226974487,917.1729083584489,137.55157072818633,mnist,0.1580466628074646,pca,6.667847582568585,1.934888243675232,0.7
0.8098000288009644,1013.4886385001989,137.55157072818633,mnist,0.16296187043190002,pca,7.368062997280774,2.1532092094421387,0.7
0.8083999752998352,1119.9188408294704,137.55157072818633,mnist,0.16591279208660126,pca,8.141810630738094,2.3959226608276367,0.7
0.8062000274658203,1237.5256735989317,137.55157072818633,mnist,0.17028263211250305,pca,8.996812374061422,2.665454864501953,0.7
0.8047999739646912,1367.4828362403523,137.55157072818633,mnist,0.1736472100019455,pca,9.941601022809222,2.964503049850464,0.7
0.8032000064849854,1511.0872827176634,137.55157072818633,mnist,0.1777956783771515,pca,10.985605433061183,3.2960684299468994,0.7
0.8014000058174133,1669.772164942711,137.55157072818633,mnist,0.1807444989681244,pca,12.139244620058346,3.663482904434204,0.7
0.7996000051498413,1845.1211354271031,137.55157072818633,mnist,0.18416668474674225,pca,13.414031738490433,4.070440292358398,0.7
0.7978000044822693,2038.8841519085954,137.55157072818633,mnist,0.1872953623533249,pca,14.82268898213896,4.521030426025391,0.7
0.796999990940094,2252.9949416799536,137.55157072818633,mnist,0.1893296241760254,pca,16.37927454955832,5.019774913787842,0.7
0.7955999970436096,2489.5902999117598,137.55157072818633,mnist,0.19197611510753632,pca,18.099322942893927,5.571671485900879,0.7
0.7946000099182129,2751.0314145637267,137.55157072818633,mnist,0.1941574066877365,pca,20.0,6.182240962982178,0.7
0.4551999866962433,9.328334964597856,186.56669929195712,mnist,0.11361728608608246,pca,0.05,1.6774736642837524,0.85
0.46639999747276306,10.307938030643637,186.56669929195712,mnist,0.1228230893611908,pca,0.05525068551763788,1.6581029891967773,0.85
0.4781999886035919,11.390412849327824,186.56669929195712,mnist,0.1322961151599884,pca,0.06105276500337841,1.636915683746338,0.85
0.492000013589859,12.586562365085461,186.56669929195712,mnist,0.14337772130966187,pca,0.06746414238367815,1.613770842552185,0.85
0.503000020980835,13.908323979629467,186.56669929195712,mnist,0.15120066702365875,pca,0.07454880229115493,1.5885233879089355,0.85
0.5127999782562256,15.36888868551859,186.56669929195712,mnist,0.15733160078525543,pca,0.08237744862210328,1.561028242111206,0.85
0.5270000100135803,16.982832710383413,186.56669929195712,mnist,0.16727370023727417,pca,0.09102821015130401,1.5311408042907715,0.85
0.5437999963760376,18.766262985600957,186.56669929195712,mnist,0.17909492552280426,pca,0.10058742024606301,1.4987233877182007,0.85
0.5616000294685364,20.73697789117453,186.56669929195712,mnist,0.19106179475784302,pca,0.11115047846091416,1.463649034500122,0.85
0.5834000110626221,22.91464488102987,186.56669929195712,mnist,0.20600377023220062,pca,0.12282280261157902,1.425808310508728,0.85
0.6011999845504761,25.320996761402643,186.56669929195712,mnist,0.21581397950649261,pca,0.13572088082974532,1.385117530822754,0.85
0.621999979019165,27.980048581147695,186.56669929195712,mnist,0.2273331582546234,pca,0.14997343409802133,1.3415297269821167,0.85
0.6417999863624573,30.918337298504433,186.56669929195712,mnist,0.2364211082458496,pca,0.16572270086699936,1.2950447797775269,0.85
0.6607999801635742,34.16518661615844,186.56669929195712,mnist,0.2429877370595932,pca,0.1831258565747231,1.2457256317138672,0.85
0.6814000010490417,37.75299962761561,186.56669929195712,mnist,0.24929514527320862,pca,0.20235658223516173,1.193711757659912,0.85
0.7045999765396118,41.7175821954578,186.56669929195712,mnist,0.2562432587146759,pca,0.22360679774997896,1.139236569404602,0.85
0.7268000245094299,46.09850028874897,186.56669929195712,mnist,0.25991103053092957,pca,0.24708857724180294,1.082642674446106,0.85
0.7459999918937683,50.939474845768174,186.56669929195712,mnist,0.2583768367767334,pca,0.27303626552374866,1.0243957042694092,0.85
0.7653999924659729,56.28881810274324,186.56669929195712,mnist,0.2548411786556244,pca,0.30170881682725814,0.9650920033454895,0.85
0.7847999930381775,62.199915743083785,186.56669929195712,mnist,0.24915894865989685,pca,0.33339237912842906,0.9054580926895142,0.85
0.7993999719619751,68.73175967889391,186.56669929195712,mnist,0.23677080869674683,pca,0.36840314986403866,0.8463385701179504,0.85
0.8126000165939331,75.94953678184862,186.56669929195712,mnist,0.22146211564540863,pca,0.4070905315369044,0.7886680364608765,0.85
0.8235999941825867,83.9252794388838,186.56669929195712,mnist,0.2029675990343094,pca,0.44984061870307107,0.7334294319152832,0.85
0.8307999968528748,92.73858442515298,186.56669929195712,mnist,0.18012061715126038,pca,0.4970800511404606,0.6815994381904602,0.85
0.8399999737739563,102.47740726850078,186.56669929195712,mnist,0.16034795343875885,pca,0.549280271653059,0.6340895295143127,0.85
0.8464000225067139,113.23894003309667,186.56669929195712,mnist,0.13700328767299652,pca,0.6069622310029172,0.5916895270347595,0.85
0.8510000109672546,125.13058128238559,186.56669929195712,mnist,0.11390174925327301,pca,0.6707015869245212,0.5550268292427063,0.85
0.8519999980926514,138.27100790144624,186.56669929195712,mnist,0.08887418359518051,pca,0.7411344491069478,0.5245475172996521,0.85
0.855400025844574,152.7913594753926,186.56669929195712,mnist,0.0684044286608696,pca,0.8189637274779156,0.5005224943161011,0.85
0.8564000129699707,168.83654704374555,186.56669929195712,mnist,0.04758662357926369,pca,0.9049661471446963,0.483075886964798,0.85
0.8578000068664551,186.56669929195712,186.56669929195712,mnist,0.030072668567299843,pca,1.0,0.4722267687320709,0.85
0.855400025844574,206.15876061287275,186.56669929195712,mnist,0.011560956947505474,pca,1.1050137103527577,0.4679354131221771,0.85
0.8551999926567078,227.8082569865565,186.56669929195712,mnist,0.009900057688355446,pca,1.2210553000675683,0.47014644742012024,0.85
0.8546000123023987,251.73124730170935,186.56669929195712,mnist,0.0206603966653347,pca,1.3492828476735637,0.4788242280483246,0.85
0.8528000116348267,278.1664795925895,186.56669929195712,mnist,0.03437374532222748,pca,1.4909760458230996,0.49397724866867065,0.85
0.850600004196167,307.37777371037186,186.56669929195712,mnist,0.04768237844109535,pca,1.6475489724420658,0.5156762599945068,0.85
0.8501999974250793,339.65665420766834,186.56669929195712,mnist,0.058044787496328354,pca,1.8205642030260805,0.5440645217895508,0.85
0.848800003528595,375.3252597120192,186.56669929195712,mnist,0.06762704253196716,pca,2.0117484049212604,0.5793652534484863,0.85
0.8474000096321106,414.73955782349077,186.56669929195712,mnist,0.07702787220478058,pca,2.2230095692182843,0.621886134147644,0.85
0.8460000157356262,458.29289762059767,186.56669929195712,mnist,0.08505600690841675,pca,2.456456052231582,0.672020435333252,0.85
0.8450000286102295,506.4199352280529,186.56669929195712,mnist,0.09269320964813232,pca,2.7144176165949068,0.7302500009536743,0.85
0.8425999879837036,559.600971622954,186.56669929195712,mnist,0.10029610991477966,pca,2.9994686819604275,0.7971470952033997,0.85
0.8398000001907349,618.3667459700887,186.56669929195712,mnist,0.10813258588314056,pca,3.3144540173399877,0.8733800053596497,0.85
0.8378000259399414,683.303732323169,186.56669929195712,mnist,0.1147119328379631,pca,3.6625171314944636,0.9597175717353821,0.85
0.8371999859809875,755.0599925523125,186.56669929195712,mnist,0.11982988566160202,pca,4.047131644703236,1.057039499282837,0.85
0.8353999853134155,834.3516439091566,186.56669929195712,mnist,0.12529420852661133,pca,4.472135954999582,1.166339635848999,0.85
0.8343999981880188,921.9700057749794,186.56669929195712,mnist,0.1299218237400055,pca,4.941771544836059,1.288735270500183,0.85
0.8334000110626221,1018.7894969153637,186.56669929195712,mnist,0.13481123745441437,pca,5.460725310474974,1.4254755973815918,0.85
0.8317999839782715,1125.7763620548658,186.56669929195712,mnist,0.13892561197280884,pca,6.034176336545168,1.5779541730880737,0.85
0.8309999704360962,1243.9983148616764,186.56669929195712,mnist,0.14252182841300964,pca,6.667847582568585,1.7477195262908936,0.85
0.8288000226020813,1374.6351935778785,186.56669929195712,mnist,0.14668229222297668,pca,7.368062997280774,1.9364910125732422,0.85
0.8271999955177307,1518.9907356369738,186.56669929195712,mnist,0.15067565441131592,pca,8.141810630738094,2.1461710929870605,0.85
0.8263999819755554,1678.5055887776762,186.56669929195712,mnist,0.15349771082401276,pca,8.996812374061422,2.378866195678711,0.85
0.8258000016212463,1854.7716885030613,186.56669929195712,mnist,0.1560463011264801,pca,9.941601022809222,2.6369059085845947,0.85
0.8248000144958496,2049.5481453700163,186.56669929195712,mnist,0.15868212282657623,pca,10.985605433061183,2.9228670597076416,0.85
0.8245999813079834,2264.7788006619335,186.56669929195712,mnist,0.16042298078536987,pca,12.139244620058346,3.239603042602539,0.85
0.8240000009536743,2502.6116256477135,186.56669929195712,mnist,0.1623658537864685,pca,13.414031738490433,3.590273141860962,0.85
0.8234000205993652,2765.4201580289255,186.56669929195712,mnist,0.16454949975013733,pca,14.82268898213896,3.9783778190612793,0.85
0.8227999806404114,3055.8271895078537,186.56669929195712,mnist,0.1661970317363739,pca,16.37927454955832,4.407792091369629,0.85
0.8223999738693237,3376.7309408749115,186.56669929195712,mnist,0.16765618324279785,pca,18.099322942893927,4.882806301116943,0.85
0.8216000199317932,3731.3339858391423,186.56669929195712,mnist,0.16920830309391022,pca,20.0,5.408166885375977,0.85
0.4041999876499176,15.462476911044604,309.2495382208921,mnist,0.12660905718803406,pca,0.05,1.819503664970398,1.1
0.4189999997615814,17.086248982717244,309.2495382208921,mnist,0.13976775109767914,pca,0.05525068551763788,1.7977632284164429,1.1
0.43160000443458557,18.880539384403413,309.2495382208921,mnist,0.15016311407089233,pca,0.06105276500337841,1.7739689350128174,1.1
0.4458000063896179,20.86325487862098,309.2495382208921,mnist,0.1617664098739624,pca,0.06746414238367815,1.7479585409164429,1.1
0.4602000117301941,23.054182683460244,309.2495382208921,mnist,0.1731066256761551,pca,0.07454880229115493,1.7195652723312378,1.1
0.47780001163482666,25.475187946200702,309.2495382208921,mnist,0.18685296177864075,pca,0.08237744862210328,1.688620686531067,1.1
0.4966000020503998,28.150431954365086,309.2495382208921,mnist,0.20140133798122406,pca,0.09102821015130401,1.65495765209198,1.1
0.5198000073432922,31.106613261925798,309.2495382208921,mnist,0.21930496394634247,pca,0.10058742024606301,1.6184154748916626,1.1
0.54339998960495,34.37323413706892,309.2495382208921,mnist,0.23669128119945526,pca,0.11115047846091416,1.5788459777832031,1.1
0.5673999786376953,37.98289499062659,309.2495382208921,mnist,0.25331437587738037,pca,0.12282280261157902,1.5361216068267822,1.1
0.5925999879837036,41.97161972353146,309.2495382208921,mnist,0.269840270280838,pca,0.13572088082974532,1.4901444911956787,1.1
0.6179999709129333,46.379215240214485,309.2495382208921,mnist,0.28483638167381287,pca,0.14997343409802133,1.440859317779541,1.1
0.6467999815940857,51.24966871583858,309.2495382208921,mnist,0.30172285437583923,pca,0.16572270086699936,1.388269066810608,1.1
0.6746000051498413,56.63158658203843,309.2495382208921,mnist,0.31530389189720154,pca,0.1831258565747231,1.3324497938156128,1.1
0.6990000009536743,62.57867961218174,309.2495382208921,mnist,0.3231036961078644,pca,0.20235658223516173,1.2735711336135864,1.1
0.722000002861023,69.15029894723341,309.2495382208921,mnist,0.3271878957748413,pca,0.22360679774997896,1.2119159698486328,1.1
0.7437999844551086,76.41202841168479,309.2495382208921,mnist,0.3274703919887543,pca,0.24708857724180294,1.1478989124298096,1.1
0.7609999775886536,84.43633903077615,309.2495382208921,mnist,0.32038620114326477,pca,0.27303626552374866,1.0820823907852173,1.1
0.7764000296592712,93.3033122810013,309.2495382208921,mnist,0.30907610058784485,pca,0.30170881682725814,1.0151833295822144,1.1
0.79339998960495,103.10143929183127,309.2495382208921,mnist,0.29692208766937256,pca,0.33339237912842906,0.9480699300765991,1.1
0.8080000281333923,113.92850397457606,309.2495382208921,mnist,0.28022870421409607,pca,0.36840314986403866,0.8817421793937683,1.1
0.819599986076355,125.89255889188519,309.2495382208921,mnist,0.2589290738105774,pca,0.4070905315369044,0.8172929883003235,1.1
0.8288000226020813,139.1130036069251,309.2495382208921,mnist,0.2341238409280777,pca,0.44984061870307107,0.7558522820472717,1.1
0.8366000056266785,153.72177627400487,309.2495382208921,mnist,0.20751367509365082,pca,0.4970800511404606,0.6985198259353638,1.1
0.8446000218391418,169.86467036255468,309.2495382208921,mnist,0.18141628801822662,pca,0.549280271653059,0.6462923288345337,1.1
0.8482000231742859,187.70278965517457,309.2495382208921,mnist,0.1521919071674347,pca,0.6069622310029172,0.6000024080276489,1.1
0.8496000170707703,207.41415604042768,309.2495382208921,mnist,0.12258277833461761,pca,0.6707015869245212,0.5602758526802063,1.1
0.8514000177383423,229.19548614591886,309.2495382208921,mnist,0.09475898742675781,pca,0.7411344491069478,0.5275174379348755,1.1
0.8551999926567078,253.2641545422059,309.2495382208921,mnist,0.07302471250295639,pca,0.8189637274779156,0.5019250512123108,1.1
0.8561999797821045,279.8603631100372,309.2495382208921,mnist,0.04919520765542984,pca,0.9049661471446963,0.48352593183517456,1.1
0.8578000068664551,309.2495382208921,309.2495382208921,mnist,0.030072573572397232,pca,1.0,0.4722267687320709,1.1
0.8578000068664551,341.7249796543449,309.2495382208921,mnist,0.013470866717398167,pca,1.1050137103527577,0.467866986989975,1.1
0.8579999804496765,377.61078768806834,309.2495382208921,mnist,0.0092613585293293,pca,1.2210553000675683,0.47026747465133667,1.1
0.8565999865531921,417.26509757241985,309.2495382208921,mnist,0.023620078340172768,pca,1.3492828476735637,0.47927090525627136,1.1
0.8568000197410583,461.0836536692052,309.2495382208921,mnist,0.034619905054569244,pca,1.4909760458230996,0.49477118253707886,1.1
0.8564000129699707,509.5037589240141,309.2495382208921,mnist,0.04647340625524521,pca,1.6475489724420658,0.5167334079742432,1.1
0.8551999926567078,563.0086390873018,309.2495382208921,mnist,0.05627380311489105,pca,1.8205642030260805,0.54520583152771,1.1
0.8537999987602234,622.132265238516,309.2495382208921,mnist,0.06644763797521591,pca,2.0117484049212604,0.5803264379501343,1.1
0.8532000184059143,687.4646827413786,309.2495382208921,mnist,0.07486551254987717,pca,2.2230095692182843,0.6223270297050476,1.1
0.8521999716758728,759.6578998125323,309.2495382208921,mnist,0.0824958011507988,pca,2.456456052231582,0.6715348362922668,1.1
0.8518000245094299,839.4323944706294,309.2495382208921,mnist,0.08906294405460358,pca,2.7144176165949068,0.7283733487129211,1.1
0.8510000109672546,927.58430480429,309.2495382208921,mnist,0.09542156755924225,pca,2.9994686819604275,0.7933646440505981,1.1
0.8489999771118164,1024.993374316772,309.2495382208921,mnist,0.10265998542308807,pca,3.3144540173399877,0.8671289086341858,1.1
0.8483999967575073,1132.6317316407692,309.2495382208921,mnist,0.10853619128465652,pca,3.6625171314944636,0.9503865242004395,1.1
0.8471999764442444,1251.5735922436352,309.2495382208921,mnist,0.1133449450135231,pca,4.047131644703236,1.0439624786376953,1.1
0.8465999960899353,1383.005978944669,309.2495382208921,mnist,0.11747267097234726,pca,4.472135954999582,1.148787260055542,1.1
0.8465999960899353,1528.2405682336957,309.2495382208921,mnist,0.12150714546442032,pca,4.941771544836059,1.2659053802490234,1.1
0.8460000157356262,1688.7267806155232,309.2495382208921,mnist,0.12474863231182098,pca,5.460725310474974,1.3964836597442627,1.1
0.84579998254776,1866.0662456200275,309.2495382208921,mnist,0.12804308533668518,pca,6.034176336545168,1.5418219566345215,1.1
0.8447999954223633,2062.0287858366264,309.2495382208921,mnist,0.13167789578437805,pca,6.667847582568585,1.7033661603927612,1.1
0.8443999886512756,2278.570079491521,309.2495382208921,mnist,0.13383908569812775,pca,7.368062997280774,1.8827232122421265,1.1
0.8434000015258789,2517.8511778377056,309.2495382208921,mnist,0.13669681549072266,pca,8.141810630738094,2.0816783905029297,1.1
0.8432000279426575,2782.2600721385024,309.2495382208921,mnist,0.1386772096157074,pca,8.996812374061422,2.3022124767303467,1.1
0.8425999879837036,3074.4355254801003,309.2495382208921,mnist,0.14080524444580078,pca,9.941601022809222,2.546523332595825,1.1
0.842199981212616,3397.293407251094,309.2495382208921,mnist,0.14270199835300446,pca,10.985605433061183,2.817045211791992,1.1
0.8414000272750854,3754.055793103492,309.2495382208921,mnist,0.1446477174758911,pca,12.139244620058346,3.116476058959961,1.1
0.8407999873161316,4148.283120808556,309.2495382208921,mnist,0.14639657735824585,pca,13.414031738490433,3.447803020477295,1.1
0.840399980545044,4583.909722918378,309.2495382208921,mnist,0.14810839295387268,pca,14.82268898213896,3.8143327236175537,1.1
0.8393999934196472,5065.283090844121,309.2495382208921,mnist,0.15022525191307068,pca,16.37927454955832,4.2197265625,1.1
0.8385999798774719,5597.2072622007445,309.2495382208921,mnist,0.1516716480255127,pca,18.099322942893927,4.668032169342041,1.1
0.8385999798774719,6184.990764417842,309.2495382208921,mnist,0.15256959199905396,pca,20.0,5.163729667663574,1.1
0.38600000739097595,23.129967612852333,462.59935225704663,mnist,0.14539043605327606,pca,0.05,1.8819423913955688,1.3
0.4004000127315521,25.55893133221707,462.59935225704663,mnist,0.15805257856845856,pca,0.05525068551763788,1.859072208404541,1.3
0.41499999165534973,28.24296954406454,462.59935225704663,mnist,0.17057493329048157,pca,0.06105276500337841,1.834030270576477,1.3
0.4296000003814697,31.208868567266677,462.59935225704663,mnist,0.1829647719860077,pca,0.06746414238367815,1.8066431283950806,1.3
0.45239999890327454,34.48622765142691,462.59935225704663,mnist,0.20284296572208405,pca,0.07454880229115493,1.776731014251709,1.3
0.4781999886035919,38.107754373173115,462.59935225704663,mnist,0.22480757534503937,pca,0.08237744862210328,1.7441134452819824,1.3
0.501800000667572,42.10959105311155,462.59935225704663,mnist,0.243862584233284,pca,0.09102821015130401,1.7086101770401,1.3
0.5264000296592712,46.53167545103609,462.59935225704663,mnist,0.2631363272666931,pca,0.10058742024606301,1.6700466871261597,1.3
0.5514000058174133,51.41813933907971,462.59935225704663,mnist,0.2817188501358032,pca,0.11115047846091416,1.6282620429992676,1.3
0.5789999961853027,56.81774893051155,462.59935225704663,mnist,0.30185019969940186,pca,0.12282280261157902,1.5831177234649658,1.3
0.6119999885559082,62.784391559596,462.59935225704663,mnist,0.3255728483200073,pca,0.13572088082974532,1.5345064401626587,1.3
0.6412000060081482,69.37761346950954,462.59935225704663,mnist,0.3437500596046448,pca,0.14997343409802133,1.4823684692382812,1.3
0.6686000227928162,76.6632140753622,462.59935225704663,mnist,0.3581674098968506,pca,0.16572270086699936,1.4267069101333618,1.3
0.7020000219345093,84.71390263298373,462.59935225704663,mnist,0.375989705324173,pca,0.1831258565747231,1.3676074743270874,1.3
0.7275999784469604,93.6100238669356,462.59935225704663,mnist,0.3836124837398529,pca,0.20235658223516173,1.3052598237991333,1.3
0.7472000122070312,103.4403597994127,462.59935225704663,mnist,0.3825906813144684,pca,0.22360679774997896,1.239980697631836,1.3
0.7702000141143799,114.30301578217328,462.59935225704663,mnist,0.38207879662513733,pca,0.24708857724180294,1.172235131263733,1.3
0.7888000011444092,126.30639957396912,462.59935225704663,mnist,0.37414413690567017,pca,0.27303626552374866,1.1026523113250732,1.3
0.8032000064849854,139.57030323452955,462.59935225704663,mnist,0.359223872423172,pca,0.30170881682725814,1.0320332050323486,1.3
0.8133999705314636,154.227098632247,462.59935225704663,mnist,0.3375565707683563,pca,0.33339237912842906,0.9613427519798279,1.3
0.8241999745368958,170.42305849655997,462.59935225704663,mnist,0.3143000900745392,pca,0.36840314986403866,0.8916833996772766,1.3
0.8321999907493591,188.31981619894879,462.59935225704663,mnist,0.2865442931652069,pca,0.4070905315369044,0.8242465853691101,1.3
