acc,beta,beta_theory,dataset,ece,feature_mode,mult,nll,t
0.8224999904632568,350.85129250332534,174.40117842024964,cifar10,0.012953716330230236,pca,2.0117484049212604,0.4135129153728485,0.5
0.8209999799728394,387.6954885111603,174.40117842024964,cifar10,0.022459648549556732,pca,2.2230095692182843,0.42434242367744446,0.5
0.8174999952316284,428.4088302467422,174.40117842024964,cifar10,0.039132166653871536,pca,2.456456052231582,0.43939149379730225,0.5
0.8134999871253967,473.3976310588371,174.40117842024964,cifar10,0.05458813160657883,pca,2.7144176165949068,0.4590989947319031,0.5
0.8100000023841858,523.1108727685315,174.40117842024964,cifar10,0.06810673326253891,pca,2.9994686819604275,0.48390766978263855,0.5
0.8044999837875366,578.0446864438244,174.40117842024964,cifar10,0.08083172142505646,pca,3.3144540173399877,0.514268159866333,0.5
0.8015000224113464,638.7473037169868,174.40117842024964,cifar10,0.09315145015716553,pca,3.6625171314944636,0.5506462454795837,0.5
0.796500027179718,705.8245280581274,174.40117842024964,cifar10,0.10536576807498932,pca,4.047131644703236,0.5935338735580444,0.5
0.7940000295639038,779.9457806074956,174.40117842024964,cifar10,0.11898074299097061,pca,4.472135954999582,0.6434553861618042,0.5
0.7885000109672546,861.8507809030663,174.40117842024964,cifar10,0.1294950246810913,pca,4.941771544836059,0.7009844183921814,0.5
0.7829999923706055,952.356929176119,174.40117842024964,cifar10,0.1422363966703415,pca,5.460725310474974,0.7667534947395325,0.5
0.7799999713897705,1052.3674638890623,174.40117842024964,cifar10,0.15187734365463257,pca,6.034176336545168,0.8414629101753235,0.5
0.7760000228881836,1162.880475926574,174.40117842024964,cifar10,0.16195067763328552,pca,6.667847582568585,0.9258958697319031,0.5
0.7730000019073486,1284.9988694004035,174.40117842024964,cifar10,0.17057430744171143,pca,7.368062997280774,1.020923376083374,0.5
0.7724999785423279,1419.9413684752396,174.40117842024964,cifar10,0.17624719440937042,pca,8.141810630738094,1.1275203227996826,0.5
0.7705000042915344,1569.0546800621958,174.40117842024964,cifar10,0.18297138810157776,pca,8.996812374061422,1.2467684745788574,0.5
0.7699999809265137,1733.8269337618874,174.40117842024964,cifar10,0.18778294324874878,pca,9.941601022809222,1.3798747062683105,0.5
0.7705000042915344,1915.9025331857672,174.40117842024964,cifar10,0.1933988481760025,pca,10.985605433061183,1.5281784534454346,0.5
0.7699999809265137,2117.098566869851,174.40117842024964,cifar10,0.19795113801956177,pca,12.139244620058346,1.6931688785552979,0.5
0.7684999704360962,2339.422942559361,174.40117842024964,cifar10,0.20116926729679108,pca,13.414031738490433,1.8764997720718384,0.5
0.7684999704360962,2585.0944258418854,174.40117842024964,cifar10,0.20536178350448608,pca,14.82268898213896,2.0800082683563232,0.5
0.765999972820282,2856.564783111775,174.40117842024964,cifar10,0.2092783898115158,pca,16.37927454955832,2.305727005004883,0.5
0.7645000219345093,3156.5432498493615,174.40117842024964,cifar10,0.21141250431537628,pca,18.099322942893927,2.555912733078003,0.5
0.7634999752044678,3488.0235684049926,174.40117842024964,cifar10,0.21454234421253204,pca,20.0,2.8330674171447754,0.5
0.6669999957084656,13.014969554547646,260.2993910909529,cifar10,0.04076587036252022,pca,0.05,0.6186955571174622,0.7
0.6694999933242798,14.381719797598869,260.2993910909529,cifar10,0.04303184151649475,pca,0.05525068551763788,0.6168521642684937,0.7
0.6704999804496765,15.891997554798438,260.2993910909529,cifar10,0.04655904695391655,pca,0.06105276500337841,0.614825963973999,0.7
0.675000011920929,17.56087518294477,260.2993910909529,cifar10,0.04863104969263077,pca,0.06746414238367815,0.6126002073287964,0.7
0.6779999732971191,19.405007842947462,260.2993910909529,cifar10,0.05023134872317314,pca,0.07454880229115493,0.6101566553115845,0.7
0.6840000152587891,21.44279971595974,260.2993910909529,cifar10,0.0541880801320076,pca,0.08237744862210328,0.6074761748313904,0.7
0.6894999742507935,23.69458767448373,260.2993910909529,cifar10,0.0592917799949646,pca,0.09102821015130401,0.604538083076477,0.7
0.6919999718666077,26.18284424145999,260.2993910909529,cifar10,0.06132702901959419,pca,0.10058742024606301,0.6013205647468567,0.7
0.6965000033378601,28.93240186284403,260.2993910909529,cifar10,0.0652904286980629,pca,0.11115047846091416,0.5978007316589355,0.7
0.7039999961853027,31.970700731878317,260.2993910909529,cifar10,0.07215134054422379,pca,0.12282280261157902,0.5939545035362244,0.7
0.7080000042915344,35.328062638310485,260.2993910909529,cifar10,0.07493727654218674,pca,0.13572088082974532,0.5897572636604309,0.7
0.7124999761581421,39.0379935755341,260.2993910909529,cifar10,0.07855409383773804,pca,0.14997343409802133,0.5851836800575256,0.7
0.715499997138977,43.13751812562806,260.2993910909529,cifar10,0.08073997497558594,pca,0.16572270086699936,0.5802080631256104,0.7
0.7214999794960022,47.6675489594096,260.2993910909529,cifar10,0.09114904701709747,pca,0.1831258565747231,0.574805498123169,0.7
0.7315000295639038,52.673295139058936,260.2993910909529,cifar10,0.09636100381612778,pca,0.20235658223516173,0.5689514875411987,0.7
0.7429999709129333,58.20471329811738,260.2993910909529,cifar10,0.10325434058904648,pca,0.22360679774997896,0.5626236200332642,0.7
0.7524999976158142,64.31700620157119,260.2993910909529,cifar10,0.11064264178276062,pca,0.24708857724180294,0.5558022260665894,0.7
0.7634999752044678,71.07117366157951,260.2993910909529,cifar10,0.1191512793302536,pca,0.27303626552374866,0.5484718084335327,0.7
0.7730000019073486,78.53462130690714,260.2993910909529,cifar10,0.125732883810997,pca,0.30170881682725814,0.5406221151351929,0.7
0.7829999923706055,86.7818332814942,260.2993910909529,cifar10,0.13229615986347198,pca,0.33339237912842906,0.5322507619857788,0.7
0.7914999723434448,95.89511558559833,260.2993910909529,cifar10,0.13676907122135162,pca,0.36840314986403866,0.5233644843101501,0.7
0.7979999780654907,105.96541747794856,260.2993910909529,cifar10,0.13860057294368744,pca,0.4070905315369044,0.5139824151992798,0.7
0.8050000071525574,117.09323913638691,260.2993910909529,cifar10,0.14026309549808502,pca,0.44984061870307107,0.504138171672821,0.7
0.8115000128746033,129.3896346353216,260.2993910909529,cifar10,0.14170891046524048,pca,0.4970800511404606,0.4938831627368927,0.7
0.8209999799728394,142.97732024956446,260.2993910909529,cifar10,0.1433286815881729,pca,0.549280271653059,0.48328956961631775,0.7
0.828000009059906,157.99189914526565,260.2993910909529,cifar10,0.1426592618227005,pca,0.6069622310029172,0.47245341539382935,0.7
0.8330000042915344,174.5832146801887,260.2993910909529,cifar10,0.13921846449375153,pca,0.6707015869245212,0.4614972472190857,0.7
0.8385000228881836,192.91684581906733,260.2993910909529,cifar10,0.1355626881122589,pca,0.7411344491069478,0.4505723714828491,0.7
0.8395000100135803,213.1757595880785,260.2993910909529,cifar10,0.12672272324562073,pca,0.8189637274779156,0.43986040353775024,0.7
0.8399999737739563,235.56213705969012,260.2993910909529,cifar10,0.11668767780065536,pca,0.9049661471446963,0.42957359552383423,0.7
0.8414999842643738,260.2993910909529,260.2993910909529,cifar10,0.10751291364431381,pca,1.0,0.4199537932872772,0.7
0.840499997138977,287.6343959519774,260.2993910909529,cifar10,0.09402511268854141,pca,1.1050137103527577,0.41127023100852966,0.7
0.8370000123977661,317.83995109596884,260.2993910909529,cifar10,0.08094336837530136,pca,1.2210553000675683,0.4038158357143402,0.7
0.8395000100135803,351.21750365889557,260.2993910909529,cifar10,0.06807417422533035,pca,1.3492828476735637,0.3979027271270752,0.7
0.8370000123977661,388.1001568589495,260.2993910909529,cifar10,0.052722010761499405,pca,1.4909760458230996,0.39385634660720825,0.7
0.8379999995231628,428.85599431919485,260.2993910909529,cifar10,0.04334551468491554,pca,1.6475489724420658,0.3920106887817383,0.7
0.8364999890327454,473.89175348967467,260.2993910909529,cifar10,0.031138040125370026,pca,1.8205642030260805,0.39270347356796265,0.7
0.8330000042915344,523.6568848291998,260.2993910909529,cifar10,0.01726260408759117,pca,2.0117484049212604,0.3962741494178772,0.7
0.8305000066757202,578.6480372568809,260.2993910909529,cifar10,0.023319179192185402,pca,2.2230095692182843,0.4030618667602539,0.7
0.8255000114440918,639.4140146375668,260.2993910909529,cifar10,0.03825388848781586,pca,2.456456052231582,0.41340816020965576,0.7
0.8199999928474426,706.5612527662099,260.2993910909529,cifar10,0.04552251100540161,pca,2.7144176165949068,0.42766085267066956,0.7
0.8180000185966492,780.7598715106823,260.2993910909529,cifar10,0.0561944842338562,pca,2.9994686819604275,0.4461761713027954,0.7
0.8174999952316284,862.7503625125614,260.2993910909529,cifar10,0.07079175114631653,pca,3.3144540173399877,0.469327449798584,0.7
0.8130000233650208,953.3509791881924,260.2993910909529,cifar10,0.08213642239570618,pca,3.6625171314944636,0.4975089728832245,0.7
0.8054999709129333,1053.465902781179,260.2993910909529,cifar10,0.09398947656154633,pca,4.047131644703236,0.5311422944068909,0.7
0.8029999732971191,1164.0942659623483,260.2993910909529,cifar10,0.10439896583557129,pca,4.472135954999582,0.5706853866577148,0.7
0.8009999990463257,1286.3401240314238,260.2993910909529,cifar10,0.11562950909137726,pca,4.941771544836059,0.6166343092918396,0.7
0.7975000143051147,1421.4234732315904,260.2993910909529,cifar10,0.12576408684253693,pca,5.460725310474974,0.6695346236228943,0.7
0.7940000295639038,1570.6924261381441,260.2993910909529,cifar10,0.13637764751911163,pca,6.034176336545168,0.7299866676330566,0.7
0.7925000190734863,1735.6366656298849,260.2993910909529,cifar10,0.14458498358726501,pca,6.667847582568585,0.7986518144607544,0.7
0.7894999980926514,1917.9023117119666,260.2993910909529,cifar10,0.1534588783979416,pca,7.368062997280774,0.8762629628181458,0.7
0.7885000109672546,2119.308349558973,260.2993910909529,cifar10,0.16003911197185516,pca,8.141810630738094,0.9636315703392029,0.7
0.7875000238418579,2341.8647827277387,260.2993910909529,cifar10,0.16610875725746155,pca,8.996812374061422,1.0616596937179565,0.7
0.7879999876022339,2587.792692706435,260.2993910909529,cifar10,0.17398115992546082,pca,9.941601022809222,1.171347975730896,0.7
0.7860000133514404,2859.54640499129,260.2993910909529,cifar10,0.17907705903053284,pca,10.985605433061183,1.2938077449798584,0.7
0.7839999794960022,3159.8379829053133,260.2993910909529,cifar10,0.18293294310569763,pca,12.139244620058346,1.4302738904953003,0.7
0.7825000286102295,3491.664293603776,260.2993910909529,cifar10,0.18790572881698608,pca,13.414031738490433,1.5821144580841064,0.7
0.7820000052452087,3858.3369163813477,260.2993910909529,cifar10,0.19218222796916962,pca,14.82268898213896,1.7508517503738403,0.7
0.781499981880188,4263.515191761573,260.2993910909529,cifar10,0.19440658390522003,pca,16.37927454955832,1.9381661415100098,0.7
0.781499981880188,4711.242741193802,260.2993910909529,cifar10,0.19781845808029175,pca,18.099322942893927,2.1459250450134277,0.7
0.781000018119812,5205.987821819058,260.2993910909529,cifar10,0.2013220489025116,pca,20.0,2.376199960708618,0.7
0.6449999809265137,17.572760511581517,351.4552102316303,cifar10,0.03210453316569328,pca,0.05,0.6329011917114258,0.85
0.6474999785423279,19.418141294043114,351.4552102316303,cifar10,0.034595079720020294,pca,0.05525068551763788,0.630908727645874,0.85
0.6504999995231628,21.457312359484682,351.4552102316303,cifar10,0.036763716489076614,pca,0.06105276500337841,0.6287189722061157,0.85
0.656000018119812,23.710624344552244,351.4552102316303,cifar10,0.04206150770187378,pca,0.06746414238367815,0.6263137459754944,0.85
0.6610000133514404,26.2005649817541,351.4552102316303,cifar10,0.04680772125720978,pca,0.07454880229115493,0.6236734986305237,0.85
0.6660000085830688,28.95198352382663,351.4552102316303,cifar10,0.05149868503212929,pca,0.08237744862210328,0.6207776665687561,0.85
0.6694999933242798,31.992338735735576,351.4552102316303,cifar10,0.054619405418634415,pca,0.09102821015130401,0.6176040768623352,0.85
0.6769999861717224,35.35197292923742,351.4552102316303,cifar10,0.06166597455739975,pca,0.10058742024606301,0.6141292452812195,0.85
0.6834999918937683,39.064414774826886,351.4552102316303,cifar10,0.06759131699800491,pca,0.11115047846091416,0.610328733921051,0.85
0.6855000257492065,43.16671391309053,351.4552102316303,cifar10,0.06889382004737854,pca,0.12282280261157902,0.6061767935752869,0.85
0.6934999823570251,47.69981070484018,351.4552102316303,cifar10,0.07604653388261795,pca,0.13572088082974532,0.6016471982002258,0.85
0.6984999775886536,52.708944810079636,351.4552102316303,cifar10,0.08003515750169754,pca,0.14997343409802133,0.5967127084732056,0.85
0.7049999833106995,58.24410667336484,351.4552102316303,cifar10,0.0853351354598999,pca,0.16572270086699936,0.5913463234901428,0.85
0.7110000252723694,64.36053642131668,351.4552102316303,cifar10,0.09659969061613083,pca,0.1831258565747231,0.5855214595794678,0.85
0.7179999947547913,71.11927515121295,351.4552102316303,cifar10,0.10943447798490524,pca,0.20235658223516173,0.5792126059532166,0.85
0.7310000061988831,78.5877741124405,351.4552102316303,cifar10,0.11193793267011642,pca,0.22360679774997896,0.5723960995674133,0.85
0.7425000071525574,86.84056786035228,351.4552102316303,cifar10,0.1153654083609581,pca,0.24708857724180294,0.5650517344474792,0.85
0.7559999823570251,95.96001810050832,351.4552102316303,cifar10,0.12601248919963837,pca,0.27303626552374866,0.5571640133857727,0.85
0.7649999856948853,106.03713564676045,351.4552102316303,cifar10,0.13159984350204468,pca,0.30170881682725814,0.5487229824066162,0.85
0.7789999842643738,117.17248869620543,351.4552102316303,cifar10,0.1415819525718689,pca,0.33339237912842906,0.5397273898124695,0.85
0.7854999899864197,129.4772064854605,351.4552102316303,cifar10,0.14344851672649384,pca,0.36840314986403866,0.5301864147186279,0.85
0.7985000014305115,143.07408834460887,351.4552102316303,cifar10,0.15107658505439758,pca,0.4070905315369044,0.5201221704483032,0.85
0.8069999814033508,158.0988292170145,351.4552102316303,cifar10,0.15334638953208923,pca,0.44984061870307107,0.5095729827880859,0.85
0.8130000233650208,174.70137387552012,351.4552102316303,cifar10,0.15225782990455627,pca,0.4970800511404606,0.4985960125923157,0.85
0.8220000267028809,193.04741334991286,351.4552102316303,cifar10,0.1533225029706955,pca,0.549280271653059,0.48727086186408997,0.85
0.8270000219345093,213.32003849978963,351.4552102316303,cifar10,0.149520605802536,pca,0.6069622310029172,0.47570252418518066,0.85
0.8339999914169312,235.72156723524566,351.4552102316303,cifar10,0.1467873752117157,pca,0.6707015869245212,0.4640240967273712,0.85
0.8370000123977661,260.47556362078586,351.4552102316303,cifar10,0.13916143774986267,pca,0.7411344491069478,0.45239922404289246,0.85
0.840499997138977,287.8290690128304,351.4552102316303,cifar10,0.13116148114204407,pca,0.8189637274779156,0.4410229027271271,0.85
0.8389999866485596,318.0550674972477,351.4552102316303,cifar10,0.11737677454948425,pca,0.9049661471446963,0.43012210726737976,0.85
0.8414999842643738,351.4552102316303,351.4552102316303,cifar10,0.10751287639141083,pca,1.0,0.41995367407798767,0.85
0.8389999866485596,388.3628258808623,351.4552102316303,cifar10,0.09081891179084778,pca,1.1050137103527577,0.41080203652381897,0.85
0.8370000123977661,429.14624718969367,351.4552102316303,cifar10,0.07917964458465576,pca,1.2210553000675683,0.40297454595565796,0.85
0.8345000147819519,474.2124868910451,351.4552102316303,cifar10,0.06398550420999527,pca,1.3492828476735637,0.3967955410480499,0.85
0.8364999890327454,524.0112996350823,351.4552102316303,cifar10,0.04863356426358223,pca,1.4909760458230996,0.3926002085208893,0.85
0.8335000276565552,579.0396704765327,351.4552102316303,cifar10,0.03606061264872551,pca,1.6475489724420658,0.3907283842563629,0.85
0.8320000171661377,639.8467747147116,351.4552102316303,cifar10,0.022487998008728027,pca,1.8205642030260805,0.39151862263679504,0.85
0.828499972820282,707.0394585847484,351.4552102316303,cifar10,0.021968908607959747,pca,2.0117484049212604,0.39530497789382935,0.85
0.8299999833106995,781.288295496538,351.4552102316303,cifar10,0.032115574926137924,pca,2.2230095692182843,0.40241333842277527,0.85
0.8259999752044678,863.3342782618113,351.4552102316303,cifar10,0.037442661821842194,pca,2.456456052231582,0.41316384077072144,0.85
0.8259999752044678,953.9962140968038,351.4552102316303,cifar10,0.044908761978149414,pca,2.7144176165949068,0.42787015438079834,0.85
0.824999988079071,1054.178896201593,351.4552102316303,cifar10,0.05919324979186058,pca,2.9994686819604275,0.446846604347229,0.85
0.8209999799728394,1164.882133467297,351.4552102316303,cifar10,0.06734495609998703,pca,3.3144540173399877,0.47041401267051697,0.85
0.8195000290870667,1287.2107284263343,351.4552102316303,cifar10,0.07782550901174545,pca,3.6625171314944636,0.49890512228012085,0.85
0.8195000290870667,1422.3855030242596,351.4552102316303,cifar10,0.08739838749170303,pca,4.047131644703236,0.5326780080795288,0.85
0.8174999952316284,1571.755482248811,351.4552102316303,cifar10,0.09551111608743668,pca,4.472135954999582,0.5721222162246704,0.85
0.8149999976158142,1736.8113572070456,351.4552102316303,cifar10,0.10491205751895905,pca,4.941771544836059,0.6176694631576538,0.85
0.8130000233650208,1919.2003620101666,351.4552102316303,cifar10,0.11335695534944534,pca,5.460725310474974,0.6698055267333984,0.85
0.8109999895095825,2120.742712935211,351.4552102316303,cifar10,0.12317588925361633,pca,6.034176336545168,0.7290741205215454,0.85
0.8105000257492065,2343.4497739241096,351.4552102316303,cifar10,0.12946662306785583,pca,6.667847582568585,0.7960925102233887,0.85
0.8080000281333923,2589.54412970921,351.4552102316303,cifar10,0.1349397748708725,pca,7.368062997280774,0.8715519309043884,0.85
0.8050000071525574,2861.4817668921796,351.4552102316303,cifar10,0.1426895558834076,pca,8.141810630738094,0.956230103969574,0.85
0.8044999837875366,3161.97658434029,351.4552102316303,cifar10,0.14757944643497467,pca,8.996812374061422,1.0509986877441406,0.85
0.8059999942779541,3494.027477510406,351.4552102316303,cifar10,0.15143336355686188,pca,9.941601022809222,1.1568289995193481,0.85
0.8065000176429749,3860.948266998258,351.4552102316303,cifar10,0.15643012523651123,pca,10.985605433061183,1.2748032808303833,0.85
0.8050000071525574,4266.400769995793,351.4552102316303,cifar10,0.1618817001581192,pca,12.139244620058346,1.4061250686645508,0.85
0.8034999966621399,4714.431344704916,351.4552102316303,cifar10,0.16522102057933807,pca,13.414031738490433,1.5521286725997925,0.85
0.8019999861717224,5209.511272415718,351.4552102316303,cifar10,0.16993902623653412,pca,14.82268898213896,1.7142910957336426,0.85
0.8009999990463257,5756.581380256612,351.4552102316303,cifar10,0.1711764633655548,pca,16.37927454955832,1.894252061843872,0.85
0.800000011920929,6361.101349944955,351.4552102316303,cifar10,0.17570272088050842,pca,18.099322942893927,2.093825578689575,0.85
0.7985000014305115,7029.104204632606,351.4552102316303,cifar10,0.17882944643497467,pca,20.0,2.3150196075439453,0.85
0.6380000114440918,28.98072271096753,579.6144542193506,cifar10,0.060536302626132965,pca,0.05,0.6380259394645691,1.1
0.6414999961853027,32.024095931550654,579.6144542193506,cifar10,0.06564879417419434,pca,0.05525068551763788,0.6359269618988037,1.1
0.6449999809265137,35.387065066015445,579.6144542193506,cifar10,0.07091012597084045,pca,0.06105276500337841,0.6336206793785095,1.1
0.656000018119812,39.103192067092166,579.6144542193506,cifar10,0.06663638353347778,pca,0.06746414238367815,0.6310885548591614,1.1
0.6589999794960022,43.20956335269404,579.6144542193506,cifar10,0.07988214492797852,pca,0.07454880229115493,0.6283102035522461,1.1
0.6654999852180481,47.74715992308298,579.6144542193506,cifar10,0.07737051695585251,pca,0.08237744862210328,0.6252644062042236,1.1
0.6740000247955322,52.76126634541242,579.6144542193506,cifar10,0.08146568387746811,pca,0.09102821015130401,0.6219279766082764,1.1
0.6830000281333923,58.30192268725427,579.6144542193506,cifar10,0.08981917053461075,pca,0.10058742024606301,0.6182773113250732,1.1
0.6924999952316284,64.42442390934245,579.6144542193506,cifar10,0.09852441400289536,pca,0.11115047846091416,0.6142871379852295,1.1
0.7014999985694885,71.1898717014014,579.6144542193506,cifar10,0.1065618097782135,pca,0.12282280261157902,0.6099311709403992,1.1
0.7110000252723694,78.66578426830236,579.6144542193506,cifar10,0.11490032076835632,pca,0.13572088082974532,0.605182945728302,1.1
0.722000002861023,86.92677015212638,579.6144542193506,cifar10,0.12450221925973892,pca,0.14997343409802133,0.6000154614448547,1.1
0.7300000190734863,96.05527281478254,579.6144542193506,cifar10,0.13082249462604523,pca,0.16572270086699936,0.5944015383720398,1.1
0.7429999709129333,106.14239341200921,579.6144542193506,cifar10,0.1418125480413437,pca,0.1831258565747231,0.588315486907959,1.1
0.7524999976158142,117.2887999699264,579.6144542193506,cifar10,0.14888179302215576,pca,0.20235658223516173,0.5817326307296753,1.1
0.7580000162124634,129.60573203759077,579.6144542193506,cifar10,0.15152007341384888,pca,0.22360679774997896,0.5746311545372009,1.1
0.7705000042915344,143.21611084184346,579.6144542193506,cifar10,0.1606542468070984,pca,0.24708857724180294,0.5669930577278137,1.1
0.7799999713897705,158.25576602363728,579.6144542193506,cifar10,0.16618216037750244,pca,0.27303626552374866,0.5588057637214661,1.1
0.7864999771118164,174.87479119849723,579.6144542193506,cifar10,0.16808517277240753,pca,0.30170881682725814,0.5500635504722595,1.1
0.796999990940094,193.23904186941522,579.6144542193506,cifar10,0.1733407825231552,pca,0.33339237912842906,0.5407699942588806,1.1
0.8044999837875366,213.5317906411344,579.6144542193506,cifar10,0.1748378872871399,pca,0.36840314986403866,0.5309402346611023,1.1
0.8130000233650208,235.95555625462816,579.6144542193506,cifar10,0.176554337143898,pca,0.4070905315369044,0.520603358745575,1.1
0.8209999799728394,260.7341246952755,579.6144542193506,cifar10,0.17692330479621887,pca,0.44984061870307107,0.5098053812980652,1.1
0.8289999961853027,288.11478254510496,579.6144542193506,cifar10,0.17647239565849304,pca,0.4970800511404606,0.4986119866371155,1.1
0.8330000042915344,318.37078486764443,579.6144542193506,cifar10,0.17119809985160828,pca,0.549280271653059,0.4871116280555725,1.1
0.8335000276565552,351.80408225451527,579.6144542193506,cifar10,0.1614626795053482,pca,0.6069622310029172,0.47541749477386475,1.1
0.8364999890327454,388.7483342493087,579.6144542193506,cifar10,0.15336228907108307,pca,0.6707015869245212,0.46367010474205017,1.1
0.8379999995231628,429.57223922228263,579.6144542193506,cifar10,0.14493058621883392,pca,0.7411344491069478,0.4520385265350342,1.1
0.8399999737739563,474.683213927557,579.6144542193506,cifar10,0.1324104517698288,pca,0.8189637274779156,0.4407203197479248,1.1
0.8414999842643738,524.5314594642616,579.6144542193506,cifar10,0.12070509791374207,pca,0.9049661471446963,0.4299415349960327,1.1
0.8414999842643738,579.6144542193506,579.6144542193506,cifar10,0.1075129434466362,pca,1.0,0.41995373368263245,1.1
0.8385000228881836,640.4819186310133,579.6144542193506,cifar10,0.08963864296674728,pca,1.1050137103527577,0.4110316038131714,1.1
0.8364999890327454,707.741301320309,579.6144542193506,cifar10,0.07437349110841751,pca,1.2210553000675683,0.40346765518188477,1.1
0.8335000276565552,782.0638413418437,579.6144542193506,cifar10,0.06160053610801697,pca,1.3492828476735637,0.3975687026977539,1.1
0.8320000171661377,864.1912670538813,579.6144542193506,cifar10,0.04325765371322632,pca,1.4909760458230996,0.39364898204803467,1.1
0.8335000276565552,954.9431984616598,579.6144542193506,cifar10,0.03233344852924347,pca,1.6475489724420658,0.39202702045440674,1.1
0.8335000276565552,1055.2253269082487,579.6144542193506,cifar10,0.0267501100897789,pca,1.8205642030260805,0.3930206894874573,1.1
0.828499972820282,1166.0384537450855,579.6144542193506,cifar10,0.015816884115338326,pca,2.0117484049212604,0.39694422483444214,1.1
0.824999988079071,1288.4884781868495,579.6144542193506,cifar10,0.022897379472851753,pca,2.2230095692182843,0.40410879254341125,1.1
0.8230000138282776,1423.7974340280289,579.6144542193506,cifar10,0.03788293898105621,pca,2.456456052231582,0.4148213565349579,1.1
0.8220000267028809,1573.3156853660473,579.6144542193506,cifar10,0.05584992468357086,pca,2.7144176165949068,0.4293883740901947,1.1
0.8199999928474426,1738.535403042528,579.6144542193506,cifar10,0.06583964824676514,pca,2.9994686819604275,0.4481198489665985,1.1
0.8184999823570251,1921.105456295651,579.6144542193506,cifar10,0.07669776678085327,pca,3.3144540173399877,0.4713369309902191,1.1
0.8165000081062317,2122.847868240185,579.6144542193506,cifar10,0.08633111417293549,pca,3.6625171314944636,0.4993761479854584,1.1
0.815500020980835,2345.7759993985287,579.6144542193506,cifar10,0.0969671830534935,pca,4.047131644703236,0.5325981378555298,1.1
0.8149999976158142,2592.114640751817,579.6144542193506,cifar10,0.10714611411094666,pca,4.472135954999582,0.5713993310928345,1.1
0.8119999766349792,2864.3222168368693,579.6144542193506,cifar10,0.11495018005371094,pca,4.941771544836059,0.6162148118019104,1.1
0.8115000128746033,3165.1153204727457,579.6144542193506,cifar10,0.12344624102115631,pca,5.460725310474974,0.6675284504890442,1.1
0.8100000023841858,3497.495823969948,579.6144542193506,cifar10,0.13029220700263977,pca,6.034176336545168,0.7258830070495605,1.1
0.8100000023841858,3864.7808373883063,579.6144542193506,cifar10,0.13676020503044128,pca,6.667847582568585,0.7918844223022461,1.1
0.809499979019165,4270.635812822688,579.6144542193506,cifar10,0.1410873830318451,pca,7.368062997280774,0.8662099242210388,1.1
0.8084999918937683,4719.111125092567,579.6144542193506,cifar10,0.14709433913230896,pca,8.141810630738094,0.9496166110038757,1.1
0.8084999918937683,5214.682493905511,579.6144542193506,cifar10,0.15304729342460632,pca,8.996812374061422,1.0429480075836182,1.1
0.8084999918937683,5762.295650902104,579.6144542193506,cifar10,0.15641039609909058,pca,9.941601022809222,1.14714515209198,1.1
0.8080000281333923,6367.41569735289,579.6144542193506,cifar10,0.15978384017944336,pca,10.985605433061183,1.2632536888122559,1.1
0.8075000047683716,7036.081645090306,579.6144542193506,cifar10,0.16229376196861267,pca,12.139244620058346,1.3924367427825928,1.1
0.8065000176429749,7774.966684986179,579.6144542193506,cifar10,0.16668182611465454,pca,13.414031738490433,1.5359816551208496,1.1
0.8059999942779541,8591.444784445655,579.6144542193506,cifar10,0.16928711533546448,pca,14.82268898213896,1.6953227519989014,1.1
0.8054999709129333,9493.664278551147,579.6144542193506,cifar10,0.1717330366373062,pca,16.37927454955832,1.872046709060669,1.1
0.8050000071525574,10490.629189285233,579.6144542193506,cifar10,0.1742480993270874,pca,18.099322942893927,2.067915916442871,1.1
0.8050000071525574,11592.289084387012,579.6144542193506,cifar10,0.17683842778205872,pca,20.0,2.2848799228668213,1.1
0.6365000009536743,43.24032818700877,864.8065637401754,cifar10,0.06083234027028084,pca,0.05,0.6523717641830444,1.3
0.6389999985694885,47.78115548679749,864.8065637401754,cifar10,0.06303738802671432,pca,0.05525068551763788,0.6501473188400269,1.3
0.6430000066757202,52.79883190940812,864.8065637401754,cifar10,0.06675254553556442,pca,0.06105276500337841,0.6477033495903015,1.3
0.6474999785423279,58.34343315050663,864.8065637401754,cifar10,0.07090894132852554,pca,0.06746414238367815,0.6450198292732239,1.3
0.6524999737739563,64.4702935403594,864.8065637401754,cifar10,0.07550342381000519,pca,0.07454880229115493,0.6420754194259644,1.3
0.6604999899864197,71.24055827256399,864.8065637401754,cifar10,0.08301389962434769,pca,0.08237744862210328,0.6388471722602844,1.3
0.6679999828338623,78.72179362436778,864.8065637401754,cifar10,0.09197209030389786,pca,0.09102821015130401,0.6353110671043396,1.3
0.6790000200271606,86.9886612584867,864.8065637401754,cifar10,0.1001371443271637,pca,0.10058742024606301,0.6314415335655212,1.3
0.6855000257492065,96.12366333585956,864.8065637401754,cifar10,0.10569338500499725,pca,0.11115047846091416,0.6272118091583252,1.3
0.6955000162124634,106.2179658754575,864.8065637401754,cifar10,0.11454764008522034,pca,0.12282280261157902,0.6225942373275757,1.3
0.7049999833106995,117.37230857816189,864.8065637401754,cifar10,0.1226467415690422,pca,0.13572088082974532,0.6175602674484253,1.3
0.7145000100135803,129.6980101946235,864.8065637401754,cifar10,0.13047292828559875,pca,0.14997343409802133,0.6120811104774475,1.3
0.7254999876022339,143.3180794705307,864.8065637401754,cifar10,0.13948257267475128,pca,0.16572270086699936,0.6061282157897949,1.3
