A_cond_smax_over_smin,A_sval_0,A_sval_1,A_sval_2,A_sval_3,A_sval_max,A_sval_min,beta_gap_mean,beta_top2_gap_mean,beta_x_mean,cost_gap_mean,delta_A_mean_min_interexpert,n,oracle_class_mi_norm,oracle_usage_0,oracle_usage_1,oracle_usage_2,oracle_usage_3,oracle_usage_entropy_norm,posterior_acc,risk_margin_mean,risk_margin_p05,risk_route_class_mi_norm,risk_route_usage_0,risk_route_usage_1,risk_route_usage_2,risk_route_usage_3,risk_route_usage_entropy_norm,route_excess_p95,route_excess_vs_sample_oracle,step,t,teacher_entropy_sample_norm,teacher_usage_0,teacher_usage_1,teacher_usage_2,teacher_usage_3,teacher_usage_entropy_norm,top2_cost_gap_mean
48337828.0,0.02895638905465603,2.3374757684990755e-09,1.8145073221731423e-09,5.990419826851223e-10,0.02895638905465603,5.990419826851223e-10,1.1342990546836518e-07,8.628830983070657e-08,80.0,1.4178738183545647e-09,4.6566129424663316e-11,2048,0.0396800772013956,0.30712890625,0.25341796875,0.36328125,0.076171875,0.9192908406257629,0.11083984375,1.255102688446641e-10,0.0,0.03585533027561531,0.7509765625,0.00439453125,0.244140625,0.00048828125,0.4233444929122925,4.6566128730773926e-09,1.4261161140893819e-09,12000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,1.078603872883832e-09
39036916.0,0.020209334790706635,1.87309101562505e-09,1.189086384911775e-09,5.176980510945839e-10,0.020209334790706635,5.176980510945839e-10,8.895540304365568e-08,6.793925422243774e-08,80.0,1.111942538045696e-09,4.6566129424663316e-11,2048,0.04532002292673881,0.294921875,0.2529296875,0.3701171875,0.08203125,0.9239059090614319,0.1064453125,2.1123014448676258e-10,0.0,0.027691083459430898,0.541015625,0.00048828125,0.45849609375,0.0,0.5003335475921631,3.4924596548080444e-09,1.082753442460671e-09,12000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,8.492406777804717e-10
27779418.0,0.01395947951823473,1.393181681130784e-09,6.315956091462738e-10,5.025115878964925e-10,0.01395947951823473,5.025115878964925e-10,6.994241630309261e-08,5.378069545258768e-08,80.0,8.742802037886577e-10,3.4924597935859225e-11,2048,0.04607765850359212,0.31103515625,0.236328125,0.3681640625,0.08447265625,0.9238964915275574,0.1005859375,6.592699719476514e-10,4.656612873077393e-10,0.22046243203249807,0.00146484375,0.0,0.99853515625,0.0,0.007951666601002216,2.444721758365631e-09,7.16653403287637e-10,12000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,6.72258693157346e-10
23824726.0,0.009573851712048054,1.1265106625302224e-09,5.838712846539806e-10,4.018451960074998e-10,0.009573851712048054,4.018451960074998e-10,5.5558757594553754e-08,4.233015715726651e-08,80.0,6.944844699319219e-10,2.3283064712331658e-11,2048,0.038597685009022734,0.3388671875,0.255859375,0.33056640625,0.07470703125,0.9198597073554993,0.1025390625,1.1459633242338896e-10,0.0,0.023805677724058682,0.82763671875,0.0,0.17236328125,0.0,0.3315412402153015,2.0954757928848267e-09,6.332641078188317e-10,12000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,5.291269644658314e-10
40976544.0,0.006588527467101812,1.1371117381031581e-09,3.756325528403437e-10,1.6078777198558214e-10,0.006588527467101812,1.6078777198558214e-10,4.537469067145139e-08,3.4068534660036676e-08,80.0,5.671836333931424e-10,3.4924597935859225e-11,2048,0.0652455716838969,0.40625,0.24365234375,0.2861328125,0.06396484375,0.8972761631011963,0.09765625,2.7631585908238776e-10,1.1641532182693481e-10,0.019193092682857633,0.0498046875,0.0,0.9501953125,0.0,0.14278334379196167,1.7462298274040222e-09,5.978648687232635e-10,12000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,4.2585668325045845e-10
4782888448.0,0.004782888572663069,5.701216165832079e-10,7.749328262418587e-11,7.779385317353837e-13,0.004782888572663069,7.779385317353837e-13,3.8311327443807386e-08,3.003719939442817e-08,80.0,4.788915930475923e-10,1.1641532356165829e-11,2048,0.038375526085702036,0.31201171875,0.21728515625,0.41455078125,0.05615234375,0.8813698291778564,0.09912109375,2.9814373192493804e-10,2.3283064365386963e-10,0.0,0.0,0.0,1.0,0.0,5.979470391048736e-11,1.270382909979162e-09,3.4066260923282243e-10,12000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,3.7546499243035214e-10
90743728.0,0.522400438785553,2.6654099372080964e-08,6.693360976584017e-09,5.756876753082452e-09,0.522400438785553,5.756876753082452e-09,3.3272954169660807e-07,2.338492777198553e-07,80.0,4.159119271207601e-09,0.0,2048,0.010943267705454481,0.60107421875,0.20556640625,0.1376953125,0.0556640625,0.7682088613510132,0.7958984375,1.0913936421275139e-11,0.0,0.547589644468102,0.89208984375,0.1064453125,0.00146484375,0.0,0.25238263607025146,1.4901161193847656e-08,3.867171471938491e-09,18000,0.019999999552965164,1.0,0.25,0.25,0.25,0.2499999850988388,1.0,2.9231159714981914e-09
87614736.0,0.22286510467529297,1.6759868159965663e-08,5.214789045027146e-09,2.54369436625268e-09,0.22286510467529297,2.54369436625268e-09,1.733133103698492e-07,1.2571035767905414e-07,80.0,2.166416379623115e-09,0.0,2048,0.007945639629205309,0.5859375,0.2265625,0.10498046875,0.08251953125,0.7877695560455322,0.7861328125,1.4551915228366852e-11,0.0,0.44090309120478227,0.6845703125,0.3154296875,0.0,0.0,0.4496710002422333,7.450580596923828e-09,1.885155143099837e-09,18000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.5713794709881768e-09
18195791872.0,0.17323307693004608,7.022884496166171e-09,3.4087439537699993e-09,9.520502441962009e-12,0.17323307693004608,9.520502441962009e-12,1.3586031855084002e-07,9.961695468518883e-08,80.0,1.6982539818855003e-09,0.0,2048,0.005929393024730773,0.56005859375,0.234375,0.09765625,0.10791015625,0.8166720271110535,0.72900390625,5.406946002040058e-10,0.0,0.42178032130874166,0.52392578125,0.3984375,0.07763671875,0.0,0.6519031524658203,5.587935447692871e-09,1.5203340808511712e-09,18000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.2452119335648604e-09
54259764.0,0.15034990012645721,7.205143592869945e-09,4.120508823035607e-09,2.7709279315502044e-09,0.15034990012645721,2.7709279315502044e-09,1.1640622687991709e-07,8.454662747681141e-08,80.0,1.4550778359989636e-09,0.0,2048,0.007312847132845793,0.54638671875,0.22119140625,0.1318359375,0.1005859375,0.8382884860038757,0.6064453125,9.74978320300579e-10,0.0,0.38095263260478707,0.7958984375,0.07080078125,0.13330078125,0.0,0.460063636302948,5.587935447692871e-09,1.4248371371650137e-09,18000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,1.0568328434601426e-09
130482946048.0,0.13048294186592102,3.8849048422662236e-09,2.581446612026639e-09,3.5658512127519743e-17,0.13048294186592102,3.5658512127519743e-17,1.0802068572957069e-07,7.51333573134616e-08,80.0,1.3502585716196336e-09,0.0,2048,0.006082138666704665,0.5615234375,0.2314453125,0.11962890625,0.08740234375,0.8149720430374146,0.40380859375,2.8194335754960775e-10,0.0,0.31110795455986934,0.8505859375,0.1494140625,0.0,0.0,0.30418601632118225,3.725290298461914e-09,1.2206555766169913e-09,18000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,9.3916696641827e-10
76400424.0,0.11225570738315582,3.670277415324108e-09,2.6644497719274796e-09,1.4693073424609793e-09,0.11225570738315582,1.4693073424609793e-09,8.933511708164588e-08,6.468326319009066e-08,80.0,1.1166889635205735e-09,0.0,2048,0.0036161319117914838,0.55859375,0.224609375,0.12646484375,0.09033203125,0.8219050168991089,0.271484375,6.957634468562901e-11,0.0,0.34134362400379303,0.986328125,0.0,0.0,0.013671875,0.05212697759270668,3.725290298461914e-09,1.032162799674552e-09,18000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,8.085407898761332e-10
44246524.0,0.09356676042079926,7.751269848199627e-09,2.1930264271219357e-09,2.1146691064899414e-09,0.09356676042079926,2.1146691064899414e-09,7.61247065383941e-08,5.535184754990041e-08,80.0,9.515588317299262e-10,0.0,2048,0.009202662500352827,0.52880859375,0.22509765625,0.150390625,0.095703125,0.8526869416236877,0.19287109375,7.139533408917487e-11,0.0,0.12026846787673372,0.892578125,0.037109375,0.0546875,0.015625,0.3228597640991211,3.725290298461914e-09,9.291625246987678e-10,18000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,6.918980943737552e-10
137205472.0,0.07296024262905121,3.3876077498717905e-09,1.5457314317401938e-09,5.317589701903103e-10,0.07296024262905121,5.317589701903103e-10,6.312347977655008e-08,4.611138137988746e-08,80.0,7.890434972068761e-10,0.0,2048,0.008477333165625354,0.53076171875,0.212890625,0.16455078125,0.091796875,0.8524226546287537,0.14599609375,7.189555617514998e-10,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.7939677238464355e-09,7.481162356270943e-10,18000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,5.763922672485933e-10
107557512.0,0.05559835582971573,3.305942408715623e-09,1.2255306769404228e-09,5.169174532859699e-10,0.05559835582971573,5.169174532859699e-10,5.506535671884194e-08,3.748027666006237e-08,80.0,6.883169589855243e-10,0.0,2048,0.0126382403400503,0.5,0.19775390625,0.203125,0.09912109375,0.880013108253479,0.1279296875,7.275957614183426e-12,0.0,0.191850595776178,0.9970703125,0.0,0.0,0.0029296875,0.014436939731240273,1.862645149230957e-09,6.374989425239619e-10,18000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,4.685034582507797e-10
57257568.0,0.04034268483519554,1.291725837404556e-09,1.0616006962393953e-09,7.045825589635513e-10,0.04034268483519554,7.045825589635513e-10,4.555204213829711e-08,3.280547389294952e-08,80.0,5.694005267287139e-10,0.0,2048,0.011700407945711715,0.47705078125,0.1865234375,0.22119140625,0.115234375,0.9009666442871094,0.11181640625,1.0231815394945443e-11,0.0,0.08274586389420438,0.97802734375,0.0,0.005859375,0.01611328125,0.08538041263818741,1.862645149230957e-09,5.454126039694529e-10,18000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,4.10068423661869e-10
63203784.0,0.028644530102610588,1.2013361416762791e-09,6.726112444788157e-10,4.5320910913027035e-10,0.028644530102610588,4.5320910913027035e-10,3.7657628126908094e-08,2.6616362447384745e-08,80.0,4.707203515863512e-10,0.0,2048,0.009974801514114279,0.47509765625,0.201171875,0.20849609375,0.115234375,0.9031754732131958,0.10498046875,7.437392923748121e-10,4.656612873077393e-10,0.05761925196926708,0.02734375,0.00927734375,0.96337890625,0.0,0.1282406747341156,1.3969838619232178e-09,4.2240344555466436e-10,18000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.327045305923093e-10
48967664.0,0.020154817029833794,1.0412510853541335e-09,6.688675169286284e-10,4.115944252092163e-10,0.020154817029833794,4.115944252092163e-10,3.195054887328297e-08,2.180968294851482e-08,80.0,3.993818609160371e-10,0.0,2048,0.013714917230302484,0.4736328125,0.22265625,0.19287109375,0.11083984375,0.9014245271682739,0.103515625,6.343725544866174e-11,0.0,0.02516823875790708,0.82763671875,0.0,0.17236328125,0.0,0.3315412402153015,1.1641532182693481e-09,3.3497826734674163e-10,18000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.7262103685643524e-10
312894272.0,0.01396513544023037,8.677311646998476e-10,4.5422672567685396e-11,4.4632124385213245e-11,0.01396513544023037,4.4632124385213245e-11,2.6018369680969045e-08,1.8208083929494023e-08,80.0,3.2522962101211306e-10,0.0,2048,0.008451603179363902,0.48779296875,0.2099609375,0.1943359375,0.10791015625,0.8919427990913391,0.1025390625,1.6825651982799172e-11,0.0,0.03427224112842198,0.97314453125,0.0,0.02685546875,0.0,0.08918415755033493,9.313225746154785e-10,2.4576252144470345e-10,18000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.276010491186753e-10
57899892.0,0.009648021310567856,4.960898913886069e-10,2.5817489812673955e-10,1.6663280477668962e-10,0.009648021310567856,1.6663280477668962e-10,2.2255335352383554e-08,1.5663772501284257e-08,80.0,2.781916919047944e-10,0.0,2048,0.013149277562431096,0.47900390625,0.18798828125,0.234375,0.0986328125,0.89106285572052,0.10107421875,2.262368070660159e-11,0.0,0.15579630706925163,0.99853515625,0.0,0.00146484375,0.0,0.007951666601002216,6.984919309616089e-10,1.9448975763225462e-10,18000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,1.957971562660532e-10
39843828.0,0.006627637892961502,2.2127132071059208e-10,1.8582846372794393e-10,1.6634038590979117e-10,0.006627637892961502,1.6634038590979117e-10,1.9255139704910107e-08,1.3550334188039415e-08,80.0,2.4068924631137634e-10,0.0,2048,0.01693895911368812,0.52587890625,0.16943359375,0.21484375,0.08984375,0.8552727103233337,0.09912109375,2.3305801732931286e-11,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,5.238689482212067e-10,1.3575629509432474e-10,18000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.6937917735049268e-10
52980572.0,0.004597722087055445,3.1359989605128646e-10,1.3442638668870188e-10,8.678128354810966e-11,0.004597722087055445,8.678128354810966e-11,1.7133743313024752e-08,1.1820020517916419e-08,80.0,2.141717914128094e-10,2.9103830456733704e-11,2048,0.01023715818626488,0.58154296875,0.22705078125,0.1318359375,0.0595703125,0.7841106057167053,0.09716796875,8.995471034722868e-11,5.820766091346741e-11,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,3.4924596548080444e-10,8.671463547216263e-11,18000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.4775025647395523e-10
27141935104.0,0.5142270922660828,3.241196111503086e-08,7.115197764306913e-09,1.8945851831819738e-11,0.5142270922660828,1.8945851831819738e-11,2.7706846594810486e-07,1.9572325982153416e-07,80.0,3.4633558243513107e-09,0.0,2048,0.005770505281427921,0.5830078125,0.234375,0.1064453125,0.076171875,0.7856764197349548,0.79296875,8.11269273981452e-10,0.0,0.5448106889838185,0.67578125,0.21533203125,0.10888671875,0.0,0.6037231087684631,1.4901161193847656e-08,3.611603460740298e-09,24000,0.019999999552965164,1.0,0.25,0.25,0.25,0.25,1.0,2.446540747769177e-09
92295896.0,0.21936166286468506,6.408155339698851e-09,4.835262856772715e-09,2.376721708330365e-09,0.21936166286468506,2.376721708330365e-09,1.5241312212310731e-07,1.0990333976224065e-07,80.0,1.9051640265388414e-09,0.0,2048,0.008078858660633325,0.56689453125,0.2197265625,0.115234375,0.09814453125,0.8162391781806946,0.7783203125,1.1486918083392084e-09,0.0,0.541171720085751,0.68212890625,0.21533203125,0.1025390625,0.0,0.5952064990997314,7.450580596923828e-09,1.8260379874845967e-09,24000,0.2186666578054428,1.0,0.25,0.25,0.25,0.25,1.0,1.373791747028008e-09
59803384.0,0.17032785713672638,6.4756586759529e-09,4.2210879236392884e-09,2.8481308422811935e-09,0.17032785713672638,2.8481308422811935e-09,1.245825842488557e-07,9.067662176676095e-08,80.0,1.5572823031106964e-09,0.0,2048,0.007767770720543168,0.53076171875,0.22802734375,0.138671875,0.1025390625,0.8517653346061707,0.72705078125,2.5283952709287405e-10,0.0,0.41701949123364523,0.48291015625,0.39794921875,0.00244140625,0.11669921875,0.7095019221305847,5.587935447692871e-09,1.5733121472294442e-09,24000,0.41733333468437195,1.0,0.25,0.25,0.25,0.25,1.0,1.1334577720845118e-09
74190840.0,0.1452457308769226,6.3627729751658535e-09,3.2319287246451722e-09,1.957731310398003e-09,0.1452457308769226,1.957731310398003e-09,1.0888470569625497e-07,7.426024239975959e-08,80.0,1.3610588212031871e-09,0.0,2048,0.005054818999605478,0.54541015625,0.220703125,0.14599609375,0.087890625,0.8358599543571472,0.5966796875,5.620677256956697e-10,0.0,0.46513441129481503,0.865234375,0.068359375,0.06640625,0.0,0.35255488753318787,5.587935447692871e-09,1.2740883903461508e-09,24000,0.6159999966621399,1.0,0.25,0.25,0.25,0.25,1.0,9.282530299969949e-10
84903464.0,0.12985587120056152,5.6713869156510555e-09,2.1031527630555047e-09,1.5294532307308373e-09,0.12985587120056152,1.5294532307308373e-09,9.452378435526043e-08,6.559275789186358e-08,80.0,1.1815473044407554e-09,0.0,2048,0.006883588556158976,0.55517578125,0.20068359375,0.1533203125,0.0908203125,0.8327121138572693,0.4072265625,1.9554136088117957e-10,0.0,0.29284913784981353,0.8935546875,0.07177734375,0.03466796875,0.0,0.2930070757865906,3.725290298461914e-09,1.101398083847016e-09,24000,0.8146666288375854,1.0,0.25,0.25,0.25,0.25,1.0,8.199094736482948e-10
99857536.0,0.11188283562660217,5.996001917196736e-09,2.3798503168137586e-09,1.1204245309315297e-09,0.11188283562660217,1.1204245309315297e-09,8.686583896633238e-08,6.258687790250406e-08,80.0,1.0858229870791547e-09,0.0,2048,0.011036240081642019,0.52880859375,0.22265625,0.15576171875,0.0927734375,0.8523313999176025,0.27978515625,4.1109160520136356e-10,0.0,0.18168882455403573,0.74365234375,0.208984375,0.046875,0.00048828125,0.5010432600975037,3.725290298461914e-09,1.0177814147027675e-09,24000,1.0133333206176758,1.0,0.25,0.25,0.25,0.25,1.0,7.823359737813007e-10
105166912.0,0.09258642792701721,7.99448685029347e-09,2.2091191098638774e-09,8.803760498388158e-10,0.09258642792701721,8.803760498388158e-10,7.55062501411885e-08,5.047240847488865e-08,80.0,9.438281267648563e-10,0.0,2048,0.00882030976874378,0.55224609375,0.203125,0.1533203125,0.09130859375,0.8351246118545532,0.18505859375,6.866684998385608e-11,0.0,0.31801078228141305,0.99755859375,0.001953125,0.00048828125,0.0,0.013233560137450695,3.399350134714041e-09,8.082565727818292e-10,24000,1.2120000123977661,1.0,0.25,0.25,0.25,0.25,1.0,6.309051059361082e-10
91599592.0,0.0745314508676529,3.767215872585439e-09,1.5938995678865808e-09,8.136657458912566e-10,0.0745314508676529,8.136657458912566e-10,6.373284122673795e-08,4.472894943319261e-08,80.0,7.966605153342243e-10,0.0,2048,0.00966775600194151,0.56201171875,0.1728515625,0.15478515625,0.1103515625,0.8362358808517456,0.14453125,8.640199666842818e-12,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.7939677238464355e-09,6.476739145000465e-10,24000,1.410666584968567,1.0,0.25,0.25,0.25,0.25,1.0,5.591118679149076e-10
165617472.0,0.055391229689121246,1.752236800101059e-09,1.44478884411825e-09,3.3445279878918655e-10,0.055391229689121246,3.3445279878918655e-10,5.39648681296967e-08,3.893546818289906e-08,80.0,6.745608516212087e-10,0.0,2048,0.010029546393212683,0.49609375,0.23974609375,0.15576171875,0.1083984375,0.8805049061775208,0.125,7.73070496506989e-12,0.0,0.03980341976532665,0.9921875,0.0,0.0078125,0.0,0.032957207411527634,1.862645149230957e-09,6.155005394248292e-10,24000,1.6093333959579468,1.0,0.25,0.25,0.25,0.25,1.0,4.866933522862382e-10
60364264.0,0.04024505987763405,1.911488967110131e-09,1.3969532197677381e-09,6.667034146978779e-10,0.04024505987763405,6.667034146978779e-10,4.352386895334348e-08,3.089098754571751e-08,80.0,5.440483619167935e-10,0.0,2048,0.01232593612906597,0.50146484375,0.2353515625,0.1484375,0.11474609375,0.8787357211112976,0.11328125,3.7971403799019754e-10,0.0,0.07180573781828993,0.98046875,0.0009765625,0.01806640625,0.00048828125,0.07382586598396301,1.862645149230957e-09,4.733919922728091e-10,24000,1.808000087738037,1.0,0.25,0.25,0.25,0.25,1.0,3.8613734432146885e-10
126656240.0,0.028783651068806648,1.4030832051759035e-09,5.030586502918766e-10,2.2725805959300516e-10,0.028783651068806648,2.2725805959300516e-10,3.5756784200202674e-08,2.528850018279627e-08,80.0,4.469598025025334e-10,0.0,2048,0.010717060796467,0.455078125,0.263671875,0.1611328125,0.1201171875,0.9078011512756348,0.10546875,3.8039615901652724e-10,0.0,0.018834285600765475,0.18310546875,0.81689453125,0.0,0.0,0.3434118628501892,1.3969838619232178e-09,4.582716428558342e-10,24000,2.006666660308838,1.0,0.25,0.25,0.25,0.25,1.0,3.1610625228495337e-10
20100775936.0,0.020100776106119156,8.80457706742277e-10,3.978093895962154e-11,5.290025158068525e-16,0.020100776106119156,5.290025158068525e-16,3.0036062526050955e-08,2.101842255797237e-08,80.0,3.7545078157563694e-10,0.0,2048,0.009151157213449128,0.45703125,0.23291015625,0.17919921875,0.130859375,0.9171503782272339,0.103515625,2.3646862246096134e-11,0.0,0.030064118391480314,0.8583984375,0.08642578125,0.05517578125,0.0,0.36250168085098267,9.313225746154785e-10,3.126388037344441e-10,24000,2.2053332328796387,1.0,0.25,0.25,0.25,0.25,1.0,2.6273028197465464e-10
123249328.0,0.013930612243711948,1.2387024739268782e-09,2.5427965288926657e-10,1.1302789260092538e-10,0.013930612243711948,1.1302789260092538e-10,2.4499513529008254e-08,1.721673470456153e-08,80.0,3.062439191126032e-10,0.0,2048,0.008713037215927748,0.484375,0.20703125,0.166015625,0.142578125,0.9038518667221069,0.1025390625,6.821210263296962e-11,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,6.984919309616089e-10,2.2279778022493701e-10,24000,2.4040000438690186,1.0,0.25,0.25,0.25,0.25,1.0,2.1520918380701914e-10
367793408.0,0.009551025927066803,4.4623191253201355e-10,3.929911951416898e-11,2.596845308233675e-11,0.009551025927066803,2.596845308233675e-11,2.034084900515154e-08,1.4174474927131087e-08,80.0,2.5426061256439425e-10,0.0,2048,0.008176479769748751,0.41455078125,0.25146484375,0.1875,0.146484375,0.9431005716323853,0.0986328125,3.3026026358129457e-11,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,6.984919309616089e-10,2.0648371901188511e-10,24000,2.6026666164398193,1.0,0.25,0.25,0.25,0.25,1.0,1.7718093658913858e-10
515855552.0,0.006549123674631119,2.3460056119972705e-10,6.86072171296459e-11,1.2695654423577896e-11,0.006549123674631119,1.2695654423577896e-11,1.690636963758152e-08,1.2040572983096354e-08,80.0,2.11329620469769e-10,0.0,2048,0.009334632332818355,0.4951171875,0.19482421875,0.1748046875,0.13525390625,0.8960414528846741,0.09814453125,4.6213699533836916e-11,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,4.656612873077393e-10,1.311661890213145e-10,24000,2.801333427429199,1.0,0.25,0.25,0.25,0.25,1.0,1.5050716228870442e-10
55356968.0,0.004638301208615303,2.674251931011895e-10,1.2816717132047017e-10,8.378893412430699e-11,0.004638301208615303,8.378893412430699e-11,1.7660113371675834e-08,1.2611280908458866e-08,80.0,2.2075141714594793e-10,4.947651316422608e-11,2048,0.005560918911772306,0.68798828125,0.0439453125,0.169921875,0.09814453125,0.6662463545799255,0.0986328125,4.999378688808065e-11,0.0,0.0,1.0,0.0,0.0,0.0,5.979470391048736e-11,2.9103830456733704e-10,5.761080501542892e-11,24000,3.0,1.0,0.25,0.25,0.25,0.25,1.0,1.5764101135573583e-10
